% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.431012821e+01 +5.431012821e+01 +3.737012821e+01 +3.737012821e+01 -3.3315e+00 -2.1538e-02 +2.7122e+00 +4.6559e+00 +2.7584e+00 -1.3240e+00 -1.0300e+00 +1.4887e+00 +2.2489e+00 -4.6974e+00
4 +2.863897334e+01 +2.863897334e+01 +1.169897334e+01 +1.169897334e+01 +4.3536e+00 +3.0037e-01 -4.6686e-01 +4.3021e-01 +4.1681e+00 -3.8769e+00 -8.6728e-01 -2.0565e+00 +7.3109e-01 +3.8055e+00
13 +2.286464397e+01 +2.286464397e+01 +5.924643967e+00 +5.924643967e+00 +3.4456e+00 +4.3297e-01 -1.2987e+00 -1.3017e+00 +1.5672e+00 -1.1268e+00 -1.2578e+00 -2.4867e+00 +3.7711e-01 -1.7325e+00
20 +1.438275601e+01 +1.438275601e+01 -2.557243985e+00 -2.557243985e+00 +5.0000e+00 +4.4370e+00 -1.8320e+00 +3.7325e+00 +2.2067e+00 -1.7933e+00 +2.3947e+00 -4.1733e-01 +1.2178e+00 +3.2765e+00
40 +7.046215096e+00 +7.046215096e+00 -9.893784904e+00 -9.893784904e+00 +4.2405e+00 +0.0000e+00 +4.2838e-01 +2.9533e+00 +4.0884e+00 -2.0383e+00 +4.4915e+00 -8.6895e-01 +3.6620e-01 -3.3073e-01
66 +5.147874218e+00 +5.147874218e+00 -1.179212578e+01 -1.179212578e+01 +3.3336e+00 +5.7608e-01 -4.4811e-01 +3.9466e-01 +3.2899e+00 -1.4259e+00 +4.4525e+00 -1.7566e+00 +7.2881e-01 -2.2010e+00
106 +3.380319211e+00 +3.380319211e+00 -1.355968079e+01 -1.355968079e+01 +3.8136e+00 +1.8807e+00 -1.4591e+00 +1.6417e-02 +6.9516e-01 -1.3822e+00 +4.3051e+00 -1.9559e+00 +7.0878e-01 -2.0849e+00
146 +2.370115687e+00 +2.370115687e+00 -1.456988431e+01 -1.456988431e+01 +2.8431e+00 +3.0853e+00 -1.8453e-02 +2.9643e+00 +1.6726e-02 -1.4751e+00 +4.0036e+00 -1.5690e+00 +8.1176e-01 -2.8876e+00
432 +1.140855198e+00 +1.140855198e+00 -1.579914480e+01 -1.579914480e+01 +3.0072e+00 +2.7780e+00 +8.4998e-01 +3.0916e+00 +8.7203e-01 -1.4808e+00 +4.3580e+00 -1.3597e+00 +5.0058e-01 -2.9125e+00
788 +9.336447767e-01 +9.336447767e-01 -1.600635522e+01 -1.600635522e+01 +2.9611e+00 +2.7484e+00 +8.1221e-01 +2.9711e+00 +1.0454e+00 -1.4802e+00 +4.2923e+00 -1.3644e+00 +4.4576e-01 -2.9236e+00
2879 +6.183418953e-01 +6.183418953e-01 -1.632165810e+01 -1.632165810e+01 +3.1353e+00 +2.5824e+00 +9.0299e-01 +3.0062e+00 +1.0285e+00 -1.5500e+00 +4.4402e+00 -1.3532e+00 +4.1904e-01 -2.8973e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453822471e+01 +1.453822471e+01 +3.334822471e+01 +3.334822471e+01 +1.3845e+00 +7.6204e-01 -4.3880e+00 -3.8928e+00 +4.7123e+00 -3.3973e+00 +3.4092e+00 +9.3573e-01 -3.4512e-01 +2.9580e+00
15 +9.795661890e+00 +9.795661890e+00 +2.860566189e+01 +2.860566189e+01 +4.1760e+00 +4.5355e+00 -2.7354e+00 -1.7524e+00 -1.0044e+00 -3.2510e-01 -7.3865e-01 -4.8631e-01 -1.0663e+00 +1.8901e+00
99 +4.939661016e+00 +4.939661016e+00 +2.374966102e+01 +2.374966102e+01 +1.6192e+00 +2.6572e+00 -2.5294e+00 -9.6472e-02 -4.6423e-01 -3.5775e+00 -1.2627e+00 +4.0345e+00 -6.5295e-01 +4.5334e+00
230 +3.647194007e+00 +3.647194007e+00 +2.245719401e+01 +2.245719401e+01 +8.1227e-01 +2.8607e+00 -2.4775e+00 -9.2386e-01 +5.8280e-02 -3.6357e+00 -1.0691e+00 +3.4787e+00 +4.2330e-01 +4.4781e+00
1046 +2.252192644e+00 +2.252192644e+00 +2.106219264e+01 +2.106219264e+01 +5.7248e-01 +2.7555e+00 -1.5851e+00 -1.1000e+00 +5.7321e-01 -3.6883e+00 -1.6898e+00 +3.5045e+00 -1.6374e-01 +4.6879e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
