% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220843018e+03 +4.220843018e+03 +5.220843018e+03 +5.220843018e+03 +4.3642e+00 +2.2754e+00 -2.6443e+00 -3.8134e+00 +1.2912e+00
2 +8.963506806e+02 +8.963506806e+02 +1.896350681e+03 +1.896350681e+03 -1.9800e+00 +4.3831e+00 -4.2161e+00 -3.2142e-01 +1.1081e+00
5 +4.423006886e+02 +4.423006886e+02 +1.442300689e+03 +1.442300689e+03 +3.9319e+00 +1.1783e+00 +2.5051e-01 +6.0525e-01 -1.8415e+00
10 +3.436192604e+02 +3.436192604e+02 +1.343619260e+03 +1.343619260e+03 +2.9073e+00 -3.3515e-01 -2.4021e+00 +2.2372e+00 +1.7825e+00
26 +2.157836779e+02 +2.157836779e+02 +1.215783678e+03 +1.215783678e+03 -4.3247e+00 -8.9343e-01 +3.3569e+00 +4.9387e+00 -1.1797e-01
47 +7.776993721e+01 +7.776993721e+01 +1.077769937e+03 +1.077769937e+03 -1.1453e+00 +4.3071e+00 +8.0227e-01 +3.2273e+00 +2.2118e+00
419 +5.849927750e+01 +5.849927750e+01 +1.058499277e+03 +1.058499277e+03 -3.1485e+00 +4.6475e+00 +2.5142e+00 +3.0744e+00 +5.0000e+00
493 +3.464555786e+01 +3.464555786e+01 +1.034645558e+03 +1.034645558e+03 -3.1765e+00 +3.7162e+00 +4.0143e+00 +3.5986e+00 +3.3546e+00
1406 +1.760748795e+01 +1.760748795e+01 +1.017607488e+03 +1.017607488e+03 -4.1046e+00 +2.2204e+00 +4.0949e+00 +3.4289e+00 +3.2637e+00
2017 +9.342093378e+00 +9.342093378e+00 +1.009342093e+03 +1.009342093e+03 -3.5953e+00 +2.2436e+00 +3.8757e+00 +3.7646e+00 +2.5788e+00
10246 +4.660182869e+00 +4.660182869e+00 +1.004660183e+03 +1.004660183e+03 -3.3053e+00 +3.0852e+00 +3.0758e+00 +3.4398e+00 +2.6606e+00
14432 +3.586855727e+00 +3.586855727e+00 +1.003586856e+03 +1.003586856e+03 -3.2952e+00 +3.0586e+00 +3.0280e+00 +3.4169e+00 +2.6617e+00
20574 +2.212923846e+00 +2.212923846e+00 +1.002212924e+03 +1.002212924e+03 -3.3264e+00 +3.0234e+00 +3.0539e+00 +3.4244e+00 +2.6589e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213440604e+02 +2.213440604e+02 +2.913740604e+02 +2.913740604e+02 +3.7562e-01 +2.3826e+00 -4.3289e+00 -2.0066e+00 -3.2203e-01
3 +1.445623486e+02 +1.445623486e+02 +2.145923486e+02 +2.145923486e+02 +2.9926e+00 -8.4566e-01 -1.6226e+00 -3.8679e+00 -1.2416e+00
10 +9.969003930e+01 +9.969003930e+01 +1.697200393e+02 +1.697200393e+02 -3.1878e+00 -2.1239e+00 -3.3519e+00 -1.7856e+00 +3.8260e+00
262 +6.237234111e+01 +6.237234111e+01 +1.324023411e+02 +1.324023411e+02 +8.0987e-01 -2.1920e+00 -2.0661e+00 -2.9720e+00 -1.0127e+00
900 +3.741763307e+01 +3.741763307e+01 +1.074476331e+02 +1.074476331e+02 +0.0000e+00 -2.3417e+00 -3.9213e+00 -2.8529e+00 -4.6071e-01
1346 +2.148482132e+01 +2.148482132e+01 +9.151482132e+01 +9.151482132e+01 +0.0000e+00 -2.7953e+00 -4.5757e+00 -3.6931e+00 +1.2271e+00
1877 +1.425201386e+01 +1.425201386e+01 +8.428201386e+01 +8.428201386e+01 +1.8190e-02 -2.5085e+00 -4.3162e+00 -1.7305e+00 +1.0606e+00
3736 +9.527348072e+00 +9.527348072e+00 +7.955734807e+01 +7.955734807e+01 -1.3554e+00 -3.0124e+00 -4.3277e+00 -1.6291e+00 +8.1961e-01
6813 +4.686885736e+00 +4.686885736e+00 +7.471688574e+01 +7.471688574e+01 -7.9985e-01 -2.9121e+00 -4.4359e+00 -1.8607e+00 +7.8664e-02
8028 +3.584103993e+00 +3.584103993e+00 +7.361410399e+01 +7.361410399e+01 -7.9100e-01 -2.8528e+00 -4.4764e+00 -1.8413e+00 +1.7988e-01
12328 +2.420492696e+00 +2.420492696e+00 +7.245049270e+01 +7.245049270e+01 -7.7636e-01 -2.8790e+00 -4.4585e+00 -1.8580e+00 +1.8110e-01
13644 +1.502711685e+00 +1.502711685e+00 +7.153271168e+01 +7.153271168e+01 -7.6189e-01 -2.9065e+00 -4.5031e+00 -1.8519e+00 +1.8056e-01
28849 +9.980921161e-01 +9.980921161e-01 +7.102809212e+01 +7.102809212e+01 -7.5476e-01 -2.8892e+00 -4.5121e+00 -1.8396e+00 +2.0507e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.031549707e+02 +3.031549707e+02 +2.549349707e+02 +2.549349707e+02 +7.9347e-01 -2.7662e+00 -6.9658e-01 +2.0967e+00 +3.5437e+00
4 +1.555640902e+02 +1.555640902e+02 +1.073440902e+02 +1.073440902e+02 -2.8087e+00 -2.7963e+00 -1.1339e+00 +4.5061e+00 -3.5010e+00
86 +8.517604369e+01 +8.517604369e+01 +3.695604369e+01 +3.695604369e+01 +1.5748e+00 -1.4125e+00 -4.5469e+00 -1.7507e+00 -4.0043e+00
113 +4.417799903e+01 +4.417799903e+01 -4.042000974e+00 -4.042000974e+00 -2.6869e+00 -2.6682e+00 -2.0692e+00 -5.6684e-01 -1.9433e+00
503 +2.872671393e+01 +2.872671393e+01 -1.949328607e+01 -1.949328607e+01 -1.6091e+00 -1.5969e+00 -1.4965e+00 -3.6410e-01 -3.4904e+00
1363 +2.119104931e+01 +2.119104931e+01 -2.702895069e+01 -2.702895069e+01 -1.6194e+00 -6.1195e-01 -2.1234e+00 -2.7878e-01 -2.8374e+00
1567 +1.578944897e+01 +1.578944897e+01 -3.243055103e+01 -3.243055103e+01 -1.8519e+00 -4.5684e-01 -1.6844e+00 -3.7915e-01 -4.3040e+00
7767 +8.757087259e+00 +8.757087259e+00 -3.946291274e+01 -3.946291274e+01 -1.7044e+00 -4.7101e-01 -1.7205e+00 -3.3810e-01 -4.3087e+00
12197 +5.558856772e+00 +5.558856772e+00 -4.266114323e+01 -4.266114323e+01 -1.7889e+00 -4.5514e-01 -1.6950e+00 -3.2680e-01 -4.4102e+00
15619 +3.762914265e+00 +3.762914265e+00 -4.445708574e+01 -4.445708574e+01 -1.9993e+00 -5.1295e-01 -1.8600e+00 +8.4493e-01 -3.9861e+00
19170 +2.463595079e+00 +2.463595079e+00 -4.575640492e+01 -4.575640492e+01 -2.0127e+00 -4.8063e-01 -1.8420e+00 +8.4069e-01 -3.9611e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317148678e+02 +2.317148678e+02 +2.571848678e+02 +2.571848678e+02 -1.1066e-02 +7.4703e-01 -2.2547e-01 +1.0003e+00 +2.7960e+00
9 +9.292015547e+01 +9.292015547e+01 +1.183901555e+02 +1.183901555e+02 -1.1853e+00 -2.9884e-02 -2.6546e+00 -4.8118e+00 -1.6407e+00
70 +5.414408344e+01 +5.414408344e+01 +7.961408344e+01 +7.961408344e+01 -3.7554e+00 -2.1116e+00 +4.1393e-01 -1.1253e+00 -1.6061e+00
296 +3.294214694e+01 +3.294214694e+01 +5.841214694e+01 +5.841214694e+01 -5.0000e+00 -2.7151e+00 -8.3240e-01 -2.0628e+00 -1.6482e+00
2243 +2.451517157e+01 +2.451517157e+01 +4.998517157e+01 +4.998517157e+01 -5.0000e+00 -2.2286e+00 -9.4123e-01 -1.0117e+00 -2.0774e+00
2849 +1.514444867e+01 +1.514444867e+01 +4.061444867e+01 +4.061444867e+01 -5.0000e+00 -3.0116e+00 +3.8095e-01 -2.1812e+00 -1.6350e+00
6864 +8.864723551e+00 +8.864723551e+00 +3.433472355e+01 +3.433472355e+01 -5.0000e+00 -1.9290e+00 -1.4007e+00 -2.1108e+00 -2.3275e+00
10442 +5.869910588e+00 +5.869910588e+00 +3.133991059e+01 +3.133991059e+01 -4.8029e+00 -2.0954e+00 -1.0851e+00 -1.6165e+00 -2.2955e+00
26662 +3.981042791e+00 +3.981042791e+00 +2.945104279e+01 +2.945104279e+01 -4.7366e+00 -2.1026e+00 -1.0779e+00 -1.6299e+00 -2.2320e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.768896945e+02 +7.768896945e+02 +6.760796945e+02 +6.760796945e+02 -4.4486e+00 +3.7975e+00 -1.9679e+00 -2.8644e+00 -4.3273e+00
2 +1.942822643e+02 +1.942822643e+02 +9.347226432e+01 +9.347226432e+01 +1.5242e+00 -3.2334e+00 -1.9096e+00 +3.5448e+00 +4.2850e+00
