% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.707838287e+07 +3.707838287e+07 +3.707817299e+07 +3.707817299e+07 +1.9878e+00 -1.0116e+00 -4.4728e-01 +1.9084e+00 -4.6772e+00
2 +1.422043037e+07 +1.422043037e+07 +1.422022049e+07 +1.422022049e+07 -4.0832e+00 +4.4943e+00 -4.1966e+00 -2.4527e+00 -1.8837e+00
3 +7.995261030e+05 +7.995261030e+05 +7.993162230e+05 +7.993162230e+05 -3.3598e+00 +2.5837e+00 +4.8517e+00 -2.7694e+00 +1.7912e+00
16 +3.669128548e+05 +3.669128548e+05 +3.667029748e+05 +3.667029748e+05 +4.5193e-01 +1.9424e+00 +3.0504e+00 +7.7899e-01 +2.2966e+00
48 +2.363201746e+05 +2.363201746e+05 +2.361102946e+05 +2.361102946e+05 +2.0512e-01 +3.2881e-01 +8.3015e-01 +1.1917e+00 +2.2304e+00
147 +8.482984017e+04 +8.482984017e+04 +8.461996017e+04 +8.461996017e+04 -3.9056e+00 -2.2378e+00 +2.6777e+00 +2.9852e+00 +1.5198e+00
257 +5.835015127e+03 +5.835015127e+03 +5.625135127e+03 +5.625135127e+03 -1.3327e+00 -3.0386e+00 +4.3964e+00 +2.0383e+00 +1.7576e+00
877 +3.161392221e+03 +3.161392221e+03 +2.951512221e+03 +2.951512221e+03 -1.6797e+00 -2.4993e+00 +2.0205e+00 +2.3847e+00 +1.7965e+00
1393 +5.715507530e+02 +5.715507530e+02 +3.616707530e+02 +3.616707530e+02 -3.2518e+00 +6.5409e-01 +3.7260e+00 +2.5193e+00 +1.7870e+00
4109 +1.836102705e+02 +1.836102705e+02 -2.626972954e+01 -2.626972954e+01 -4.6043e+00 +4.0750e-02 +3.8272e+00 +2.3552e+00 +1.7794e+00
4444 +7.679868993e+01 +7.679868993e+01 -1.330813101e+02 -1.330813101e+02 -4.4198e+00 +5.9388e-01 +3.7510e+00 +2.3813e+00 +1.7882e+00
5444 +4.206130572e+01 +4.206130572e+01 -1.678186943e+02 -1.678186943e+02 -4.0619e+00 +3.4428e-01 +3.5752e+00 +2.3646e+00 +1.7862e+00
7844 +3.219640660e+01 +3.219640660e+01 -1.776835934e+02 -1.776835934e+02 -2.4947e+00 +8.9607e-01 +3.5020e+00 +2.3868e+00 +1.7890e+00
8599 +2.185676900e+01 +2.185676900e+01 -1.880232310e+02 -1.880232310e+02 -3.2400e+00 +3.6752e-01 +3.5932e+00 +2.3844e+00 +1.7864e+00
8844 +1.264716441e+01 +1.264716441e+01 -1.972328356e+02 -1.972328356e+02 -1.2687e+00 +3.5007e-01 +3.5072e+00 +2.3971e+00 +1.7864e+00
9525 +5.572767114e+00 +5.572767114e+00 -2.043072329e+02 -2.043072329e+02 +1.4743e+00 +7.5297e-01 +3.5511e+00 +2.3841e+00 +1.7872e+00
10994 +3.227357054e+00 +3.227357054e+00 -2.066526429e+02 -2.066526429e+02 +8.3097e-01 +3.0253e-01 +3.5534e+00 +2.3934e+00 +1.7847e+00
11444 +8.714660252e-01 +8.714660252e-01 -2.090085340e+02 -2.090085340e+02 +5.6019e-01 +3.5165e-01 +3.5570e+00 +2.3874e+00 +1.7852e+00
11844 +5.917161320e-01 +5.917161320e-01 -2.092882839e+02 -2.092882839e+02 +5.4590e-01 +3.6193e-01 +3.5568e+00 +2.3867e+00 +1.7857e+00
14053 +8.184918264e-02 +8.184918264e-02 -2.097981508e+02 -2.097981508e+02 +1.2461e+00 +4.5120e-01 +3.5544e+00 +2.3880e+00 +1.7857e+00
14634 +5.337253008e-02 +5.337253008e-02 -2.098266275e+02 -2.098266275e+02 +1.3705e+00 +4.3606e-01 +3.5516e+00 +2.3870e+00 +1.7857e+00
16034 +2.384775132e-02 +2.384775132e-02 -2.098561522e+02 -2.098561522e+02 +1.1635e+00 +4.3567e-01 +3.5520e+00 +2.3862e+00 +1.7855e+00
17034 +1.321685554e-02 +1.321685554e-02 -2.098667831e+02 -2.098667831e+02 +1.1762e+00 +4.3403e-01 +3.5520e+00 +2.3863e+00 +1.7856e+00
21234 +7.668337602e-03 +7.668337602e-03 -2.098723317e+02 -2.098723317e+02 +1.2054e+00 +4.4642e-01 +3.5521e+00 +2.3867e+00 +1.7856e+00
