% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696197325e+02 +1.696197325e+02 +1.526797325e+02 +1.526797325e+02 +1.3566e+00 +2.4648e+00
7 +1.504711567e+01 +1.504711567e+01 -1.892884332e+00 -1.892884332e+00 +4.4794e+00 -1.0883e+00
27 +5.196870944e+00 +5.196870944e+00 -1.174312906e+01 -1.174312906e+01 +4.0565e+00 +6.1294e-01
210 +3.651832297e+00 +3.651832297e+00 -1.328816770e+01 -1.328816770e+01 +3.1563e+00 +5.0000e+00
278 +2.448869764e+00 +2.448869764e+00 -1.449113024e+01 -1.449113024e+01 +3.5058e+00 +3.3133e+00
319 +1.174129558e+00 +1.174129558e+00 -1.576587044e+01 -1.576587044e+01 +3.7817e+00 +1.8084e+00
707 +8.402846614e-01 +8.402846614e-01 -1.609971534e+01 -1.609971534e+01 +3.6813e+00 +2.5129e+00
756 +2.580672933e-01 +2.580672933e-01 -1.668193271e+01 -1.668193271e+01 +3.6631e+00 +2.5271e+00
1134 +1.652328588e-01 +1.652328588e-01 -1.677476714e+01 -1.677476714e+01 +3.6364e+00 +2.6149e+00
1163 +1.541508112e-01 +1.541508112e-01 -1.678584919e+01 -1.678584919e+01 +3.6357e+00 +2.6120e+00
2034 +4.824276108e-02 +4.824276108e-02 -1.689175724e+01 -1.689175724e+01 +3.6586e+00 +2.5409e+00
2487 +3.197721779e-02 +3.197721779e-02 -1.690802278e+01 -1.690802278e+01 +3.6587e+00 +2.5411e+00
2787 +1.727285734e-02 +1.727285734e-02 -1.692272714e+01 -1.692272714e+01 +3.6585e+00 +2.5361e+00
4012 +1.379028427e-02 +1.379028427e-02 -1.692620972e+01 -1.692620972e+01 +3.6567e+00 +2.5456e+00
4185 +9.134854587e-03 +9.134854587e-03 -1.693086515e+01 -1.693086515e+01 +3.6568e+00 +2.5469e+00
4262 +3.526328286e-03 +3.526328286e-03 -1.693647367e+01 -1.693647367e+01 +3.6557e+00 +2.5510e+00
4678 +2.047117756e-03 +2.047117756e-03 -1.693795288e+01 -1.693795288e+01 +3.6559e+00 +2.5499e+00
5028 +1.343549102e-03 +1.343549102e-03 -1.693865645e+01 -1.693865645e+01 +3.6558e+00 +2.5502e+00
5152 +4.201210206e-04 +4.201210206e-04 -1.693957988e+01 -1.693957988e+01 +3.6560e+00 +2.5496e+00
5427 +2.302441608e-04 +2.302441608e-04 -1.693976976e+01 -1.693976976e+01 +3.6560e+00 +2.5498e+00
