% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.326023800e+05 +3.326023800e+05 +3.326382800e+05 +3.326382800e+05 +6.7441e-02 +4.4286e+00 -4.0180e+00 -9.1223e-01 +4.7755e+00
2 +9.178526228e+04 +9.178526228e+04 +9.182116228e+04 +9.182116228e+04 +3.4988e+00 +5.4818e-01 +5.6528e-01 +1.8089e+00 -1.9363e+00
3 +4.722483165e+02 +4.722483165e+02 +5.081483165e+02 +5.081483165e+02 +2.0072e-01 -1.8382e+00 +5.8330e-01 +1.0237e+00 -2.8797e+00
60 +3.831047113e+02 +3.831047113e+02 +4.190047113e+02 +4.190047113e+02 -2.0836e+00 -5.0785e-01 -4.6017e-01 +2.1175e+00 -2.5227e+00
70 +1.248858973e+02 +1.248858973e+02 +1.607858973e+02 +1.607858973e+02 -1.5299e+00 -1.2731e+00 +9.9543e-02 +2.7658e+00 -5.0000e+00
120 +8.277402704e+01 +8.277402704e+01 +1.186740270e+02 +1.186740270e+02 -2.2522e+00 +9.2913e-01 +3.2442e+00 +2.2985e+00 -4.6386e+00
137 +5.481875324e+01 +5.481875324e+01 +9.071875324e+01 +9.071875324e+01 -7.7789e-01 +3.4380e+00 +3.2148e+00 +4.2321e+00 -3.3187e+00
159 +3.906632631e+01 +3.906632631e+01 +7.496632631e+01 +7.496632631e+01 -3.2179e-01 +1.7490e+00 +2.3275e+00 +3.4419e+00 -2.8514e+00
183 +2.316032045e+01 +2.316032045e+01 +5.906032045e+01 +5.906032045e+01 +4.2958e-01 +2.1740e+00 +2.8495e+00 +3.5623e+00 -2.4436e+00
268 +1.349164496e+01 +1.349164496e+01 +4.939164496e+01 +4.939164496e+01 +9.4392e-01 +2.7390e+00 +2.1445e+00 +3.3851e+00 -1.5550e+00
465 +2.677701232e+00 +2.677701232e+00 +3.857770123e+01 +3.857770123e+01 +2.3231e+00 +7.4942e-01 +2.2808e+00 +3.2573e+00 -1.7122e+00
876 +1.157538876e+00 +1.157538876e+00 +3.705753888e+01 +3.705753888e+01 +2.3697e+00 +1.5607e+00 +2.4266e+00 +3.3248e+00 -1.6183e+00
1460 +8.922837257e-01 +8.922837257e-01 +3.679228373e+01 +3.679228373e+01 +2.3322e+00 +1.3461e+00 +2.4932e+00 +3.2144e+00 -1.6136e+00
1704 +5.435410965e-01 +5.435410965e-01 +3.644354110e+01 +3.644354110e+01 +2.4709e+00 +1.4114e+00 +2.5404e+00 +3.2976e+00 -1.5044e+00
1954 +3.964725595e-01 +3.964725595e-01 +3.629647256e+01 +3.629647256e+01 +2.5522e+00 +1.3912e+00 +2.4755e+00 +3.4150e+00 -1.5191e+00
2230 +2.406399066e-01 +2.406399066e-01 +3.614063991e+01 +3.614063991e+01 +2.6176e+00 +1.3307e+00 +2.5608e+00 +3.4471e+00 -1.5070e+00
2354 +1.523276653e-01 +1.523276653e-01 +3.605232767e+01 +3.605232767e+01 +2.6516e+00 +1.2245e+00 +2.5429e+00 +3.4530e+00 -1.5057e+00
2498 +9.887753017e-02 +9.887753017e-02 +3.599887753e+01 +3.599887753e+01 +2.6862e+00 +1.2200e+00 +2.5688e+00 +3.4599e+00 -1.5005e+00
2697 +3.729438970e-02 +3.729438970e-02 +3.593729439e+01 +3.593729439e+01 +2.7200e+00 +1.1841e+00 +2.5701e+00 +3.4378e+00 -1.4398e+00
3004 +1.783973033e-02 +1.783973033e-02 +3.591783973e+01 +3.591783973e+01 +2.7426e+00 +1.1717e+00 +2.5822e+00 +3.4284e+00 -1.4320e+00
3504 +1.428506603e-02 +1.428506603e-02 +3.591428507e+01 +3.591428507e+01 +2.7444e+00 +1.1561e+00 +2.5887e+00 +3.4293e+00 -1.4320e+00
4216 +8.614409683e-03 +8.614409683e-03 +3.590861441e+01 +3.590861441e+01 +2.7637e+00 +1.1493e+00 +2.5824e+00 +3.4297e+00 -1.4456e+00
4254 +4.029997163e-03 +4.029997163e-03 +3.590403000e+01 +3.590403000e+01 +2.7648e+00 +1.1318e+00 +2.5857e+00 +3.4296e+00 -1.4366e+00
4354 +1.661290317e-03 +1.661290317e-03 +3.590166129e+01 +3.590166129e+01 +2.7718e+00 +1.1201e+00 +2.5859e+00 +3.4295e+00 -1.4363e+00
4454 +1.268396941e-03 +1.268396941e-03 +3.590126840e+01 +3.590126840e+01 +2.7732e+00 +1.1234e+00 +2.5847e+00 +3.4295e+00 -1.4328e+00
4504 +4.854035075e-04 +4.854035075e-04 +3.590048540e+01 +3.590048540e+01 +2.7781e+00 +1.1157e+00 +2.5855e+00 +3.4295e+00 -1.4316e+00
4704 +3.655936789e-04 +3.655936789e-04 +3.590036559e+01 +3.590036559e+01 +2.7805e+00 +1.1147e+00 +2.5848e+00 +3.4295e+00 -1.4317e+00
7604 +2.189480849e-04 +2.189480849e-04 +3.590021895e+01 +3.590021895e+01 +2.7806e+00 +1.1161e+00 +2.5858e+00 +3.4295e+00 -1.4303e+00
7806 +1.563280309e-04 +1.563280309e-04 +3.590015633e+01 +3.590015633e+01 +2.7804e+00 +1.1162e+00 +2.5864e+00 +3.4295e+00 -1.4298e+00
