% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091335325e+06 +1.091335325e+06 +1.091371225e+06 +1.091371225e+06 +1.7063e+00 +4.0013e+00 -4.1994e+00 -2.5614e+00 +1.2866e+00 +4.0039e+00 +4.5378e+00 +1.4157e+00 -2.8554e+00 -3.4199e-01
2 +1.471046529e+05 +1.471046529e+05 +1.471405529e+05 +1.471405529e+05 -2.3084e+00 +6.7254e-01 +1.5331e+00 -1.1218e+00 -2.6937e+00 -3.9427e+00 -4.9725e+00 -4.7879e+00 +2.3078e+00 -1.2977e+00
63 +6.105593022e+04 +6.105593022e+04 +6.109183022e+04 +6.109183022e+04 +3.5207e+00 +8.7282e-01 +4.4134e+00 +9.4679e-01 +2.1434e+00 -2.2118e+00 -7.1043e-01 -3.1543e+00 -6.6268e-01 +2.1202e+00
68 +3.388601396e+04 +3.388601396e+04 +3.392191396e+04 +3.392191396e+04 +1.6714e-01 +5.0000e+00 +1.1939e+00 +2.2323e-01 +1.5646e+00 -4.8879e+00 +2.8143e-01 +1.3488e+00 -4.9862e-01 +3.8150e+00
98 +1.426242222e+04 +1.426242222e+04 +1.429832222e+04 +1.429832222e+04 +2.1864e+00 +4.0503e+00 +4.7841e+00 -2.1243e+00 -5.0000e+00 -1.7636e+00 +9.4440e-01 -4.0465e+00 -7.0803e-02 -5.2740e-01
99 +7.402439348e+03 +7.402439348e+03 +7.438339348e+03 +7.438339348e+03 +4.5012e+00 +5.0000e+00 +4.7719e+00 +2.2782e+00 -2.5916e+00 -4.5892e+00 +2.6748e+00 +2.8668e+00 -1.3782e+00 -8.0139e-02
113 +1.947859692e+03 +1.947859692e+03 +1.983759692e+03 +1.983759692e+03 +5.0000e+00 +4.6489e+00 +4.9958e+00 +6.8860e-01 +8.2380e-02 -5.0000e+00 +1.7029e+00 +8.6195e-01 -5.0000e+00 +2.1381e+00
138 +2.169276565e+02 +2.169276565e+02 +2.528276565e+02 +2.528276565e+02 +2.3064e+00 +5.0000e+00 +5.0000e+00 -6.3068e-02 +1.3287e+00 -2.5404e+00 +1.7920e+00 +1.8679e+00 -4.7573e+00 +3.9679e+00
225 +1.176148939e+02 +1.176148939e+02 +1.535148939e+02 +1.535148939e+02 -6.0616e-01 +5.0000e+00 +3.5253e+00 -1.2216e-01 +1.5971e+00 -2.7210e+00 -5.0000e+00 -2.0538e+00 -5.0000e+00 +3.5552e+00
299 +8.190888069e+01 +8.190888069e+01 +1.178088807e+02 +1.178088807e+02 +1.6267e+00 +5.0000e+00 +2.6646e+00 -6.4617e-01 +3.7629e-01 -6.1416e-01 -5.0000e+00 -7.1654e-01 -3.0926e+00 +0.0000e+00
529 +6.170082377e+01 +6.170082377e+01 +9.760082377e+01 +9.760082377e+01 +2.2419e+00 +5.0000e+00 +2.7162e+00 +9.6743e-02 -9.8765e-03 -1.7453e+00 -3.8994e+00 -5.7678e-01 -2.5797e+00 -3.7201e-01
1237 +3.979325384e+01 +3.979325384e+01 +7.569325384e+01 +7.569325384e+01 +2.5043e+00 +5.0000e+00 +2.8967e+00 +8.5586e-01 -1.2306e-01 -2.2317e+00 -3.8618e+00 -2.4143e+00 -2.9758e+00 -1.3237e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.668407556e+05 +3.668407556e+05 +3.668721256e+05 +3.668721256e+05 -4.2504e+00 +2.1813e+00 -3.3885e+00 +1.6074e+00 +4.3503e+00 +3.0807e+00 -1.1814e+00 +4.7390e+00 +4.7659e+00 +2.0592e+00
6 +1.232959462e+05 +1.232959462e+05 +1.233273162e+05 +1.233273162e+05 -1.3962e+00 -4.5519e+00 +4.9547e+00 -1.0362e+00 -2.1515e-01 -2.1069e+00 +3.9264e+00 +2.5800e+00 +4.5675e+00 +2.3178e+00
