% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.591576811e+01 +9.591576811e+01 +1.985257681e+02 +1.985257681e+02 +1.6660e+00 -2.5558e+00 +3.8619e+00 -1.5626e+00 +1.6122e+00
11 +6.033975997e+01 +6.033975997e+01 +1.629497600e+02 +1.629497600e+02 -5.1823e-01 -4.7849e+00 +9.0345e-01 +3.7121e-01 +3.0002e+00
597 +3.697153760e+01 +3.697153760e+01 +1.395815376e+02 +1.395815376e+02 -3.4732e+00 +2.1010e-02 +1.8766e+00 +2.3588e+00 +1.3800e+00
1680 +2.488314228e+01 +2.488314228e+01 +1.274931423e+02 +1.274931423e+02 -3.7141e+00 -2.1182e+00 +1.4029e+00 +1.4598e+00 +1.1986e+00
5489 +1.172444704e+01 +1.172444704e+01 +1.143344470e+02 +1.143344470e+02 -1.8157e+00 -1.5698e+00 +1.2120e+00 +2.1027e+00 +2.1511e+00
15790 +9.945694914e+00 +9.945694914e+00 +1.125556949e+02 +1.125556949e+02 -1.8359e+00 -6.1281e-01 +1.2150e+00 +1.5066e+00 +2.3360e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339555670e+02 +1.339555670e+02 +2.272555670e+02 +2.272555670e+02 +3.2481e+00 -9.2691e-01 +4.9973e+00 -2.9224e+00 -1.5979e+00
16 +7.362668935e+01 +7.362668935e+01 +1.669266894e+02 +1.669266894e+02 -2.7001e+00 +6.9520e-01 -1.8429e+00 -1.5960e+00 +3.2076e+00
69 +5.978763510e+01 +5.978763510e+01 +1.530876351e+02 +1.530876351e+02 -4.4485e+00 +2.5132e+00 +1.6790e+00 +2.6953e+00 +3.3908e+00
401 +2.804165305e+01 +2.804165305e+01 +1.213416531e+02 +1.213416531e+02 -2.8770e+00 +1.6503e+00 -4.0115e-01 +2.1086e+00 +2.3341e+00
713 +2.152401986e+01 +2.152401986e+01 +1.148240199e+02 +1.148240199e+02 -2.7121e+00 +2.1657e+00 -2.7889e+00 +1.5725e+00 +1.9514e+00
2761 +1.526968421e+01 +1.526968421e+01 +1.085696842e+02 +1.085696842e+02 -1.5950e+00 +3.1898e+00 -1.6953e+00 +1.7640e+00 +2.5774e+00
