% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027641343e+02 +1.027641343e+02 +1.822441343e+02 +1.822441343e+02 +2.5010e+00 -4.8135e+00 +1.8345e+00 +4.8293e+00 -3.0971e+00 -4.4958e+00 +3.3127e+00 +4.0371e+00 -4.8651e+00 -3.4634e-01
2 +7.929510995e+01 +7.929510995e+01 +1.587751100e+02 +1.587751100e+02 -9.7591e-01 +4.4116e+00 -1.9571e+00 +3.8609e+00 -4.6803e+00 -6.2229e-02 -1.5125e+00 -2.6974e+00 +1.0126e+00 +1.4607e+00
10 +5.011247505e+01 +5.011247505e+01 +1.295924751e+02 +1.295924751e+02 +3.8812e-02 +1.9367e+00 -1.4552e+00 +2.8133e+00 -9.6770e-01 +3.7245e-01 +3.3021e+00 -2.9565e+00 +1.6792e+00 -1.0310e+00
92 +3.487684707e+01 +3.487684707e+01 +1.143568471e+02 +1.143568471e+02 +1.3765e+00 -7.9079e-01 +9.4234e-01 +5.7482e-01 -2.8121e+00 +4.9738e+00 -2.7163e+00 -3.0917e-01 -2.5124e+00 -2.2833e+00
119 +1.872738341e+01 +1.872738341e+01 +9.820738341e+01 +9.820738341e+01 -2.4869e-01 +3.9524e-01 +1.8485e-01 +8.2194e-01 -1.8976e+00 -8.0078e-01 -3.3205e+00 +9.4419e-01 -1.5697e+00 -2.0905e+00
215 +1.388028205e+01 +1.388028205e+01 +9.336028205e+01 +9.336028205e+01 +5.7620e-01 -6.5810e-01 -1.2272e+00 +3.2746e+00 -3.3183e+00 +1.6767e-01 -2.4387e+00 -2.8785e-01 -3.6459e-01 -5.0000e+00
307 +9.266860195e+00 +9.266860195e+00 +8.874686019e+01 +8.874686019e+01 +7.2710e-01 -2.1511e+00 -9.4896e-01 -1.7050e-01 -2.5932e+00 +1.5393e+00 -4.4465e-01 -1.8517e-02 -2.9798e+00 -3.7292e+00
330 +6.066364700e+00 +6.066364700e+00 +8.554636470e+01 +8.554636470e+01 +8.7501e-01 -1.1717e+00 -5.9658e-02 +4.1243e-01 -2.7182e+00 +9.2352e-01 -1.1603e+00 -1.1296e+00 -1.6702e+00 -2.8102e+00
457 +3.043992450e+00 +3.043992450e+00 +8.252399245e+01 +8.252399245e+01 -5.6233e-01 -1.4005e+00 -1.1816e+00 +2.0451e+00 -2.5767e+00 +8.7592e-01 -1.4820e-01 -1.2231e+00 -1.5803e+00 -2.7565e+00
517 +1.922188898e+00 +1.922188898e+00 +8.140218890e+01 +8.140218890e+01 +5.4137e-01 -1.0085e+00 -5.0177e-01 +1.1068e+00 -2.2980e+00 +4.9411e-01 -6.0459e-01 -5.4266e-01 -1.2074e+00 -2.7611e+00
653 +1.545554057e+00 +1.545554057e+00 +8.102555406e+01 +8.102555406e+01 +5.5853e-01 -1.1070e+00 -7.4866e-01 +1.4493e+00 -2.2349e+00 -2.1139e-01 -7.1571e-01 -2.9334e-02 -1.5628e+00 -2.5900e+00
795 +9.008148186e-01 +9.008148186e-01 +8.038081482e+01 +8.038081482e+01 +1.7436e-01 -1.1864e+00 -7.0813e-01 +2.1061e+00 -2.7826e+00 +4.1888e-01 -4.4900e-01 -6.9530e-01 -1.9088e+00 -3.0081e+00
858 +4.887337999e-01 +4.887337999e-01 +7.996873380e+01 +7.996873380e+01 +1.7072e-01 -1.3283e+00 -1.1843e+00 +2.1346e+00 -2.5898e+00 +5.6475e-01 -3.6596e-01 -6.2479e-02 -1.3737e+00 -3.1422e+00
945 +3.318767760e-01 +3.318767760e-01 +7.981187678e+01 +7.981187678e+01 +1.1461e-02 -1.2419e+00 -8.6976e-01 +2.0238e+00 -2.5151e+00 +5.6620e-01 -4.0186e-01 -1.3589e-01 -1.6393e+00 -2.8383e+00
1256 +2.085509148e-01 +2.085509148e-01 +7.968855091e+01 +7.968855091e+01 +8.7782e-02 -1.1044e+00 -9.4264e-01 +1.8900e+00 -2.4714e+00 +5.7311e-01 -2.4563e-01 +1.0628e-01 -1.6636e+00 -2.8271e+00
1409 +1.375900615e-01 +1.375900615e-01 +7.961759006e+01 +7.961759006e+01 +7.2470e-02 -1.0309e+00 -6.5465e-01 +2.0699e+00 -2.5193e+00 +4.4547e-01 -2.1231e-01 +2.4766e-01 -1.7417e+00 -3.0130e+00
1411 +8.013575325e-02 +8.013575325e-02 +7.956013575e+01 +7.956013575e+01 +2.5099e-01 -1.0735e+00 -8.6718e-01 +1.9259e+00 -2.4784e+00 +4.5066e-01 -1.4146e-01 +1.6926e-01 -1.5451e+00 -3.0548e+00
1561 +5.546331318e-02 +5.546331318e-02 +7.953546331e+01 +7.953546331e+01 +2.5293e-01 -1.0868e+00 -8.3216e-01 +1.9264e+00 -2.5203e+00 +4.6042e-01 -1.3289e-01 +9.9315e-02 -1.5304e+00 -3.0290e+00
1889 +3.810239244e-02 +3.810239244e-02 +7.951810239e+01 +7.951810239e+01 +3.2594e-01 -1.0838e+00 -7.6462e-01 +1.9598e+00 -2.5436e+00 +4.5230e-01 -1.1139e-01 +9.7355e-02 -1.5848e+00 -3.0029e+00
1925 +1.372072716e-02 +1.372072716e-02 +7.949372073e+01 +7.949372073e+01 +2.9432e-01 -1.1935e+00 -6.4921e-01 +1.9200e+00 -2.6646e+00 +4.4867e-01 -8.1814e-02 +7.3722e-02 -1.6280e+00 -3.0859e+00
2027 +4.378082964e-03 +4.378082964e-03 +7.948437808e+01 +7.948437808e+01 +2.4653e-01 -1.1430e+00 -7.3896e-01 +1.8994e+00 -2.6455e+00 +4.4990e-01 -9.3923e-02 +8.6781e-02 -1.6334e+00 -3.0375e+00
2165 +1.935114532e-03 +1.935114532e-03 +7.948193511e+01 +7.948193511e+01 +2.4548e-01 -1.1572e+00 -7.1946e-01 +1.9063e+00 -2.6723e+00 +4.5608e-01 -1.0338e-01 +1.2225e-01 -1.6228e+00 -3.0248e+00
2380 +1.477031180e-03 +1.477031180e-03 +7.948147703e+01 +7.948147703e+01 +2.4727e-01 -1.1616e+00 -7.0841e-01 +1.9142e+00 -2.6608e+00 +4.4438e-01 -1.1152e-01 +1.0473e-01 -1.6364e+00 -3.0328e+00
2575 +7.113014110e-04 +7.113014110e-04 +7.948071130e+01 +7.948071130e+01 +2.5358e-01 -1.1706e+00 -7.1823e-01 +1.9295e+00 -2.6814e+00 +4.5372e-01 -1.0799e-01 +1.1283e-01 -1.6289e+00 -3.0433e+00
