% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.245799249e+05 +5.245799249e+05 +5.247290749e+05 +5.247290749e+05 +2.2122e+00 +3.8336e+00 +4.4881e+00 -3.3533e+00 -4.2252e+00 +4.9565e+00 +1.7993e+00 -1.2767e+00 +4.8239e+00 +4.4106e+00
2 +1.541339012e+05 +1.541339012e+05 +1.542830512e+05 +1.542830512e+05 +4.6422e+00 -2.5454e+00 +3.2516e+00 +2.7239e+00 -2.7610e+00 +6.8797e-01 -1.7229e+00 +1.0572e+00 +1.3216e+00 +4.0295e+00
4 +1.517100707e+04 +1.517100707e+04 +1.532015707e+04 +1.532015707e+04 -1.0728e+00 -3.9222e-01 -2.4252e+00 -1.9876e+00 -4.7006e+00 -4.6252e+00 +4.8120e-01 -5.2317e-01 +1.1983e+00 +3.2116e+00
120 +9.121153454e+03 +9.121153454e+03 +9.270303454e+03 +9.270303454e+03 +4.3263e-01 +0.0000e+00 -2.3199e+00 +2.0322e+00 -4.2982e+00 -5.2357e-01 -2.1820e-01 -2.5611e+00 +2.6596e+00 +5.0000e+00
128 +1.159170091e+03 +1.159170091e+03 +1.308320091e+03 +1.308320091e+03 -1.3662e+00 +0.0000e+00 -9.6727e-01 -4.6803e-01 -2.0934e+00 -1.4144e+00 -1.9237e+00 -1.5874e+00 -6.9508e-01 +0.0000e+00
1786 +7.859915160e+02 +7.859915160e+02 +9.351415160e+02 +9.351415160e+02 -1.6015e+00 -1.1823e+00 +1.3539e-01 +8.0722e-01 -2.9108e+00 -2.0860e+00 -9.6579e-01 -2.4511e+00 +3.7064e-01 +2.7119e-01
2487 +5.581588773e+02 +5.581588773e+02 +7.073088773e+02 +7.073088773e+02 -1.4899e+00 -1.5951e+00 -1.4872e+00 +1.4573e+00 -2.6536e+00 -1.7694e+00 -2.5913e+00 -1.5707e+00 -2.0161e+00 -2.5273e-01
2987 +3.018241569e+02 +3.018241569e+02 +4.509741569e+02 +4.509741569e+02 -1.8700e+00 -1.6458e+00 -1.0449e+00 +1.5051e+00 -3.0022e+00 -1.6831e+00 -2.5478e+00 -1.8776e+00 -1.4731e+00 -1.9630e-01
3087 +2.042981589e+02 +2.042981589e+02 +3.534481589e+02 +3.534481589e+02 -1.6146e+00 -1.5929e+00 -1.3839e+00 +1.2819e+00 -3.4366e+00 -1.8912e+00 -2.5834e+00 -1.8101e+00 -1.4950e+00 -2.0385e-01
3137 +1.422761244e+02 +1.422761244e+02 +2.914261244e+02 +2.914261244e+02 -1.1151e+00 -1.5125e+00 -8.5112e-01 +6.0083e-01 -3.2071e+00 -2.1443e+00 -2.5113e+00 -1.5866e+00 -1.3279e+00 -2.1235e-01
23887 +7.847993535e+01 +7.847993535e+01 +2.276299354e+02 +2.276299354e+02 -6.1490e-01 -1.0961e+00 -9.6006e-01 +1.4024e+00 -3.2254e+00 -1.4236e+00 -1.4361e+00 -1.7131e+00 -5.6353e-01 -4.1242e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.123048011e+05 +7.123048011e+05 +7.113048011e+05 +7.113048011e+05 +4.3142e+00 -1.3872e+00 -4.9741e+00 +2.5153e+00 +1.3315e+00 -3.3576e-01 -2.6895e-01 +3.3921e+00 +3.9042e+00 +1.4487e+00
2 +1.078632965e+05 +1.078632965e+05 +1.068632965e+05 +1.068632965e+05 +1.7722e-01 +4.2999e+00 +1.6528e+00 -3.9959e+00 -3.7269e+00 -4.5140e+00 +1.6707e+00 -3.5869e+00 +4.1278e-01 -4.7716e+00
