% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103456670e+02 +2.103456670e+02 +2.011356670e+02 +2.011356670e+02 +3.2930e+00 +3.6339e+00 +4.0972e+00 +3.3234e+00 +1.0031e+00 +4.6857e+00 +1.4752e+00 -3.9973e+00 +1.3008e+00 +3.4983e+00
4 +1.018157935e+02 +1.018157935e+02 +9.260579349e+01 +9.260579349e+01 +2.7070e+00 +1.0333e+00 -3.4299e+00 +1.7277e+00 +1.0654e+00 -1.4523e+00 +3.8979e+00 +1.3931e+00 +4.2604e+00 -4.9243e+00
13 +9.319317569e+01 +9.319317569e+01 +8.398317569e+01 +8.398317569e+01 +2.2962e+00 +2.2124e+00 +3.7014e+00 +2.8856e+00 -1.9773e+00 -2.0940e+00 +2.9092e+00 +4.7131e+00 +2.7503e+00 -3.2581e+00
102 +5.904318543e+01 +5.904318543e+01 +4.983318543e+01 +4.983318543e+01 +4.5522e-01 -5.0000e+00 +4.0607e+00 +4.7796e+00 +1.7503e+00 +5.0000e+00 +4.6788e+00 +3.3597e+00 +3.7815e+00 -5.0000e+00
120 +3.895149105e+01 +3.895149105e+01 +2.974149105e+01 +2.974149105e+01 +4.7091e+00 -3.3892e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
251 +1.427236362e+01 +1.427236362e+01 +5.062363622e+00 +5.062363622e+00 -3.7523e+00 +4.6201e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2123e+00 +4.8521e+00 +4.7478e+00 +5.0000e+00 -5.0000e+00
301 +1.000000000e+01 +1.000000000e+01 +7.900000000e-01 +7.900000000e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
362 +5.298922113e+00 +5.298922113e+00 -3.911077887e+00 -3.911077887e+00 +1.3949e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.3913e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
366 +2.084033596e+00 +2.084033596e+00 -7.125966404e+00 -7.125966404e+00 +3.9988e+00 +4.1616e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
402 +1.912642492e-01 +1.912642492e-01 -9.018735751e+00 -9.018735751e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9313e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
428 +1.544770979e-01 +1.544770979e-01 -9.055522902e+00 -9.055522902e+00 +5.0000e+00 +4.8804e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
457 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007806713e+02 +2.007806713e+02 +8.567706713e+02 +8.567706713e+02 -2.5194e+00 -1.4585e+00 +1.0575e+00 +4.0421e+00 -3.9049e+00 -1.7077e+00 -2.3000e+00 -1.4347e+00 +4.9765e+00 -1.6711e+00
3 +1.370169727e+02 +1.370169727e+02 +7.930069727e+02 +7.930069727e+02 -1.3280e+00 +4.6734e+00 -4.7899e+00 +3.9262e+00 -2.6220e+00 -1.5560e+00 -3.9269e+00 -1.4457e+00 +1.1043e+00 -4.4348e+00
53 +9.486893824e+01 +9.486893824e+01 +7.508589382e+02 +7.508589382e+02 +1.9538e+00 -3.2665e-01 +2.1009e-01 +3.8921e+00 -5.0000e+00 -5.0000e+00 +1.0731e+00 -1.3337e+00 -3.8957e+00 -5.0000e+00
122 +5.350896455e+01 +5.350896455e+01 +7.094989645e+02 +7.094989645e+02 -3.4282e+00 +1.0400e+00 -5.0000e+00 +4.4810e+00 -5.0000e+00 -5.0000e+00 +2.7908e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
194 +3.802828642e+01 +3.802828642e+01 +6.940182864e+02 +6.940182864e+02 -1.3860e+00 +6.7239e-01 -4.3357e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
205 +2.223873861e+01 +2.223873861e+01 +6.782287386e+02 +6.782287386e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.3632e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
251 +1.149200524e+01 +1.149200524e+01 +6.674820052e+02 +6.674820052e+02 -3.9793e+00 -3.0545e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
252 +9.463294159e+00 +9.463294159e+00 +6.654532942e+02 +6.654532942e+02 +0.0000e+00 -3.3282e+00 -5.0000e+00 +3.9306e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
