% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651976490e+02 +1.651976490e+02 +1.482576490e+02 +1.482576490e+02 -3.9900e+00 +3.5724e+00 +1.2186e+00 +4.4399e+00 +1.3847e+00 -1.1382e+00 +3.1163e+00 +1.7548e+00 -3.0228e+00 -9.3876e-01
2 +6.453462314e+01 +6.453462314e+01 +4.759462314e+01 +4.759462314e+01 +3.9167e+00 -1.8792e-01 +8.6442e-01 +5.3829e-01 +1.7422e-01 +1.6261e-01 +3.8161e+00 -9.3398e-01 -3.4378e+00 -4.6448e+00
40 +5.091307775e+01 +5.091307775e+01 +3.397307775e+01 +3.397307775e+01 +2.0767e+00 +3.9300e+00 -3.7964e+00 +4.3951e+00 +4.4012e-01 -2.9065e+00 -2.9332e+00 +6.1388e-01 +3.6798e+00 -1.1659e+00
78 +3.855929419e+01 +3.855929419e+01 +2.161929419e+01 +2.161929419e+01 +2.0430e+00 +3.1143e+00 -4.8896e-01 +4.7757e+00 +2.4259e+00 -2.9435e+00 +1.1636e+00 +1.0596e+00 +5.0000e+00 -3.4230e+00
425 +2.477053372e+01 +2.477053372e+01 +7.830533722e+00 +7.830533722e+00 +3.4668e+00 +4.3580e+00 +2.8694e+00 +5.0000e+00 +0.0000e+00 -1.3978e+00 +4.6088e+00 +0.0000e+00 +1.0400e+00 -5.0000e+00
2175 +1.313864004e+01 +1.313864004e+01 -3.801359957e+00 -3.801359957e+00 +4.1940e+00 +3.0875e+00 -6.8450e-01 +5.0000e+00 +0.0000e+00 -2.4173e+00 +4.0621e+00 -4.6219e-01 +2.9890e+00 +1.9570e-01
36518 +7.312308363e+00 +7.312308363e+00 -9.627691637e+00 -9.627691637e+00 +4.1216e+00 +2.1055e+00 -2.7325e+00 +6.4151e-01 +1.7841e+00 -2.4785e+00 +3.6702e+00 -4.4106e+00 +3.4860e-01 -3.9903e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.867691455e+01 +5.867691455e+01 +7.748691455e+01 +7.748691455e+01 +1.3950e+00 +3.2501e+00 -1.6830e+00 +2.3669e-02 +4.1277e+00 +7.6270e-01 -5.7718e-01 -1.6556e+00 -1.1696e+00 +3.1985e+00
16 +3.708378173e+01 +3.708378173e+01 +5.589378173e+01 +5.589378173e+01 +5.8279e-01 -2.5419e+00 +2.4356e+00 +8.4582e-01 -4.0741e-01 -2.3784e+00 -1.2383e-01 -9.3068e-02 +3.6048e-01 +9.1607e-01
146 +2.491160963e+01 +2.491160963e+01 +4.372160963e+01 +4.372160963e+01 +2.3946e+00 +1.5193e+00 -2.4427e+00 -1.6238e+00 -4.5801e-01 -1.8846e+00 +1.3313e-01 +2.8698e-01 -6.5607e-01 +9.2180e-01
2197 +1.269388027e+01 +1.269388027e+01 +3.150388027e+01 +3.150388027e+01 +2.0884e+00 +1.1040e+00 +1.8646e+00 +5.0767e-01 -3.1840e-03 -4.9654e-01 -1.6018e+00 -3.9943e-01 +2.2567e-01 +5.0000e+00
65884 +7.746257594e+00 +7.746257594e+00 +2.655625759e+01 +2.655625759e+01 +2.7421e+00 +1.9081e+00 +1.9173e+00 -3.1513e-02 +8.9036e-01 -2.4499e-01 -1.5025e+00 +1.3108e+00 +1.3018e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.481467714e+01 +9.481467714e+01 +3.679646771e+02 +3.679646771e+02 -3.5542e+00 -7.4469e-02 -2.2419e+00 +4.3391e+00 +3.5749e+00 -1.2470e+00 +3.3921e+00 -1.0818e+00 +4.8302e+00 +2.3158e+00
43 +4.982954000e+01 +4.982954000e+01 +3.229795400e+02 +3.229795400e+02 +8.5880e-01 +6.2254e-01 -3.0878e-01 -1.4083e+00 +4.1906e+00 -3.1890e+00 +3.2902e+00 -2.5664e+00 -1.5834e+00 -1.5212e+00
245 +3.474993988e+01 +3.474993988e+01 +3.078999399e+02 +3.078999399e+02 -4.8445e+00 +4.5711e+00 +0.0000e+00 -4.1954e+00 -5.0000e+00 +4.3770e-01 +5.0000e+00 +2.1314e+00 +4.4047e-01 +5.0000e+00
346 +2.501853555e+01 +2.501853555e+01 +2.981685355e+02 +2.981685355e+02 +3.9539e-01 +3.6997e+00 +1.9648e+00 -1.1084e+00 +0.0000e+00 -4.5604e+00 +1.1856e+00 +1.6556e+00 -2.3247e-01 +0.0000e+00
1671 +1.555293043e+01 +1.555293043e+01 +2.887029304e+02 +2.887029304e+02 -5.0000e+00 +5.0000e+00 -8.6222e-01 +3.7317e+00 +5.0000e+00 -4.3456e+00 -1.7567e+00 -1.7674e+00 -8.7690e-01 +2.8456e+00
