% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.768237455e+01 +2.768237455e+01 +1.074237455e+01 +1.074237455e+01 +3.0033e+00 +2.1872e+00 +3.8942e-01 +3.1979e+00 -7.1190e-01
42 +2.401190640e+01 +2.401190640e+01 +7.071906399e+00 +7.071906399e+00 +3.1262e+00 +9.8207e-01 -7.3541e-01 +6.1292e-01 +2.1830e+00
63 +1.448286361e+01 +1.448286361e+01 -2.457136392e+00 -2.457136392e+00 +3.2990e+00 +3.7286e+00 -1.0698e+00 +4.2252e-01 +2.5896e+00
726 +7.641306435e+00 +7.641306435e+00 -9.298693565e+00 -9.298693565e+00 +4.7233e+00 +4.0937e+00 -6.1197e-01 +2.1725e-01 +2.0042e+00
5473 +6.115221701e+00 +6.115221701e+00 -1.082477830e+01 -1.082477830e+01 +4.1176e+00 +3.2652e+00 -7.2037e-01 +1.2594e+00 +8.0347e-01
7478 +2.677040913e+00 +2.677040913e+00 -1.426295909e+01 -1.426295909e+01 +5.0000e+00 +2.5074e+00 -9.9370e-01 +1.3271e+00 +1.6889e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.604590151e+01 +7.604590151e+01 +9.485590151e+01 +9.485590151e+01 +3.9514e+00 +2.7944e+00 -9.3959e-01 -1.2900e-02 +4.8907e+00
5 +5.978783649e+01 +5.978783649e+01 +7.859783649e+01 +7.859783649e+01 +1.2910e+00 +1.4482e+00 -4.1594e+00 -1.3170e-01 +1.6720e+00
13 +3.481860573e+01 +3.481860573e+01 +5.362860573e+01 +5.362860573e+01 +2.3621e+00 -1.2202e+00 +5.5742e-01 -8.0604e-01 +2.6080e+00
27 +8.275732941e+00 +8.275732941e+00 +2.708573294e+01 +2.708573294e+01 -1.1860e+00 -9.4060e-02 -1.8388e+00 +1.4912e+00 +5.1025e-01
3992 +4.072860224e+00 +4.072860224e+00 +2.288286022e+01 +2.288286022e+01 -9.6036e-01 +2.8707e+00 -1.4366e+00 +1.8382e+00 +0.0000e+00
14154 +3.876530961e+00 +3.876530961e+00 +2.268653096e+01 +2.268653096e+01 -4.0124e-01 +3.4031e+00 -8.4070e-01 +1.4090e+00 -2.3283e-01
23488 +2.494539445e+00 +2.494539445e+00 +2.130453944e+01 +2.130453944e+01 -5.0665e-01 +3.1459e+00 -1.0436e+00 +1.0421e+00 +6.5550e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143071154e+02 +1.143071154e+02 +3.874571154e+02 +3.874571154e+02 +1.3609e+00 +1.1024e+00 -4.9307e+00 -3.8214e+00 -2.0253e+00
2 +4.285094644e+01 +4.285094644e+01 +3.160009464e+02 +3.160009464e+02 +2.6815e+00 -1.4251e+00 +4.6481e+00 -2.2950e-01 +1.7045e+00
6 +3.385384882e+01 +3.385384882e+01 +3.070038488e+02 +3.070038488e+02 -4.4469e+00 +4.8364e+00 -1.7157e+00 +4.7682e+00 +4.2729e+00
54 +1.871784508e+01 +1.871784508e+01 +2.918678451e+02 +2.918678451e+02 +3.1988e+00 +3.3310e+00 +1.8832e+00 -1.7894e-01 +9.1462e-01
186 +1.143957458e+01 +1.143957458e+01 +2.845895746e+02 +2.845895746e+02 +4.3644e+00 +5.0000e+00 -2.3274e+00 -4.5110e-01 +5.7347e-01
2446 +9.879603706e+00 +9.879603706e+00 +2.830296037e+02 +2.830296037e+02 +2.4572e+00 +5.0000e+00 -1.1687e+00 +1.0504e+00 +7.4121e-01
12700 +6.301734427e+00 +6.301734427e+00 +2.794517344e+02 +2.794517344e+02 +0.0000e+00 +5.0000e+00 -1.1180e+00 +1.2007e+00 +9.8494e-01
23889 +3.880883587e+00 +3.880883587e+00 +2.770308836e+02 +2.770308836e+02 -4.0681e+00 +3.4668e+00 -6.1109e-01 +3.1129e+00 +1.9481e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417315423e+01 +5.417315423e+01 +9.135315423e+01 +9.135315423e+01 +2.2287e+00 -4.1597e+00 +2.2434e+00 +2.5302e+00 -7.6006e-01
10 +3.475558718e+01 +3.475558718e+01 +7.193558718e+01 +7.193558718e+01 -2.1674e+00 +2.7711e+00 -2.2134e+00 +1.2251e+00 -4.6378e+00
21 +2.015721608e+01 +2.015721608e+01 +5.733721608e+01 +5.733721608e+01 -3.5651e+00 +4.0134e-01 +3.8302e+00 +2.8832e+00 -2.3482e+00
271 +1.442642279e+01 +1.442642279e+01 +5.160642279e+01 +5.160642279e+01 -3.7729e+00 +1.5312e+00 +2.4928e+00 +0.0000e+00 -3.8468e+00
599 +8.946042812e+00 +8.946042812e+00 +4.612604281e+01 +4.612604281e+01 -5.0000e+00 +3.4275e+00 +2.1309e+00 +1.6074e+00 -3.1981e+00
1523 +5.551332140e+00 +5.551332140e+00 +4.273133214e+01 +4.273133214e+01 -2.2499e+00 +1.4927e+00 +3.8052e+00 +9.6749e-01 -1.6500e+00
17695 +3.394407517e+00 +3.394407517e+00 +4.057440752e+01 +4.057440752e+01 -2.5353e+00 +2.4935e+00 +5.0000e+00 +8.3508e-01 -2.9383e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339379825e+02 +1.339379825e+02 -1.396201751e+01 -1.396201751e+01 +1.2576e+00 -2.6170e+00 +2.9355e+00 +2.6648e+00 +4.3927e-01
3 +7.192733436e+01 +7.192733436e+01 -7.597266564e+01 -7.597266564e+01 +2.8844e+00 -1.8480e-01 +3.0428e+00 -1.1541e+00 +2.6027e+00
4 +2.876330585e+01 +2.876330585e+01 -1.191366942e+02 -1.191366942e+02 +8.7291e-01 +2.9033e+00 -1.4644e+00 -2.1901e+00 -4.6551e+00
44 +2.325606351e+01 +2.325606351e+01 -1.246439365e+02 -1.246439365e+02 -2.7851e+00 +1.7424e+00 +3.8967e+00 +2.4186e+00 -2.2635e-01
74 +1.499418569e+01 +1.499418569e+01 -1.329058143e+02 -1.329058143e+02 -1.2810e+00 -6.0317e-01 +1.7565e+00 -2.6554e+00 -1.9657e+00
437 +9.848143126e+00 +9.848143126e+00 -1.380518569e+02 -1.380518569e+02 -1.4993e+00 +1.0565e+00 +0.0000e+00 -1.1780e+00 -4.0626e+00
1363 +6.232288606e+00 +6.232288606e+00 -1.416677114e+02 -1.416677114e+02 -8.4959e-01 +1.2155e+00 -1.4951e-01 -3.5118e+00 -5.0000e+00
15347 +3.816764576e+00 +3.816764576e+00 -1.440832354e+02 -1.440832354e+02 -8.1953e-01 +1.0665e+00 -6.5883e-01 -3.6092e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.630337918e+02 +1.630337918e+02 -5.885620823e+01 -5.885620823e+01 -4.8915e+00 +1.6805e+00 -3.6188e+00 +4.2742e+00 +3.6926e+00
3 +6.071111345e+01 +6.071111345e+01 -1.611788865e+02 -1.611788865e+02 -1.3014e+00 -2.0268e+00 +1.7402e+00 +1.4814e+00 -3.4453e+00
7 +3.531900571e+01 +3.531900571e+01 -1.865709943e+02 -1.865709943e+02 -2.9194e+00 +2.4804e+00 -1.9632e+00 +2.1966e+00 -1.6209e+00
51 +2.185319289e+01 +2.185319289e+01 -2.000368071e+02 -2.000368071e+02 -2.7873e+00 +3.3399e-01 -2.4336e-01 +1.5956e+00 -1.3074e+00
496 +1.536687249e+01 +1.536687249e+01 -2.065231275e+02 -2.065231275e+02 -3.5084e+00 -1.0499e+00 +1.3380e+00 +2.0557e+00 +7.5472e-01
730 +8.563892840e+00 +8.563892840e+00 -2.133261072e+02 -2.133261072e+02 -4.3768e+00 +0.0000e+00 -2.6472e-01 +3.7965e-01 -1.9465e+00
2767 +4.445991157e+00 +4.445991157e+00 -2.174440088e+02 -2.174440088e+02 -3.4382e+00 -7.5042e-03 -4.0764e-01 +0.0000e+00 -1.9633e+00
13031 +3.162271603e+00 +3.162271603e+00 -2.187277284e+02 -2.187277284e+02 -5.0000e+00 +6.7349e-01 +1.8562e+00 +1.4301e+00 -1.9817e+00
