% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.942216187e+02 +2.942216187e+02 -1.678683813e+02 -1.678683813e+02 +3.2488e+00 -2.0367e+00 -4.0263e+00 -2.0299e+00 +2.1808e+00
3 +1.305831400e+02 +1.305831400e+02 -3.315068600e+02 -3.315068600e+02 +1.9386e+00 -1.9445e+00 +3.1489e+00 +5.7939e-01 +1.3775e+00
52 +6.884633367e+01 +6.884633367e+01 -3.932436663e+02 -3.932436663e+02 +5.2669e-01 -5.1540e-02 +1.6861e+00 +1.5486e+00 +3.3653e+00
103 +5.039562136e+01 +5.039562136e+01 -4.116943786e+02 -4.116943786e+02 +8.2641e-01 -1.4007e+00 +2.1696e+00 +1.6098e+00 +1.9434e+00
703 +2.934702203e+01 +2.934702203e+01 -4.327429780e+02 -4.327429780e+02 +7.2014e-01 +8.1409e-01 +2.2037e+00 +1.1930e+00 +1.3556e+00
1565 +1.756142862e+01 +1.756142862e+01 -4.445285714e+02 -4.445285714e+02 -4.5406e+00 +3.0901e+00 +1.7443e+00 +7.2370e-01 +2.6466e+00
1749 +1.565926179e+01 +1.565926179e+01 -4.464307382e+02 -4.464307382e+02 -2.4460e+00 +2.8950e+00 +1.7388e+00 +6.8805e-01 +2.2699e+00
2174 +9.351223990e+00 +9.351223990e+00 -4.527387760e+02 -4.527387760e+02 -2.2694e+00 +3.0071e+00 +2.1927e+00 +6.4909e-01 +1.9964e+00
2759 +5.895835118e+00 +5.895835118e+00 -4.561941649e+02 -4.561941649e+02 -2.2891e+00 +2.2546e+00 +2.2088e+00 +7.9493e-01 +1.9818e+00
3124 +2.661747109e+00 +2.661747109e+00 -4.594282529e+02 -4.594282529e+02 -2.2760e+00 +2.2792e+00 +2.2180e+00 +7.1852e-01 +2.0057e+00
4374 +2.404392633e+00 +2.404392633e+00 -4.596856074e+02 -4.596856074e+02 -2.2754e+00 +2.3093e+00 +2.2073e+00 +7.2844e-01 +2.0049e+00
4909 +1.317884994e+00 +1.317884994e+00 -4.607721150e+02 -4.607721150e+02 -2.3333e+00 +2.3112e+00 +2.2124e+00 +7.2373e-01 +1.9990e+00
6059 +9.981796697e-01 +9.981796697e-01 -4.610918203e+02 -4.610918203e+02 -2.3425e+00 +2.3030e+00 +2.2136e+00 +7.2787e-01 +1.9891e+00
7112 +4.093582374e-01 +4.093582374e-01 -4.616806418e+02 -4.616806418e+02 -2.3299e+00 +2.3120e+00 +2.2084e+00 +7.4444e-01 +2.3061e+00
7756 +3.723851593e-01 +3.723851593e-01 -4.617176148e+02 -4.617176148e+02 -2.3181e+00 +2.3124e+00 +2.2097e+00 +7.3662e-01 +2.3075e+00
8206 +1.606904894e-01 +1.606904894e-01 -4.619293095e+02 -4.619293095e+02 -2.3479e+00 +2.3078e+00 +2.2117e+00 +7.3152e-01 +2.3074e+00
8312 +1.530949659e-01 +1.530949659e-01 -4.619369050e+02 -4.619369050e+02 -2.3588e+00 +2.3059e+00 +2.2141e+00 +7.3120e-01 +2.3058e+00
9178 +6.156585108e-02 +6.156585108e-02 -4.620284341e+02 -4.620284341e+02 -2.3320e+00 +2.3033e+00 +2.2184e+00 +7.2355e-01 +2.3000e+00
9234 +3.575077961e-02 +3.575077961e-02 -4.620542492e+02 -4.620542492e+02 -2.3413e+00 +2.2997e+00 +2.2155e+00 +7.2879e-01 +2.2955e+00
9334 +5.712030266e-03 +5.712030266e-03 -4.620842880e+02 -4.620842880e+02 -2.3441e+00 +2.3001e+00 +2.2127e+00 +7.2709e-01 +2.3002e+00
10742 +1.278111681e-03 +1.278111681e-03 -4.620887219e+02 -4.620887219e+02 -2.3430e+00 +2.2996e+00 +2.2142e+00 +7.2836e-01 +2.2993e+00
10825 +8.737451658e-04 +8.737451658e-04 -4.620891263e+02 -4.620891263e+02 -2.3424e+00 +2.3001e+00 +2.2142e+00 +7.2835e-01 +2.2993e+00
11441 +2.596610584e-04 +2.596610584e-04 -4.620897403e+02 -4.620897403e+02 -2.3413e+00 +2.3001e+00 +2.2139e+00 +7.2829e-01 +2.2994e+00
