% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049555918e+06 +1.049555918e+06 +1.049632188e+06 +1.049632188e+06 +3.2927e+00 +2.5709e+00 +1.4626e-01 +2.1885e+00 +1.6577e+00 -2.1881e-01 -3.3918e+00 -7.8133e-01 +3.8629e+00 -2.5462e+00
3 +6.458238383e+05 +6.458238383e+05 +6.459001083e+05 +6.459001083e+05 -2.1115e+00 +2.5022e+00 -2.8354e+00 -1.7845e+00 +4.5936e+00 -7.4387e-01 +9.5911e-01 +1.3854e+00 +1.8991e-01 -1.5399e+00
10 +1.637163036e+05 +1.637163036e+05 +1.637925736e+05 +1.637925736e+05 -1.5311e+00 -4.8022e+00 -1.8699e+00 +3.4802e+00 +2.1378e+00 +1.2212e+00 +4.4682e+00 +7.8722e-02 -4.8545e+00 -3.7718e+00
28 +7.389618358e+04 +7.389618358e+04 +7.397245358e+04 +7.397245358e+04 -4.6116e+00 +2.1135e+00 +2.4975e+00 +2.9956e+00 -2.6013e+00 -4.2265e+00 -4.7095e-01 +2.4255e+00 -7.8208e-01 -4.7376e-01
29 +4.702821801e+04 +4.702821801e+04 +4.710448801e+04 +4.710448801e+04 +3.3173e+00 +2.4384e+00 -3.2513e-01 -2.4624e+00 +1.5658e+00 +2.7091e+00 +2.6901e+00 -3.9602e+00 +2.5847e+00 +1.4547e+00
36 +3.739021883e+04 +3.739021883e+04 +3.746648883e+04 +3.746648883e+04 +2.7429e+00 +2.9152e+00 -2.3690e+00 -4.7118e+00 +3.5252e+00 -4.2574e+00 -3.5524e+00 -1.8280e+00 +3.1287e+00 -7.4071e-01
56 +7.069380914e+03 +7.069380914e+03 +7.145650914e+03 +7.145650914e+03 -9.1966e-01 +1.1402e+00 -2.7339e+00 -5.0000e+00 +3.2137e+00 -1.9935e+00 -2.6510e+00 -1.3074e+00 +9.5032e-01 -3.6696e-01
88 +3.867642391e+02 +3.867642391e+02 +4.630342391e+02 +4.630342391e+02 +1.5084e+00 +3.1144e+00 -7.8485e-01 -2.7432e+00 +9.0911e-01 -1.1809e-02 -1.9277e+00 -6.7305e-01 -1.0429e+00 -2.4397e-01
285 +1.717554353e+02 +1.717554353e+02 +2.480254353e+02 +2.480254353e+02 +1.1042e+00 +3.9232e+00 -2.6379e+00 -4.2422e+00 +2.5615e+00 -7.2145e-01 +0.0000e+00 +1.1328e-01 +2.8450e+00 +1.5315e+00
354 +1.480938501e+02 +1.480938501e+02 +2.243638501e+02 +2.243638501e+02 +2.2728e+00 +2.8327e+00 -2.6233e+00 -4.4119e+00 +3.5990e+00 -3.1297e+00 +2.1245e-01 -3.0854e+00 +3.1880e+00 +2.4329e+00
967 +9.650160140e+01 +9.650160140e+01 +1.727716014e+02 +1.727716014e+02 +2.1420e+00 +1.7667e+00 +2.0529e+00 -8.7702e-01 -5.0000e+00 -1.8980e+00 -2.5128e+00 +5.0000e+00 -1.1271e+00 +2.0878e+00
1080 +4.544911200e+01 +4.544911200e+01 +1.217191120e+02 +1.217191120e+02 +2.2240e-01 +4.3281e-01 +7.7278e-01 -3.2020e+00 -6.2366e-01 -1.5828e+00 +9.5687e-01 -8.7320e-01 -6.4299e-01 +1.7156e+00
2960 +2.406604153e+01 +2.406604153e+01 +1.003360415e+02 +1.003360415e+02 +1.3015e-01 -1.0931e+00 +2.5960e-01 -1.6681e-01 -7.4382e-01 -1.0737e+00 -2.8126e-01 -6.8332e-01 -7.2038e-01 +1.4369e-01
5442 +1.122419970e+01 +1.122419970e+01 +8.749419970e+01 +8.749419970e+01 -1.4047e-01 -4.2203e+00 -1.1806e+00 -1.6899e-01 -7.3592e-01 -1.6505e+00 +4.0090e-01 +8.0012e-01 -9.2645e-01 +5.4457e-01
6083 +5.567925673e+00 +5.567925673e+00 +8.183792567e+01 +8.183792567e+01 -2.6169e-01 -2.3858e+00 -1.3752e+00 -3.4555e-02 -1.1073e+00 -1.8844e+00 +6.0656e-01 +7.1428e-01 +3.4751e-01 +3.0848e+00
12442 +3.536175892e+00 +3.536175892e+00 +7.980617589e+01 +7.980617589e+01 -3.7274e-01 -2.6048e+00 -1.3751e+00 +6.5925e-01 -8.9702e-01 -1.8999e+00 +1.5107e-01 +6.3268e-01 -3.6095e-01 +2.0715e+00
20345 +2.341726317e+00 +2.341726317e+00 +7.861172632e+01 +7.861172632e+01 -5.2709e-01 -2.5796e+00 -1.3526e+00 +7.4305e-01 -9.9500e-01 -1.9022e+00 -2.8906e-01 +6.2628e-01 -6.0827e-01 +2.0407e+00
59043 +1.412966231e+00 +1.412966231e+00 +7.768296623e+01 +7.768296623e+01 -1.4834e+00 -2.7873e+00 -1.5121e+00 +5.1899e-01 -1.0873e+00 -2.2037e+00 -8.0643e-01 +5.9226e-01 -1.0571e+00 +2.6110e+00
89519 +6.780046563e-01 +6.780046563e-01 +7.694800466e+01 +7.694800466e+01 -9.1316e-01 -3.3728e+00 -1.6048e+00 +5.2462e-01 -1.2408e+00 -2.1390e+00 -7.3126e-01 +8.3380e-01 -7.5634e-01 +2.5330e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.094519672e+07 +2.094519672e+07 +2.094517417e+07 +2.094517417e+07 -2.7888e+00 -1.4331e-01 -4.2941e+00 +1.1754e+00 -4.0576e+00 -4.0710e+00 +4.4885e+00 -5.9155e-01 -2.7464e-01 +1.9105e+00
2 +1.086077236e+07 +1.086077236e+07 +1.086074981e+07 +1.086074981e+07 +3.5696e+00 -1.5180e+00 -8.3659e-02 -1.4303e-01 -7.9606e-02 -2.3314e-01 +3.2367e-01 -4.5937e-01 -3.4952e+00 +3.9742e+00
3 +2.201220631e+06 +2.201220631e+06 +2.201198081e+06 +2.201198081e+06 +3.6448e+00 +1.6050e+00 +3.7774e+00 -2.3096e+00 +2.6620e+00 -1.4098e-01 -1.2455e+00 -4.8505e+00 +2.0971e-01 -2.9411e+00
9 +3.467189097e+05 +3.467189097e+05 +3.466963597e+05 +3.466963597e+05 +4.0689e+00 +1.4152e-01 -3.2165e+00 -2.1396e+00 -2.7324e+00 -2.6181e+00 +3.7590e+00 -2.9173e+00 +3.9440e-01 -7.9483e-01
11 +1.750619288e+04 +1.750619288e+04 +1.748364288e+04 +1.748364288e+04 +4.5308e-01 +4.5625e-01 +3.4774e+00 -3.7634e+00 -4.9020e+00 +2.7768e+00 +1.3179e+00 -8.1751e-01 -3.7513e+00 -1.2423e+00
60 +3.093596060e+03 +3.093596060e+03 +3.071046060e+03 +3.071046060e+03 -1.7126e+00 -1.9755e+00 +3.3711e+00 -2.4319e+00 +1.6208e+00 -1.7647e+00 +1.1310e+00 -1.1992e+00 -1.1040e+00 +1.8713e+00
85 +1.409668315e+02 +1.409668315e+02 +1.184168315e+02 +1.184168315e+02 +3.3519e+00 +5.7114e-01 +3.4879e+00 -5.6918e-01 -5.0000e+00 +3.9611e+00 +2.8750e+00 -1.8036e+00 -3.8247e+00 -2.5610e+00
1977 +9.713872082e+01 +9.713872082e+01 +7.458872082e+01 +7.458872082e+01 +4.0216e+00 +2.8857e+00 -1.8309e+00 -5.8937e-01 -1.7086e-01 +1.3100e+00 +1.8139e+00 -1.6744e+00 -3.0351e+00 -4.9522e-01
