% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417619642e+06 +2.417619642e+06 +2.417695912e+06 +2.417695912e+06 +4.2336e+00 -4.9311e+00 +3.2920e+00 +1.9796e+00 +2.3039e+00
4 +1.285151381e+05 +1.285151381e+05 +1.285914081e+05 +1.285914081e+05 -5.7116e-01 -3.0915e+00 +1.3280e+00 +3.0784e+00 -2.1053e+00
7 +3.226087705e+04 +3.226087705e+04 +3.233714705e+04 +3.233714705e+04 +4.0339e+00 -4.5532e+00 +1.0889e+00 +2.5654e+00 +2.4949e+00
16 +1.896332431e+02 +1.896332431e+02 +2.659032431e+02 +2.659032431e+02 -2.6229e-01 -3.0123e+00 -3.3928e+00 -1.3991e+00 -1.9698e+00
163 +2.030784049e+01 +2.030784049e+01 +9.657784049e+01 +9.657784049e+01 -1.7162e+00 -3.7388e+00 -3.4442e+00 +3.6888e-01 -2.1251e+00
527 +1.256859259e+01 +1.256859259e+01 +8.883859259e+01 +8.883859259e+01 -1.3486e+00 -4.1662e+00 -3.4761e+00 +1.0142e+00 -1.8197e+00
1299 +8.882440847e+00 +8.882440847e+00 +8.515244085e+01 +8.515244085e+01 +1.1367e+00 -2.3472e+00 -3.4130e-01 -6.9593e-01 -2.6372e+00
2065 +5.451742373e+00 +5.451742373e+00 +8.172174237e+01 +8.172174237e+01 +5.7103e-01 -2.8273e+00 -1.1084e+00 -4.6475e-01 -9.7997e-01
7138 +3.761093825e+00 +3.761093825e+00 +8.003109383e+01 +8.003109383e+01 -1.5923e+00 -2.9320e+00 -1.6905e+00 -2.3982e-01 -4.0739e-01
8055 +6.419123506e-01 +6.419123506e-01 +7.691191235e+01 +7.691191235e+01 -1.1093e+00 -2.7758e+00 -7.9052e-01 +1.4442e-01 -1.3637e+00
19359 +4.588814033e-01 +4.588814033e-01 +7.672888140e+01 +7.672888140e+01 -5.8036e-01 -3.1097e+00 -1.5290e+00 +1.2266e-01 -1.3646e+00
22632 +3.765172529e-01 +3.765172529e-01 +7.664651725e+01 +7.664651725e+01 -7.5341e-01 -3.1232e+00 -1.6195e+00 +1.4517e-01 -1.4777e+00
43794 +2.311893614e-01 +2.311893614e-01 +7.650118936e+01 +7.650118936e+01 -8.1168e-01 -3.1066e+00 -1.2835e+00 +3.5656e-01 -1.4141e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315812352e+07 +2.315812352e+07 +2.315810097e+07 +2.315810097e+07 -4.5710e+00 -2.4582e+00 +1.3312e+00 +3.7728e+00 +2.6448e+00
2 +2.101097862e+06 +2.101097862e+06 +2.101075312e+06 +2.101075312e+06 +3.3470e+00 +3.0136e+00 -3.9117e+00 +1.0158e+00 -3.5533e+00
7 +6.594720419e+04 +6.594720419e+04 +6.592465419e+04 +6.592465419e+04 +4.4814e+00 +3.8549e+00 -2.4306e-01 -4.3428e-01 +2.4851e+00
22 +3.827717118e+04 +3.827717118e+04 +3.825462118e+04 +3.825462118e+04 -6.7931e-01 -3.1513e+00 +1.2781e+00 -4.0066e+00 -4.1986e+00
34 +4.157188566e+03 +4.157188566e+03 +4.134638566e+03 +4.134638566e+03 -9.2298e-01 -2.1957e+00 -5.2362e-01 +1.9661e+00 -3.6925e+00
52 +6.560471901e+02 +6.560471901e+02 +6.334971901e+02 +6.334971901e+02 -1.6530e+00 +3.3188e+00 -6.9019e-01 -9.3810e-01 -5.0000e+00
179 +1.258798848e+02 +1.258798848e+02 +1.033298848e+02 +1.033298848e+02 -2.2068e+00 +5.0000e+00 +3.8301e-01 -1.6500e+00 -5.0000e+00
1933 +7.735869547e+01 +7.735869547e+01 +5.480869547e+01 +5.480869547e+01 -1.9726e+00 +2.9811e+00 -8.2599e-02 +9.0007e-01 -4.4240e+00
2485 +3.185885879e+01 +3.185885879e+01 +9.308858787e+00 +9.308858787e+00 +3.4763e-01 +3.6165e+00 +1.8862e+00 +5.5716e-01 -1.7504e-01
9585 +1.656649579e+01 +1.656649579e+01 -5.983504205e+00 -5.983504205e+00 +2.8654e-01 +3.2910e+00 +2.0221e+00 -4.4751e-01 -4.8192e-01
15174 +1.162682297e+01 +1.162682297e+01 -1.092317703e+01 -1.092317703e+01 +2.1207e+00 +4.3623e+00 +1.9929e+00 -3.2879e+00 +9.1357e-01
17825 +3.808008822e+00 +3.808008822e+00 -1.874199118e+01 -1.874199118e+01 +1.8526e+00 +3.3622e+00 +1.9495e+00 -2.2574e+00 +8.0030e-01
22802 +2.089948870e+00 +2.089948870e+00 -2.046005113e+01 -2.046005113e+01 +1.9833e+00 +3.2690e+00 +2.0372e+00 -2.2168e+00 +1.0314e+00
28849 +1.372059384e+00 +1.372059384e+00 -2.117794062e+01 -2.117794062e+01 +2.6812e+00 +2.6856e+00 +2.5387e+00 -2.5487e+00 +2.1057e+00
38868 +9.989573777e-01 +9.989573777e-01 -2.155104262e+01 -2.155104262e+01 +2.1344e+00 +3.3857e+00 +2.7147e+00 -2.6674e+00 +1.5974e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290689709e+06 +1.290689709e+06 +1.290703369e+06 +1.290703369e+06 +1.7015e+00 +4.4953e+00 +4.6914e+00 -4.8993e+00 -1.7677e-01
3 +2.655757572e+05 +2.655757572e+05 +2.655894172e+05 +2.655894172e+05 +1.2377e+00 +4.1453e+00 -5.7720e-02 +2.8652e+00 +2.4731e+00
20 +7.368101757e+04 +7.368101757e+04 +7.369467757e+04 +7.369467757e+04 -2.8216e+00 +9.6219e-01 -1.7750e+00 +1.3126e+00 -8.3157e-01
37 +9.883749025e+02 +9.883749025e+02 +1.002034902e+03 +1.002034902e+03 +1.4373e+00 +4.8342e+00 +4.1333e+00 +2.3513e+00 +4.4111e+00
68 +6.245956597e+01 +6.245956597e+01 +7.611956597e+01 +7.611956597e+01 +4.3903e+00 +5.0000e+00 +1.7083e+00 -5.9472e-01 +7.8880e-01
292 +3.115739635e+01 +3.115739635e+01 +4.481739635e+01 +4.481739635e+01 +2.6439e+00 +4.7555e+00 +2.6134e+00 +4.0705e-02 +1.6980e+00
942 +2.395508681e+01 +2.395508681e+01 +3.761508681e+01 +3.761508681e+01 +2.7224e+00 +4.7566e+00 +2.2576e+00 +1.7328e-01 +1.7668e+00
2870 +2.685339791e+00 +2.685339791e+00 +1.634533979e+01 +1.634533979e+01 +5.4439e-01 +2.1937e+00 +2.7626e+00 +1.4804e-02 -1.8526e+00
3362 +1.138083430e+00 +1.138083430e+00 +1.479808343e+01 +1.479808343e+01 +1.2471e-01 +1.9497e+00 +2.4730e+00 -1.7563e-01 -2.2593e+00
15184 +9.854031910e-01 +9.854031910e-01 +1.464540319e+01 +1.464540319e+01 +1.4852e-01 +1.9671e+00 +2.5715e+00 -1.5486e-01 -2.2217e+00
