% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215155971e+05 +1.215155971e+05 +1.216394271e+05 +1.216394271e+05 -4.8044e+00 +3.2270e+00 -6.7625e-01 -2.7996e+00 -4.8982e+00
4 +6.558229783e+04 +6.558229783e+04 +6.570612783e+04 +6.570612783e+04 -2.6285e+00 -2.7239e+00 -3.7702e+00 -1.9784e+00 +3.6699e+00
5 +3.090177276e+04 +3.090177276e+04 +3.102560276e+04 +3.102560276e+04 -2.8642e+00 +2.4131e+00 -3.8841e+00 -2.9216e-02 -4.8862e+00
9 +2.097679953e+04 +2.097679953e+04 +2.110062953e+04 +2.110062953e+04 -4.0344e+00 +3.6685e+00 -2.0592e+00 +3.7713e+00 -1.7319e+00
10 +6.693698107e+03 +6.693698107e+03 +6.817528107e+03 +6.817528107e+03 -1.9682e+00 -1.1188e+00 +2.8484e-01 -1.4976e+00 -1.9365e+00
17 +2.450983295e+03 +2.450983295e+03 +2.574813295e+03 +2.574813295e+03 -1.9262e-01 -1.7873e+00 -1.1731e+00 +1.4861e+00 -9.5206e-01
56 +5.733949899e+01 +5.733949899e+01 +1.811694990e+02 +1.811694990e+02 -2.8527e-01 +3.5083e-01 -6.7966e-01 -1.4117e-01 -8.1761e-01
194 +3.248006747e+01 +3.248006747e+01 +1.563100675e+02 +1.563100675e+02 -6.4562e-01 -3.9266e-01 -6.0832e-01 +2.0479e-01 +4.4079e-02
223 +2.425392642e+01 +2.425392642e+01 +1.480839264e+02 +1.480839264e+02 -7.0054e-01 -2.0616e-01 -1.0830e+00 +6.0742e-01 -2.3259e-01
1034 +1.485645070e+01 +1.485645070e+01 +1.386864507e+02 +1.386864507e+02 -5.9436e-01 -3.5298e-01 -1.1247e+00 +6.8935e-01 +2.8523e-01
1340 +9.916191458e+00 +9.916191458e+00 +1.337461915e+02 +1.337461915e+02 -5.8917e-01 -3.8515e-01 -8.7962e-01 +5.1209e-01 +2.0321e-01
2084 +5.757216686e+00 +5.757216686e+00 +1.295872167e+02 +1.295872167e+02 -6.2339e-01 -3.1230e-01 -9.5162e-01 +6.5697e-01 +1.7100e-01
16282 +3.981059036e+00 +3.981059036e+00 +1.278110590e+02 +1.278110590e+02 -6.5104e-01 -8.1558e-01 -7.8381e-01 +6.8578e-01 +2.9857e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204448714e+05 +1.204448714e+05 +1.204923814e+05 +1.204923814e+05 +2.7600e-01 +3.8955e+00 +3.2369e+00 -4.1292e+00 -4.4302e+00
4 +5.584339105e+03 +5.584339105e+03 +5.631849105e+03 +5.631849105e+03 +3.0619e+00 -1.3234e-02 +9.4725e-01 +5.5288e-02 +2.6116e+00
9 +3.597098531e+03 +3.597098531e+03 +3.644608531e+03 +3.644608531e+03 +9.6096e-01 +1.4803e+00 +1.4244e+00 +3.2908e+00 -1.5146e+00
23 +2.029969779e+03 +2.029969779e+03 +2.077479779e+03 +2.077479779e+03 +4.7936e+00 -6.0382e-02 -7.9446e-01 -6.6693e-01 -1.1903e+00
109 +1.035243547e+03 +1.035243547e+03 +1.082753547e+03 +1.082753547e+03 +2.4200e+00 +1.1634e+00 +1.7678e+00 -8.0705e-02 -1.8155e+00
114 +4.917617160e+02 +4.917617160e+02 +5.392717160e+02 +5.392717160e+02 +3.8406e+00 -5.8177e-01 -1.2717e+00 -1.4581e-02 -1.0850e+00
174 +3.364642705e+02 +3.364642705e+02 +3.839742705e+02 +3.839742705e+02 +2.8237e-01 -8.2043e-01 +8.0868e-01 +9.9725e-01 +8.9227e-01
