% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.205748075e+01 +8.205748075e+01 -9.179425192e+02 -9.179425192e+02 +3.3175e+00 +3.4544e+00 +1.5531e+00 +1.7732e+00 +2.0352e+00
6 +2.724344027e+01 +2.724344027e+01 -9.727565597e+02 -9.727565597e+02 -3.5859e-01 +1.3614e-01 +1.6655e+00 +8.7051e-01 -1.2588e+00
42 +1.129171037e+01 +1.129171037e+01 -9.887082896e+02 -9.887082896e+02 -4.6301e+00 +1.9599e+00 +3.1939e+00 -3.4644e+00 -1.4662e-01
163 +7.504168533e+00 +7.504168533e+00 -9.924958315e+02 -9.924958315e+02 -5.0000e+00 +2.1675e+00 +4.3469e+00 -4.0793e+00 -1.3873e+00
173 +2.854575006e+00 +2.854575006e+00 -9.971454250e+02 -9.971454250e+02 -4.7813e+00 +2.2782e+00 +3.7019e+00 -5.0000e+00 -1.0135e+00
273 +2.452641165e+00 +2.452641165e+00 -9.975473588e+02 -9.975473588e+02 -4.5278e+00 +3.1251e+00 +3.4821e+00 -5.0000e+00 -8.6648e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.326172710e+01 +8.326172710e+01 +1.083261727e+03 +1.083261727e+03 +1.8619e+00 -8.0693e-01 -1.8572e-01 -4.8610e+00 +1.9692e+00
6 +6.260886825e+01 +6.260886825e+01 +1.062608868e+03 +1.062608868e+03 +3.6429e+00 +1.5550e+00 +2.3562e+00 -3.1839e+00 -1.9722e+00
47 +3.655976809e+01 +3.655976809e+01 +1.036559768e+03 +1.036559768e+03 -2.5822e+00 -1.4582e+00 +2.4565e+00 -4.1259e+00 -2.7654e+00
159 +9.590484778e+00 +9.590484778e+00 +1.009590485e+03 +1.009590485e+03 -4.0610e+00 -3.5962e-01 +1.5424e+00 -3.6625e+00 -2.8310e+00
167 +3.492929187e+00 +3.492929187e+00 +1.003492929e+03 +1.003492929e+03 -3.7970e+00 +1.8590e+00 +1.1404e+00 -4.9928e+00 -2.2223e+00
414 +2.085948259e+00 +2.085948259e+00 +1.002085948e+03 +1.002085948e+03 -3.4117e+00 +1.5600e+00 +5.3852e-01 -3.8414e+00 -1.7968e+00
419 +1.557752629e+00 +1.557752629e+00 +1.001557753e+03 +1.001557753e+03 -3.7523e+00 +1.0247e+00 +1.2583e+00 -4.0974e+00 -2.0075e+00
895 +9.358489551e-01 +9.358489551e-01 +1.000935849e+03 +1.000935849e+03 -3.6567e+00 +5.5361e-01 +4.8812e-01 -2.9098e+00 -2.4604e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.178050159e+01 +8.178050159e+01 +3.265050159e+01 +3.265050159e+01 +4.6164e+00 +1.7590e+00 -2.4421e+00 +7.7377e-01 -3.8724e+00
26 +4.479095207e+01 +4.479095207e+01 -4.339047932e+00 -4.339047932e+00 +4.2023e+00 -1.8868e+00 +4.1967e+00 -4.7799e+00 +6.9135e-01
48 +2.988825336e+01 +2.988825336e+01 -1.924174664e+01 -1.924174664e+01 -3.9830e+00 +3.4548e+00 +3.3940e+00 +1.6380e+00 +2.3611e+00
76 +1.446676578e+01 +1.446676578e+01 -3.466323422e+01 -3.466323422e+01 -7.9772e-01 +9.9617e-02 +5.0000e+00 -2.8864e+00 -1.7273e+00
370 +9.383601404e+00 +9.383601404e+00 -3.974639860e+01 -3.974639860e+01 -5.4362e-01 -4.8459e-01 +4.5305e+00 -2.8574e+00 -1.5540e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.104802460e+01 +7.104802460e+01 +3.687780246e+02 +3.687780246e+02 -3.3136e+00 +3.5605e+00 +5.9315e-01 +2.2796e+00 +1.8720e+00
8 +4.637922251e+01 +4.637922251e+01 +3.441092225e+02 +3.441092225e+02 -3.7719e+00 -1.5100e+00 -2.2350e+00 -4.9696e+00 +2.9374e-02
14 +1.274059718e+01 +1.274059718e+01 +3.104705972e+02 +3.104705972e+02 +3.8465e+00 +8.8267e-01 -5.6419e-01 -2.1360e-01 -1.9884e+00
270 +9.067718177e+00 +9.067718177e+00 +3.067977182e+02 +3.067977182e+02 +4.9086e+00 -3.2740e+00 +2.0170e+00 -3.6787e+00 -1.0587e+00
420 +4.542451137e+00 +4.542451137e+00 +3.022724511e+02 +3.022724511e+02 +4.5093e+00 -3.7053e+00 +2.0759e+00 -4.1284e+00 -1.1352e+00
429 +3.593334707e+00 +3.593334707e+00 +3.013233347e+02 +3.013233347e+02 +4.1201e+00 -4.0975e+00 +1.7680e+00 -4.6612e+00 -8.6497e-01
555 +2.390563426e+00 +2.390563426e+00 +3.001205634e+02 +3.001205634e+02 +3.4459e+00 -4.2094e+00 +2.0771e+00 -4.5979e+00 -7.3015e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653253315e+01 +8.653253315e+01 +1.381025331e+02 +1.381025331e+02 +1.2124e+00 +4.3195e+00 +3.5927e+00 -3.6469e+00 -2.4586e+00
6 +1.550194134e+01 +1.550194134e+01 +6.707194134e+01 +6.707194134e+01 -1.0586e+00 +2.5636e+00 -4.1129e+00 -4.9369e+00 +3.3908e+00
179 +9.286353956e+00 +9.286353956e+00 +6.085635396e+01 +6.085635396e+01 -1.5194e+00 +3.8709e+00 -5.0000e+00 -4.4194e+00 +3.2491e+00
382 +6.305649213e+00 +6.305649213e+00 +5.787564921e+01 +5.787564921e+01 -4.5037e-01 +3.5081e+00 -4.2359e+00 -4.7552e+00 +2.7744e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.363157012e+01 +8.363157012e+01 +1.230615701e+02 +1.230615701e+02 +1.3632e+00 +4.0222e+00 -4.8790e+00 +3.4643e+00 +2.9963e+00
7 +4.515870586e+01 +4.515870586e+01 +8.458870586e+01 +8.458870586e+01 +3.4192e+00 +2.7236e+00 +1.7317e+00 +1.0868e+00 +1.0728e+00
29 +2.612623151e+01 +2.612623151e+01 +6.555623151e+01 +6.555623151e+01 +1.1680e+00 +2.3526e+00 +2.7608e+00 -1.0709e+00 -1.6213e+00
45 +9.372462518e+00 +9.372462518e+00 +4.880246252e+01 +4.880246252e+01 +1.0091e+00 +1.2495e+00 -1.4054e+00 -2.2266e-01 +3.1573e+00
235 +4.601980950e+00 +4.601980950e+00 +4.403198095e+01 +4.403198095e+01 +8.5014e-01 +2.1433e+00 -1.9652e+00 -9.4604e-01 +3.3751e+00
324 +2.454849876e+00 +2.454849876e+00 +4.188484988e+01 +4.188484988e+01 +6.3273e-01 +2.6578e+00 -1.1978e+00 -3.9677e-01 +3.0945e+00
606 +1.028434989e+00 +1.028434989e+00 +4.045843499e+01 +4.045843499e+01 +1.5516e+00 +2.6856e+00 -1.5746e+00 -9.8591e-01 +2.9859e+00
735 +9.380779137e-01 +9.380779137e-01 +4.036807791e+01 +4.036807791e+01 +1.5766e+00 +2.9383e+00 -1.3746e+00 -8.1823e-01 +2.8660e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.496570289e+01 +8.496570289e+01 +2.172557029e+02 +2.172557029e+02 +1.4763e+00 -1.7088e+00 +4.5294e+00 +1.4183e+00 +1.3256e+00
4 +6.256128212e+01 +6.256128212e+01 +1.948512821e+02 +1.948512821e+02 -4.2465e+00 +2.6420e+00 +2.4964e+00 +7.6909e-01 +4.5986e+00
