% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.052625056e+01 +4.052625056e+01 -9.594737494e+02 -9.594737494e+02 +1.4950e+00 +3.6175e+00 +3.6057e+00
4 +1.675226068e+01 +1.675226068e+01 -9.832477393e+02 -9.832477393e+02 +1.8111e+00 +1.3262e+00 -3.8569e+00
13 +7.068395141e+00 +7.068395141e+00 -9.929316049e+02 -9.929316049e+02 +6.8675e-01 -2.4991e-01 -3.4818e+00
123 +6.114551744e+00 +6.114551744e+00 -9.938854483e+02 -9.938854483e+02 +4.2078e+00 +2.5240e+00 -3.1317e+00
150 +2.065285440e+00 +2.065285440e+00 -9.979347146e+02 -9.979347146e+02 -3.4876e-01 +1.5587e-01 -1.1755e+00
311 +1.158871133e+00 +1.158871133e+00 -9.988411289e+02 -9.988411289e+02 +7.7320e-02 -2.0432e-01 +2.1873e+00
414 +4.480294592e-01 +4.480294592e-01 -9.995519705e+02 -9.995519705e+02 -3.2520e-01 +2.3479e-01 +2.1008e+00
514 +3.499273321e-01 +3.499273321e-01 -9.996500727e+02 -9.996500727e+02 +4.5983e-01 +1.7291e-01 +2.3560e+00
611 +1.547322367e-01 +1.547322367e-01 -9.998452678e+02 -9.998452678e+02 +4.1896e-02 -1.7866e-01 +2.1200e+00
660 +5.713577240e-03 +5.713577240e-03 -9.999942864e+02 -9.999942864e+02 +5.5679e-01 +7.8205e-02 +2.2459e+00
778 +3.572468138e-03 +3.572468138e-03 -9.999964275e+02 -9.999964275e+02 +5.7185e-01 +1.8494e-01 +2.2747e+00
811 +1.469912287e-03 +1.469912287e-03 -9.999985301e+02 -9.999985301e+02 +8.8592e-01 +3.0263e-01 +2.3895e+00
918 +9.367971767e-04 +9.367971767e-04 -9.999990632e+02 -9.999990632e+02 +7.8146e-01 +4.0401e-01 +2.3910e+00
1330 +4.195396573e-04 +4.195396573e-04 -9.999995805e+02 -9.999995805e+02 +8.9009e-01 +4.5114e-01 +2.4487e+00
1464 +3.831418855e-04 +3.831418855e-04 -9.999996169e+02 -9.999996169e+02 +8.9390e-01 +4.7598e-01 +2.4534e+00
1661 +2.329652917e-04 +2.329652917e-04 -9.999997670e+02 -9.999997670e+02 +9.2624e-01 +4.4226e-01 +2.4493e+00
2075 +4.224467420e-05 +4.224467420e-05 -9.999999578e+02 -9.999999578e+02 +1.1253e+00 +5.5511e-01 +2.5370e+00
2211 +3.198961019e-05 +3.198961019e-05 -9.999999680e+02 -9.999999680e+02 +1.0929e+00 +5.4514e-01 +2.5176e+00
2308 +1.653077197e-05 +1.653077197e-05 -9.999999835e+02 -9.999999835e+02 +1.1615e+00 +6.2490e-01 +2.5579e+00
2478 +9.281114671e-06 +9.281114671e-06 -9.999999907e+02 -9.999999907e+02 +1.1652e+00 +6.2261e-01 +2.5615e+00
2884 +5.971780411e-06 +5.971780411e-06 -9.999999940e+02 -9.999999940e+02 +1.1945e+00 +6.0958e-01 +2.5640e+00
2928 +1.988553436e-06 +1.988553436e-06 -9.999999980e+02 -9.999999980e+02 +1.2250e+00 +6.2806e-01 +2.5778e+00
3471 +1.545536293e-06 +1.545536293e-06 -9.999999985e+02 -9.999999985e+02 +1.2434e+00 +6.3879e-01 +2.5857e+00
3840 +9.338566542e-07 +9.338566542e-07 -9.999999991e+02 -9.999999991e+02 +1.2443e+00 +6.5120e-01 +2.5893e+00
3902 +5.514863233e-07 +5.514863233e-07 -9.999999994e+02 -9.999999994e+02 +1.2679e+00 +6.6865e-01 +2.6021e+00
3960 +3.760638947e-07 +3.760638947e-07 -9.999999996e+02 -9.999999996e+02 +1.2656e+00 +6.6262e-01 +2.5977e+00
4010 +2.200640665e-07 +2.200640665e-07 -9.999999998e+02 -9.999999998e+02 +1.2794e+00 +6.6929e-01 +2.6037e+00
4159 +1.008359050e-07 +1.008359050e-07 -9.999999999e+02 -9.999999999e+02 +1.2990e+00 +6.8517e-01 +2.6141e+00
4167 +5.782419521e-08 +5.782419521e-08 -9.999999999e+02 -9.999999999e+02 +1.3016e+00 +6.8303e-01 +2.6134e+00
4235 +2.922172371e-08 +2.922172371e-08 -1.000000000e+03 -1.000000000e+03 +1.3254e+00 +6.9393e-01 +2.6217e+00
4285 +1.121748028e-09 +1.121748028e-09 -1.000000000e+03 -1.000000000e+03 +1.3326e+00 +7.0539e-01 +2.6269e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.018583267e+01 +5.018583267e+01 +1.050185833e+03 +1.050185833e+03 -3.0564e+00 +1.1853e+00 -3.9726e+00
5 +2.239909448e+01 +2.239909448e+01 +1.022399094e+03 +1.022399094e+03 +3.2120e+00 -1.1347e+00 -4.9051e+00
11 +1.071537854e+01 +1.071537854e+01 +1.010715379e+03 +1.010715379e+03 -3.4506e+00 -4.3865e+00 +4.0514e+00
31 +8.719267635e+00 +8.719267635e+00 +1.008719268e+03 +1.008719268e+03 +2.9863e+00 +1.4142e+00 -4.6003e+00
98 +6.113979836e+00 +6.113979836e+00 +1.006113980e+03 +1.006113980e+03 +4.2360e+00 +2.1448e+00 -3.7008e+00
103 +3.487325900e+00 +3.487325900e+00 +1.003487326e+03 +1.003487326e+03 +3.3380e+00 +1.7611e+00 -4.2327e+00
155 +1.896187257e+00 +1.896187257e+00 +1.001896187e+03 +1.001896187e+03 +3.0957e+00 +1.8603e+00 -3.8687e+00
254 +9.314259854e-01 +9.314259854e-01 +1.000931426e+03 +1.000931426e+03 +3.2664e+00 +1.9076e+00 -3.4629e+00
4994 +4.442040670e-01 +4.442040670e-01 +1.000444204e+03 +1.000444204e+03 -1.8918e+00 +8.7230e-02 -2.4834e+00
5444 +3.195292504e-01 +3.195292504e-01 +1.000319529e+03 +1.000319529e+03 -1.8378e+00 +1.4876e-02 -2.4499e+00
5583 +1.763220147e-01 +1.763220147e-01 +1.000176322e+03 +1.000176322e+03 -1.1739e+00 -8.4496e-01 -2.5111e+00
5733 +1.437588329e-01 +1.437588329e-01 +1.000143759e+03 +1.000143759e+03 -1.1519e+00 -8.4253e-01 -2.5037e+00
6627 +7.345621184e-02 +7.345621184e-02 +1.000073456e+03 +1.000073456e+03 -1.4364e+00 -5.1923e-01 -2.3576e+00
6783 +5.335733675e-02 +5.335733675e-02 +1.000053357e+03 +1.000053357e+03 -1.4950e+00 -4.1240e-01 -2.2834e+00
6895 +2.524381184e-02 +2.524381184e-02 +1.000025244e+03 +1.000025244e+03 -1.4194e+00 -5.1278e-01 -2.2272e+00
