% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394175961e+05 +1.394175961e+05 +1.388710961e+05 +1.388710961e+05 +4.9463e+00 -1.7950e+00 -4.9619e+00 +3.1612e+00 +2.4075e+00 -3.7569e+00 -2.0242e+00 +1.4660e+00 +4.7624e+00 +3.3483e-01
2 +7.892401190e+04 +7.892401190e+04 +7.837751190e+04 +7.837751190e+04 -4.5144e+00 -1.9966e+00 +4.1091e+00 -4.2235e+00 +4.3885e+00 +3.0728e+00 -1.1111e+00 -2.3459e+00 +1.6377e+00 +4.5087e+00
4 +1.252448769e+04 +1.252448769e+04 +1.197798769e+04 +1.197798769e+04 -7.9858e-01 -1.3755e+00 +4.7959e-01 -2.1246e+00 +2.3905e+00 -1.6312e+00 -3.5684e+00 +1.2423e+00 -2.4463e+00 +3.7265e+00
74 +5.007910735e+03 +5.007910735e+03 +4.461410735e+03 +4.461410735e+03 -2.3316e+00 +3.0413e+00 +3.5021e-01 +1.0270e+00 +3.7761e+00 +8.5432e-01 +7.6615e-01 +1.2665e+00 -4.7362e-01 +1.6601e+00
250 +2.965408309e+03 +2.965408309e+03 +2.418908309e+03 +2.418908309e+03 -2.5160e+00 +3.1346e+00 +1.4607e+00 +1.5939e+00 +3.7700e+00 +1.1480e+00 +1.6852e-01 +2.7199e+00 -1.7778e+00 +1.0292e+00
305 +1.926739230e+03 +1.926739230e+03 +1.380239230e+03 +1.380239230e+03 -1.2151e+00 +3.2288e+00 +1.8542e+00 +1.4488e+00 +4.0589e+00 +1.3806e+00 -1.4007e+00 +2.7205e+00 -9.5558e-01 +2.7125e+00
381 +1.350316662e+03 +1.350316662e+03 +8.038166620e+02 +8.038166620e+02 -1.5323e-01 +2.5846e+00 +1.7486e+00 +6.3488e-01 +3.0814e+00 +9.2877e-01 -1.3523e+00 +2.5465e+00 -2.7416e+00 +8.7488e-01
421 +9.118860613e+02 +9.118860613e+02 +3.653860613e+02 +3.653860613e+02 -2.1480e+00 +3.1232e+00 +2.4877e+00 +1.0764e+00 +3.3602e+00 +1.2138e+00 -2.2566e+00 +1.9523e+00 -1.2230e+00 +2.5738e+00
572 +2.352993679e+02 +2.352993679e+02 -3.112006321e+02 -3.112006321e+02 -1.6752e+00 +2.4526e+00 +0.0000e+00 -4.8650e-01 +2.9587e+00 -1.5807e+00 -2.3364e+00 +2.1042e+00 -2.4428e+00 +2.2687e+00
675 +1.426366841e+01 +1.426366841e+01 -5.322363316e+02 -5.322363316e+02 -1.3570e+00 +2.5970e+00 +4.2472e-01 -7.9475e-01 +2.6733e+00 -2.1433e+00 -2.4027e-01 +2.4152e+00 -2.2220e+00 +1.6195e+00
819 +5.633861405e+00 +5.633861405e+00 -5.408661386e+02 -5.408661386e+02 -2.0482e+00 +2.5261e+00 +1.6853e+00 -3.7509e-01 +2.5902e+00 +3.7665e-01 -7.0979e-01 +8.9798e-01 -1.1241e+00 +1.3043e+00
888 +2.658338874e+00 +2.658338874e+00 -5.438416611e+02 -5.438416611e+02 -1.8754e+00 +2.2233e+00 +2.0967e-01 -8.7328e-02 +2.5333e+00 +3.5437e-01 -9.1222e-01 +1.6805e+00 -8.4849e-01 +2.3727e+00
1376 +2.509425771e+00 +2.509425771e+00 -5.439905742e+02 -5.439905742e+02 -1.1490e+00 +2.1446e+00 +5.0347e-01 -1.5694e-01 +2.5998e+00 -1.8440e+00 -7.9709e-01 +1.3334e+00 -1.0490e+00 +2.3607e+00
3384 +1.564158812e+00 +1.564158812e+00 -5.449358412e+02 -5.449358412e+02 -9.7710e-01 +2.5091e+00 -5.0738e-02 -2.3147e-01 +2.5468e+00 -2.0046e+00 -4.6069e-01 +1.4304e+00 -1.0204e+00 +1.2283e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.586435061e+05 +2.586435061e+05 +2.596435061e+05 +2.596435061e+05 +4.8787e+00 +4.6843e+00 -6.2943e-01 -4.2499e+00 -3.0292e+00 +2.7585e+00 -3.6172e+00 -2.4581e+00 +4.3959e+00 +3.2964e+00
2 +1.036455888e+05 +1.036455888e+05 +1.046455888e+05 +1.046455888e+05 -2.2056e-01 +1.9992e+00 -3.3410e+00 -1.9154e+00 +3.7368e+00 +1.3666e+00 -2.0988e+00 -2.5098e+00 +3.2241e+00 -4.2829e+00
4 +9.570444722e+04 +9.570444722e+04 +9.670444722e+04 +9.670444722e+04 +2.7069e+00 +2.1328e+00 -2.3853e+00 -4.1040e+00 -2.4259e+00 -4.3333e+00 +4.4997e+00 +2.5757e+00 -4.7679e-01 -3.9118e-01
5 +1.652655823e+04 +1.652655823e+04 +1.752655823e+04 +1.752655823e+04 -4.4038e+00 -1.6420e+00 +1.1313e+00 +1.5990e+00 -1.2088e+00 +1.7992e+00 -3.7922e+00 +5.6379e-01 -1.4971e+00 +7.3336e-01
52 +5.241348824e+03 +5.241348824e+03 +6.241348824e+03 +6.241348824e+03 -4.2320e+00 -1.1541e+00 -1.2744e+00 +6.4269e-01 -1.2632e+00 +8.0747e-01 -4.0872e+00 +4.7332e-02 -9.6933e-01 -1.1899e+00
94 +2.061136161e+03 +2.061136161e+03 +3.061136161e+03 +3.061136161e+03 -2.5162e+00 +2.1788e-01 +1.3593e+00 +1.1571e+00 -2.9634e-01 +1.2088e+00 -2.3966e+00 +2.8269e+00 -3.1166e-01 -2.8758e+00
