% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.865392754e+02 +4.865392754e+02 -5.996072458e+01 -5.996072458e+01 -3.6017e+00 +1.2892e+00
2 +1.962168497e+00 +1.962168497e+00 -5.445378315e+02 -5.445378315e+02 -1.9007e+00 +2.2215e+00
20 +1.181985418e+00 +1.181985418e+00 -5.453180146e+02 -5.453180146e+02 +1.6511e+00 +3.0659e+00
679 +7.896649071e-01 +7.896649071e-01 -5.457103351e+02 -5.457103351e+02 -1.9880e+00 +2.0904e+00
962 +5.122751736e-01 +5.122751736e-01 -5.459877248e+02 -5.459877248e+02 -2.0196e+00 +2.0892e+00
981 +1.426756892e-01 +1.426756892e-01 -5.463573243e+02 -5.463573243e+02 -2.0417e+00 +2.1075e+00
1275 +6.486147648e-03 +6.486147648e-03 -5.464935139e+02 -5.464935139e+02 -2.1000e+00 +2.1012e+00
1637 +8.236120721e-06 +8.236120721e-06 -5.464999918e+02 -5.464999918e+02 -2.1050e+00 +2.1046e+00
3853 +2.797115030e-06 +2.797115030e-06 -5.464999972e+02 -5.464999972e+02 -2.1052e+00 +2.1047e+00
4022 +1.536095624e-07 +1.536095624e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1048e+00
4959 +8.086294656e-08 +8.086294656e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00
5297 +6.211541859e-08 +6.211541859e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00
5509 +3.573063623e-08 +3.573063623e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
5659 +5.434230843e-10 +5.434230843e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.890370821e+04 +3.890370821e+04 +3.990370821e+04 +3.990370821e+04 +3.6919e+00 -9.9794e-01
2 +5.283155287e+01 +5.283155287e+01 +1.052831553e+03 +1.052831553e+03 -2.8383e+00 +1.2961e+00
4 +4.359329967e+00 +4.359329967e+00 +1.004359330e+03 +1.004359330e+03 +1.7865e+00 +2.1586e+00
24 +3.067045409e+00 +3.067045409e+00 +1.003067045e+03 +1.003067045e+03 +1.7192e+00 +2.1914e+00
128 +2.088206509e+00 +2.088206509e+00 +1.002088207e+03 +1.002088207e+03 +7.6592e-01 +2.7990e+00
174 +9.938390176e-02 +9.938390176e-02 +1.000099384e+03 +1.000099384e+03 -2.1517e+00 +2.0799e+00
735 +2.279882006e-02 +2.279882006e-02 +1.000022799e+03 +1.000022799e+03 -2.0753e+00 +2.1141e+00
1514 +1.551155280e-02 +1.551155280e-02 +1.000015512e+03 +1.000015512e+03 -2.0991e+00 +2.1139e+00
1651 +4.427858085e-03 +4.427858085e-03 +1.000004428e+03 +1.000004428e+03 -2.1156e+00 +2.1046e+00
1793 +4.510391323e-04 +4.510391323e-04 +1.000000451e+03 +1.000000451e+03 -2.1063e+00 +2.1057e+00
2085 +5.423953701e-05 +5.423953701e-05 +1.000000054e+03 +1.000000054e+03 -2.1047e+00 +2.1053e+00
2938 +3.765491431e-05 +3.765491431e-05 +1.000000038e+03 +1.000000038e+03 -2.1041e+00 +2.1053e+00
3451 +1.894533807e-05 +1.894533807e-05 +1.000000019e+03 +1.000000019e+03 -2.1056e+00 +2.1048e+00
3601 +4.677579227e-06 +4.677579227e-06 +1.000000005e+03 +1.000000005e+03 -2.1047e+00 +2.1048e+00
4204 +2.489036433e-06 +2.489036433e-06 +1.000000002e+03 +1.000000002e+03 -2.1045e+00 +2.1049e+00
4376 +9.245445654e-07 +9.245445654e-07 +1.000000001e+03 +1.000000001e+03 -2.1050e+00 +2.1049e+00
4668 +1.147002422e-07 +1.147002422e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00
4701 +6.754930837e-08 +6.754930837e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
5426 +4.013600119e-09 +4.013600119e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.040624051e+00 +3.040624051e+00 +2.114206241e+02 +2.114206241e+02 +5.7058e-01 +1.9051e+00
140 +1.862743972e+00 +1.862743972e+00 +2.102427440e+02 +2.102427440e+02 -9.5373e-01 +2.3391e+00
239 +1.280640608e+00 +1.280640608e+00 +2.096606406e+02 +2.096606406e+02 -1.1064e+00 +2.3505e+00
586 +5.489585203e-01 +5.489585203e-01 +2.089289585e+02 +2.089289585e+02 -2.1919e+00 +2.0446e+00
803 +3.855008546e-01 +3.855008546e-01 +2.087655009e+02 +2.087655009e+02 -2.0877e+00 +2.1482e+00
