% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.185103800e+07 +9.185103800e+07 +9.185041689e+07 +9.185041689e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
2 +1.107767550e+07 +1.107767550e+07 +1.107705439e+07 +1.107705439e+07 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00
16 +7.087281850e+06 +7.087281850e+06 +7.086660740e+06 +7.086660740e+06 -9.4294e-01 +1.6023e+00 +6.7829e-01 -4.4242e+00 +1.4583e+00
36 +1.856531359e+06 +1.856531359e+06 +1.855910249e+06 +1.855910249e+06 -8.1351e-01 +4.7975e+00 -8.8047e-01 -2.4523e+00 -4.2646e-01
225 +1.223663340e+06 +1.223663340e+06 +1.223042230e+06 +1.223042230e+06 -7.6304e-01 +4.2165e+00 +1.2518e+00 -3.1773e+00 +5.4384e-01
313 +9.639161414e+05 +9.639161414e+05 +9.632950314e+05 +9.632950314e+05 -1.5013e+00 +3.5026e+00 +1.1910e+00 -3.3227e+00 +0.0000e+00
314 +3.442254809e+05 +3.442254809e+05 +3.436043709e+05 +3.436043709e+05 -7.4029e-01 +3.9366e+00 +1.4255e+00 -4.4986e+00 +7.7314e-01
550 +1.414078603e+05 +1.414078603e+05 +1.407867503e+05 +1.407867503e+05 -9.0559e-01 +3.9706e+00 +1.1176e+00 -4.4024e+00 -8.5141e-02
1025 +4.244460817e+04 +4.244460817e+04 +4.182349817e+04 +4.182349817e+04 -8.7021e-01 +4.1598e+00 +2.9191e-01 -3.7460e+00 -3.5138e-01
1171 +2.258095632e+04 +2.258095632e+04 +2.195984632e+04 +2.195984632e+04 -1.0638e+00 +4.0687e+00 +1.5854e-01 -3.8357e+00 -4.7211e-01
1403 +8.818602924e+03 +8.818602924e+03 +8.197492924e+03 +8.197492924e+03 -9.4550e-01 +4.0261e+00 -1.8795e-01 -3.5955e+00 -6.8277e-01
1623 +3.917486155e+03 +3.917486155e+03 +3.296376155e+03 +3.296376155e+03 -1.0040e+00 +4.0999e+00 -2.3263e-01 -3.6176e+00 -7.0656e-01
1973 +2.275404410e+03 +2.275404410e+03 +1.654294410e+03 +1.654294410e+03 -9.6694e-01 +4.0990e+00 -2.3126e-01 -3.6313e+00 -6.8468e-01
2293 +1.576916214e+03 +1.576916214e+03 +9.558062140e+02 +9.558062140e+02 -9.6681e-01 +4.0904e+00 -2.2513e-01 -3.6386e+00 -6.8979e-01
2543 +7.313859706e+02 +7.313859706e+02 +1.102759706e+02 +1.102759706e+02 -9.6089e-01 +4.0877e+00 -2.1828e-01 -3.6588e+00 -6.7606e-01
2623 +5.954271327e+02 +5.954271327e+02 -2.568286733e+01 -2.568286733e+01 -9.4070e-01 +4.0834e+00 -2.1437e-01 -3.6675e+00 -6.9190e-01
2810 +3.438114000e+02 +3.438114000e+02 -2.772986000e+02 -2.772986000e+02 -9.6766e-01 +4.0753e+00 -2.1846e-01 -3.6711e+00 -6.8532e-01
2923 +1.748103699e+02 +1.748103699e+02 -4.462996301e+02 -4.462996301e+02 -9.4212e-01 +4.0763e+00 -2.1710e-01 -3.6765e+00 -6.8419e-01
3010 +1.140269647e+02 +1.140269647e+02 -5.070830353e+02 -5.070830353e+02 -9.4870e-01 +4.0744e+00 -2.1679e-01 -3.6760e+00 -6.8393e-01
3216 +5.042327989e+01 +5.042327989e+01 -5.706867201e+02 -5.706867201e+02 -9.4819e-01 +4.0749e+00 -2.1620e-01 -3.6884e+00 -6.6594e-01
3488 +3.195533121e+01 +3.195533121e+01 -5.891546688e+02 -5.891546688e+02 -9.4878e-01 +4.0749e+00 -2.1633e-01 -3.6840e+00 -6.7522e-01
3573 +1.638498938e+01 +1.638498938e+01 -6.047250106e+02 -6.047250106e+02 -9.5004e-01 +4.0726e+00 -2.1640e-01 -3.6843e+00 -6.7513e-01
3688 +2.577685186e+00 +2.577685186e+00 -6.185323148e+02 -6.185323148e+02 -9.4876e-01 +4.0713e+00 -2.2108e-01 -3.6827e+00 -6.7490e-01
4323 +1.926791062e+00 +1.926791062e+00 -6.191832089e+02 -6.191832089e+02 -9.4729e-01 +4.0709e+00 -2.1841e-01 -3.6844e+00 -6.7349e-01
4561 +1.294831463e+00 +1.294831463e+00 -6.198151685e+02 -6.198151685e+02 -9.4827e-01 +4.0703e+00 -2.1938e-01 -3.6848e+00 -6.7465e-01
4761 +9.520042994e-01 +9.520042994e-01 -6.201579957e+02 -6.201579957e+02 -9.4857e-01 +4.0703e+00 -2.1950e-01 -3.6847e+00 -6.7430e-01
4973 +5.973337578e-01 +5.973337578e-01 -6.205126662e+02 -6.205126662e+02 -9.4848e-01 +4.0704e+00 -2.1962e-01 -3.6849e+00 -6.7329e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259282401e+08 +1.259282401e+08 +1.259279853e+08 +1.259279853e+08 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
2 +6.446228412e+07 +6.446228412e+07 +6.446202930e+07 +6.446202930e+07 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00
3 +5.865187575e+07 +5.865187575e+07 +5.865162093e+07 +5.865162093e+07 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00
4 +3.981027291e+07 +3.981027291e+07 +3.981001809e+07 +3.981001809e+07 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00
9 +1.732081948e+07 +1.732081948e+07 +1.732056466e+07 +1.732056466e+07 +3.2141e+00 +3.5366e+00 +2.9823e-01 -4.6466e+00 -4.1402e-01
54 +5.581352970e+06 +5.581352970e+06 +5.581098150e+06 +5.581098150e+06 +4.8598e+00 +2.7907e+00 +8.3463e-01 -5.7197e-01 -2.1525e+00
78 +2.762048821e+06 +2.762048821e+06 +2.761794001e+06 +2.761794001e+06 +1.4176e+00 +3.0767e+00 +2.3843e-01 +1.2116e+00 -3.6248e+00
105 +2.097685899e+06 +2.097685899e+06 +2.097431079e+06 +2.097431079e+06 +2.4477e+00 +4.1826e+00 +9.8411e-01 -8.2535e-01 -4.2532e+00
148 +6.956224589e+05 +6.956224589e+05 +6.953676389e+05 +6.953676389e+05 +4.3336e+00 +4.6737e+00 -8.9577e-01 -2.0987e+00 -1.0813e+00
195 +3.964399339e+05 +3.964399339e+05 +3.961851139e+05 +3.961851139e+05 +4.3739e+00 +4.2527e+00 -1.0590e-01 -1.5172e+00 -7.6197e-01
450 +1.388781405e+05 +1.388781405e+05 +1.386233205e+05 +1.386233205e+05 +2.7861e+00 +3.5395e+00 +1.1171e-01 -1.1886e-01 -4.1124e+00
611 +9.195590524e+04 +9.195590524e+04 +9.170108524e+04 +9.170108524e+04 +2.4106e+00 +3.3515e+00 +3.0397e-01 -8.5646e-02 -4.2560e+00
956 +4.747090126e+03 +4.747090126e+03 +4.492270126e+03 +4.492270126e+03 +2.4785e+00 +3.0826e+00 +4.1605e-01 +2.1726e-01 -4.3937e+00
1630 +1.157139539e+03 +1.157139539e+03 +9.023195392e+02 +9.023195392e+02 +2.4350e+00 +3.0791e+00 +4.1519e-01 +1.6103e-01 -4.4728e+00
1944 +9.587609587e+02 +9.587609587e+02 +7.039409587e+02 +7.039409587e+02 +2.4443e+00 +3.0584e+00 +4.2689e-01 +1.8636e-01 -4.4684e+00
2504 +3.941120187e+01 +3.941120187e+01 -2.154087981e+02 -2.154087981e+02 +2.4259e+00 +3.0633e+00 +4.0082e-01 +1.8774e-01 -4.4605e+00
2965 +2.127247546e+01 +2.127247546e+01 -2.335475245e+02 -2.335475245e+02 +2.4268e+00 +3.0640e+00 +4.0209e-01 +1.8575e-01 -4.4580e+00
3849 +1.251183619e+01 +1.251183619e+01 -2.423081638e+02 -2.423081638e+02 +2.4248e+00 +3.0645e+00 +4.0422e-01 +1.8600e-01 -4.4567e+00
4211 +9.743691490e+00 +9.743691490e+00 -2.450763085e+02 -2.450763085e+02 +2.4240e+00 +3.0649e+00 +4.0539e-01 +1.8490e-01 -4.4600e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.916727733e+07 +9.916727733e+07 +9.916733394e+07 +9.916733394e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
7 +3.580920233e+07 +3.580920233e+07 +3.580925894e+07 +3.580925894e+07 -4.3532e-01 -1.2163e+00 +7.9807e-01 +1.8312e+00 -3.8025e+00
42 +2.414352134e+07 +2.414352134e+07 +2.414357795e+07 +2.414357795e+07 -4.8036e+00 -4.8824e+00 -2.8744e+00 -2.6069e+00 -4.5084e+00
