% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.399037208e+03 +3.399037208e+03 +3.522867208e+03 +3.522867208e+03 +3.9071e-02 +3.7705e+00
5 +8.640927217e+02 +8.640927217e+02 +9.879227217e+02 +9.879227217e+02 -6.0378e-01 +1.6489e+00
6 +1.539241503e+02 +1.539241503e+02 +2.777541503e+02 +2.777541503e+02 -6.4511e-01 +4.4823e-01
7 +1.110342850e+01 +1.110342850e+01 +1.349334285e+02 +1.349334285e+02 +9.5422e-01 +2.8142e+00
29 +8.235819586e-01 +8.235819586e-01 +1.246535820e+02 +1.246535820e+02 +8.0965e-01 +2.7563e+00
379 +1.070255318e-01 +1.070255318e-01 +1.239370255e+02 +1.239370255e+02 +2.3660e-01 +1.4615e+00
568 +1.369968677e-02 +1.369968677e-02 +1.238436997e+02 +1.238436997e+02 -1.3772e-02 +7.4412e-01
762 +3.721721439e-03 +3.721721439e-03 +1.238337217e+02 +1.238337217e+02 +4.2769e-03 +8.1644e-01
1220 +1.943076152e-03 +1.943076152e-03 +1.238319431e+02 +1.238319431e+02 -1.2796e-02 +7.7034e-01
1632 +1.127248096e-03 +1.127248096e-03 +1.238311272e+02 +1.238311272e+02 -4.3185e-02 +6.5599e-01
2683 +6.001232690e-04 +6.001232690e-04 +1.238306001e+02 +1.238306001e+02 -4.2222e-02 +6.6615e-01
2717 +1.772146284e-04 +1.772146284e-04 +1.238301772e+02 +1.238301772e+02 -2.8474e-02 +7.0985e-01
2902 +1.452614904e-04 +1.452614904e-04 +1.238301453e+02 +1.238301453e+02 -3.7066e-02 +6.8266e-01
3167 +8.741279670e-05 +8.741279670e-05 +1.238300874e+02 +1.238300874e+02 -3.0613e-02 +7.0606e-01
3218 +2.494602569e-07 +2.494602569e-07 +1.238300002e+02 +1.238300002e+02 -3.0312e-02 +7.0565e-01
5267 +1.146909199e-07 +1.146909199e-07 +1.238300001e+02 +1.238300001e+02 -3.0257e-02 +7.0581e-01
5418 +7.042343952e-08 +7.042343952e-08 +1.238300001e+02 +1.238300001e+02 -3.0204e-02 +7.0595e-01
