% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.058920557e+01 +3.058920557e+01 +1.100692056e+02 +1.100692056e+02 -6.2407e-01 +1.4082e-02 +4.3182e+00 +1.4151e+00 -1.0183e+00
4 +1.922986290e+01 +1.922986290e+01 +9.870986290e+01 +9.870986290e+01 +1.5245e+00 -2.8063e+00 -1.6188e+00 -1.4861e+00 -1.1169e+00
17 +1.309127006e+01 +1.309127006e+01 +9.257127006e+01 +9.257127006e+01 +1.2481e+00 -4.1171e+00 +3.9852e-01 +1.9085e+00 -4.1220e+00
21 +7.444104762e+00 +7.444104762e+00 +8.692410476e+01 +8.692410476e+01 +7.7645e-01 -8.8680e-01 +1.1098e+00 +3.2880e-01 -3.7680e+00
118 +6.257904025e-01 +6.257904025e-01 +8.010579040e+01 +8.010579040e+01 +1.7037e-01 -9.3299e-01 -5.3093e-02 +1.7665e+00 -2.3755e+00
860 +3.487599935e-01 +3.487599935e-01 +7.982875999e+01 +7.982875999e+01 +2.9518e-01 -9.2658e-01 -2.6770e-01 +1.7906e+00 -2.4213e+00
1281 +1.874574646e-01 +1.874574646e-01 +7.966745746e+01 +7.966745746e+01 +1.2201e-01 -1.0647e+00 -9.4059e-01 +2.1671e+00 -2.4420e+00
1289 +1.394754913e-01 +1.394754913e-01 +7.961947549e+01 +7.961947549e+01 +3.5906e-01 -1.2377e+00 -9.1118e-01 +1.7206e+00 -2.4705e+00
1356 +9.046313190e-02 +9.046313190e-02 +7.957046313e+01 +7.957046313e+01 +3.1679e-01 -1.2181e+00 -9.8035e-01 +1.8016e+00 -2.6444e+00
1979 +3.164854942e-02 +3.164854942e-02 +7.951164855e+01 +7.951164855e+01 +2.5438e-01 -1.1074e+00 -8.7892e-01 +1.8607e+00 -2.7106e+00
2687 +2.426320164e-02 +2.426320164e-02 +7.950426320e+01 +7.950426320e+01 +2.6139e-01 -1.2055e+00 -7.3851e-01 +1.7949e+00 -2.7465e+00
3307 +1.167329129e-02 +1.167329129e-02 +7.949167329e+01 +7.949167329e+01 +3.1026e-01 -1.1254e+00 -7.5173e-01 +1.9929e+00 -2.6339e+00
3385 +7.333931925e-03 +7.333931925e-03 +7.948733393e+01 +7.948733393e+01 +2.6820e-01 -1.2350e+00 -7.0021e-01 +1.9136e+00 -2.6649e+00
3421 +4.009828210e-03 +4.009828210e-03 +7.948400983e+01 +7.948400983e+01 +2.7945e-01 -1.1500e+00 -7.1543e-01 +1.9480e+00 -2.6287e+00
3507 +3.892358754e-03 +3.892358754e-03 +7.948389236e+01 +7.948389236e+01 +3.0105e-01 -1.1419e+00 -7.2045e-01 +1.9203e+00 -2.6448e+00
4456 +4.310043482e-04 +4.310043482e-04 +7.948043100e+01 +7.948043100e+01 +2.6809e-01 -1.1570e+00 -7.1507e-01 +1.9167e+00 -2.6760e+00
5271 +2.767026696e-04 +2.767026696e-04 +7.948027670e+01 +7.948027670e+01 +2.6252e-01 -1.1593e+00 -7.1702e-01 +1.9196e+00 -2.6718e+00
5871 +1.747491412e-04 +1.747491412e-04 +7.948017475e+01 +7.948017475e+01 +2.6124e-01 -1.1648e+00 -7.2421e-01 +1.9260e+00 -2.6746e+00
6056 +1.552377934e-04 +1.552377934e-04 +7.948015524e+01 +7.948015524e+01 +2.5998e-01 -1.1653e+00 -7.2082e-01 +1.9229e+00 -2.6777e+00
6071 +5.235573084e-05 +5.235573084e-05 +7.948005236e+01 +7.948005236e+01 +2.5425e-01 -1.1604e+00 -7.2393e-01 +1.9253e+00 -2.6748e+00
6471 +1.843871604e-05 +1.843871604e-05 +7.948001844e+01 +7.948001844e+01 +2.5461e-01 -1.1564e+00 -7.2463e-01 +1.9253e+00 -2.6771e+00
6921 +7.828785456e-06 +7.828785456e-06 +7.948000783e+01 +7.948000783e+01 +2.5398e-01 -1.1565e+00 -7.2385e-01 +1.9274e+00 -2.6785e+00
7525 +4.577913657e-06 +4.577913657e-06 +7.948000458e+01 +7.948000458e+01 +2.5421e-01 -1.1574e+00 -7.2418e-01 +1.9252e+00 -2.6799e+00
7988 +2.642177790e-06 +2.642177790e-06 +7.948000264e+01 +7.948000264e+01 +2.5273e-01 -1.1579e+00 -7.2360e-01 +1.9261e+00 -2.6819e+00
8171 +1.316741731e-06 +1.316741731e-06 +7.948000132e+01 +7.948000132e+01 +2.5245e-01 -1.1574e+00 -7.2323e-01 +1.9259e+00 -2.6809e+00
9648 +8.120097874e-07 +8.120097874e-07 +7.948000081e+01 +7.948000081e+01 +2.5310e-01 -1.1573e+00 -7.2354e-01 +1.9269e+00 -2.6808e+00
10248 +6.051647432e-07 +6.051647432e-07 +7.948000061e+01 +7.948000061e+01 +2.5268e-01 -1.1571e+00 -7.2337e-01 +1.9267e+00 -2.6808e+00
10699 +9.324787698e-08 +9.324787698e-08 +7.948000009e+01 +7.948000009e+01 +2.5253e-01 -1.1568e+00 -7.2407e-01 +1.9263e+00 -2.6808e+00
10899 +4.972892498e-08 +4.972892498e-08 +7.948000005e+01 +7.948000005e+01 +2.5294e-01 -1.1568e+00 -7.2399e-01 +1.9263e+00 -2.6809e+00
11882 +3.144178606e-08 +3.144178606e-08 +7.948000003e+01 +7.948000003e+01 +2.5267e-01 -1.1567e+00 -7.2401e-01 +1.9264e+00 -2.6809e+00
12399 +2.022974854e-08 +2.022974854e-08 +7.948000002e+01 +7.948000002e+01 +2.5282e-01 -1.1567e+00 -7.2406e-01 +1.9263e+00 -2.6809e+00
12782 +1.293497576e-08 +1.293497576e-08 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6809e+00
13699 +3.811479132e-09 +3.811479132e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2395e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.949756287e+01 +9.949756287e+01 +4.939775629e+02 +4.939775629e+02 +3.0976e+00 -7.8337e-01 +2.9785e+00 +3.9916e+00 +1.2150e+00
2 +6.193137387e+01 +6.193137387e+01 +4.564113739e+02 +4.564113739e+02 +8.0751e-01 -1.5995e+00 -3.5453e+00 -1.6765e+00 -1.7663e+00
13 +2.328395023e+01 +2.328395023e+01 +4.177639502e+02 +4.177639502e+02 -8.8236e-01 -4.5795e+00 -2.6474e+00 +3.5973e+00 -2.2881e+00
105 +7.944653996e+00 +7.944653996e+00 +4.024246540e+02 +4.024246540e+02 -2.4048e+00 -2.0710e+00 -5.0000e+00 +2.1569e+00 +1.1756e-01
166 +5.010398152e+00 +5.010398152e+00 +3.994903982e+02 +3.994903982e+02 -4.2535e+00 -3.0165e+00 -5.0000e+00 +2.8526e+00 +2.3841e+00
282 +3.885289584e+00 +3.885289584e+00 +3.983652896e+02 +3.983652896e+02 -4.9819e+00 -4.4808e+00 -3.9661e+00 +3.5591e+00 +6.7183e-01
303 +1.439515996e+00 +1.439515996e+00 +3.959195160e+02 +3.959195160e+02 -4.2052e+00 -2.9903e+00 -3.4581e+00 +5.0000e+00 +9.9755e-01
