% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879458813e+02 +1.879458813e+02 +2.674258813e+02 +2.674258813e+02 -4.0708e+00 +4.9270e+00 +1.5453e+00 -1.4980e-01 +4.5887e+00 +4.2605e+00 +4.0814e+00 -5.2722e-01 +4.0472e+00 -8.2166e-01
2 +8.392824984e+01 +8.392824984e+01 +1.634082498e+02 +1.634082498e+02 -8.8654e-01 +2.5432e-01 -2.7177e+00 -2.7239e-01 +2.9101e+00 +4.1291e+00 -3.3816e+00 +3.5636e-01 +2.3837e+00 -3.3156e+00
6 +1.674420846e+01 +1.674420846e+01 +9.622420846e+01 +9.622420846e+01 -1.3052e-01 -3.0895e+00 -9.4505e-01 +2.6532e+00 -4.3760e+00 -1.0824e+00 -1.1890e+00 +9.7477e-01 -3.8875e+00 -2.6593e+00
118 +1.440345612e+01 +1.440345612e+01 +9.388345612e+01 +9.388345612e+01 -1.8414e+00 +6.0987e-01 -8.1942e-01 +2.0816e+00 -5.7863e-01 +1.7285e+00 -2.9793e-01 +7.8681e-01 -2.1878e+00 -3.0973e+00
335 +9.850753455e+00 +9.850753455e+00 +8.933075345e+01 +8.933075345e+01 +2.8846e-01 -2.5554e+00 -2.7893e+00 +2.7315e+00 -1.7246e+00 -1.8926e-01 -6.9158e-01 -4.1953e-01 -9.7992e-01 -2.2659e+00
729 +6.263418561e+00 +6.263418561e+00 +8.574341856e+01 +8.574341856e+01 +1.0973e+00 -1.7367e+00 -1.8504e+00 +1.9077e+00 -3.0439e+00 +9.8603e-01 +6.1466e-01 -2.9125e-01 -3.1914e+00 -2.4223e+00
1033 +3.535493194e+00 +3.535493194e+00 +8.301549319e+01 +8.301549319e+01 +1.1896e+00 -1.9155e+00 -2.8311e-01 +1.5685e+00 -2.1455e+00 -3.2771e-01 +3.3986e-01 +3.2266e-01 -8.9075e-01 -3.3299e+00
1285 +2.210806920e+00 +2.210806920e+00 +8.169080692e+01 +8.169080692e+01 +8.4864e-01 -1.7923e+00 -6.8045e-01 +2.5157e+00 -2.6548e+00 +1.0921e+00 -5.4195e-01 +2.1158e-01 -1.0346e+00 -2.7005e+00
1930 +1.378502136e+00 +1.378502136e+00 +8.085850214e+01 +8.085850214e+01 +3.4259e-01 -5.5373e-01 -2.7052e-01 +1.9593e+00 -2.2866e+00 +6.6826e-01 +1.8205e-01 +5.5709e-01 -1.3223e+00 -3.5121e+00
2331 +6.802669619e-01 +6.802669619e-01 +8.016026696e+01 +8.016026696e+01 +4.9624e-01 -1.0030e+00 -1.1570e+00 +1.5137e+00 -3.1488e+00 +3.5912e-01 -1.6358e-01 +7.6851e-02 -1.5431e+00 -3.0185e+00
