% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.643279364e+01 +5.643279364e+01 +6.330279364e+01 +6.330279364e+01 -5.6903e-02 -2.8182e-01
2 +6.335766920e+00 +6.335766920e+00 +1.320576692e+01 +1.320576692e+01 -1.9721e+00 -2.3648e+00
69 +4.642660660e+00 +4.642660660e+00 +1.151266066e+01 +1.151266066e+01 -5.9643e-01 -5.0000e+00
186 +2.272154122e+00 +2.272154122e+00 +9.142154122e+00 +9.142154122e+00 +4.0676e+00 -2.3026e+00
868 +1.510643998e+00 +1.510643998e+00 +8.380643998e+00 +8.380643998e+00 +1.0500e+00 -1.0072e+00
5665 +8.370983583e-01 +8.370983583e-01 +7.707098358e+00 +7.707098358e+00 +4.9900e+00 -3.3544e-01
9224 +4.652495104e-01 +4.652495104e-01 +7.335249510e+00 +7.335249510e+00 +4.3818e+00 +1.4398e+00
19332 +2.791658616e-01 +2.791658616e-01 +7.149165862e+00 +7.149165862e+00 +4.7635e+00 -1.3411e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.786136841e+01 +7.786136841e+01 +7.787136841e+01 +7.787136841e+01 -1.8764e+00 -4.8202e-01
2 +1.841240279e+01 +1.841240279e+01 +1.842240279e+01 +1.842240279e+01 +1.8450e+00 +1.1189e+00
10 +1.345034588e+01 +1.345034588e+01 +1.346034588e+01 +1.346034588e+01 +1.0958e+00 -4.4714e+00
11 +2.416629218e+00 +2.416629218e+00 +2.426629218e+00 +2.426629218e+00 -1.0513e+00 +3.5724e+00
153 +1.512371104e+00 +1.512371104e+00 +1.522371104e+00 +1.522371104e+00 -1.0285e+00 +1.6956e+00
1095 +7.923816333e-01 +7.923816333e-01 +8.023816333e-01 +8.023816333e-01 +1.6477e+00 +4.5627e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628766734e+01 +1.628766734e+01 -1.143223327e+02 -1.143223327e+02 +2.9966e+00 -2.5046e+00
10 +1.040770091e+01 +1.040770091e+01 -1.202022991e+02 -1.202022991e+02 +1.6760e+00 +3.3576e+00
17 +7.063647445e+00 +7.063647445e+00 -1.235463526e+02 -1.235463526e+02 -4.3128e+00 -4.1029e+00
35 +5.763425239e+00 +5.763425239e+00 -1.248465748e+02 -1.248465748e+02 -3.3644e+00 +6.9247e-01
59 +2.773027472e+00 +2.773027472e+00 -1.278369725e+02 -1.278369725e+02 -3.0634e+00 -4.7844e+00
233 +2.376758732e+00 +2.376758732e+00 -1.282332413e+02 -1.282332413e+02 -2.3867e+00 -4.0224e+00
1879 +7.930221751e-01 +7.930221751e-01 -1.298169778e+02 -1.298169778e+02 +4.4352e-01 -2.7657e+00
10325 +5.763070918e-01 +5.763070918e-01 -1.300336929e+02 -1.300336929e+02 -2.9861e+00 +5.2153e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.713190140e+01 +3.713190140e+01 -1.859880986e+02 -1.859880986e+02 +2.4066e+00 -3.3900e+00
7 +5.513692255e+00 +5.513692255e+00 -2.176063077e+02 -2.176063077e+02 -3.4305e+00 -1.1975e+00
40 +2.193973644e+00 +2.193973644e+00 -2.209260264e+02 -2.209260264e+02 +2.3405e+00 +2.6002e+00
369 +2.719788480e-01 +2.719788480e-01 -2.228480212e+02 -2.228480212e+02 +1.0873e+00 +2.7055e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902616150e+01 +1.902616150e+01 -2.540383850e+01 -2.540383850e+01 +4.6107e+00 -2.8532e+00
15 +6.557842334e+00 +6.557842334e+00 -3.787215767e+01 -3.787215767e+01 +4.9159e+00 -2.6813e-01
107 +3.836234180e+00 +3.836234180e+00 -4.059376582e+01 -4.059376582e+01 +3.6780e-01 +4.5590e+00
496 +1.521047747e+00 +1.521047747e+00 -4.290895225e+01 -4.290895225e+01 -4.8514e-01 +3.0556e+00
2171 +4.647969211e-01 +4.647969211e-01 -4.396520308e+01 -4.396520308e+01 +1.4215e-01 -8.1449e-01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991719089e+01 +2.991719089e+01 +1.153071909e+02 +1.153071909e+02 -2.4773e-01 -2.9365e+00
8 +1.285098298e+01 +1.285098298e+01 +9.824098298e+01 +9.824098298e+01 -3.7373e+00 -2.0930e+00
45 +9.762611331e+00 +9.762611331e+00 +9.515261133e+01 +9.515261133e+01 -3.8741e+00 +6.2006e-01
93 +4.918316955e+00 +4.918316955e+00 +9.030831696e+01 +9.030831696e+01 -5.0000e+00 +3.1668e+00
347 +3.903300677e+00 +3.903300677e+00 +8.929330068e+01 +8.929330068e+01 +5.0000e+00 +3.9471e+00
1133 +1.387732864e+00 +1.387732864e+00 +8.677773286e+01 +8.677773286e+01 +4.9661e+00 +3.6392e+00
1394 +8.288178135e-01 +8.288178135e-01 +8.621881781e+01 +8.621881781e+01 +4.9404e+00 +1.6491e+00
7585 +6.223522551e-01 +6.223522551e-01 +8.601235226e+01 +8.601235226e+01 +5.0000e+00 +5.6884e-01
10121 +3.953134992e-01 +3.953134992e-01 +8.578531350e+01 +8.578531350e+01 +5.0000e+00 -1.9678e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.547889391e+01 +2.547889391e+01 -9.618111061e+02 -9.618111061e+02 +3.2895e+00 +4.0747e+00
6 +2.028662969e+01 +2.028662969e+01 -9.670033703e+02 -9.670033703e+02 -8.0586e-01 -1.5143e-01
7 +9.240566526e+00 +9.240566526e+00 -9.780494335e+02 -9.780494335e+02 -4.7552e+00 -2.2840e-01
87 +5.909605799e+00 +5.909605799e+00 -9.813803942e+02 -9.813803942e+02 -2.1755e-01 +4.1770e+00
103 +1.855050335e+00 +1.855050335e+00 -9.854349497e+02 -9.854349497e+02 -2.9030e-01 +4.7504e+00
949 +3.925763427e-01 +3.925763427e-01 -9.868974237e+02 -9.868974237e+02 +1.2218e+00 +1.1086e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.975847121e+01 +6.975847121e+01 -8.200152879e+01 -8.200152879e+01 +3.9655e+00 +3.0973e+00
2 +2.336929701e+01 +2.336929701e+01 -1.283907030e+02 -1.283907030e+02 +1.0605e+00 -2.8761e+00
18 +1.385044915e+01 +1.385044915e+01 -1.379095508e+02 -1.379095508e+02 +4.5821e+00 +2.2560e+00
31 +5.061176105e+00 +5.061176105e+00 -1.466988239e+02 -1.466988239e+02 -1.6487e+00 -2.8039e+00
486 +2.568719666e+00 +2.568719666e+00 -1.491912803e+02 -1.491912803e+02 -1.4022e+00 -4.3505e+00
491 +2.081212406e+00 +2.081212406e+00 -1.496787876e+02 -1.496787876e+02 -2.6906e+00 +1.6622e-01
596 +9.815006743e-01 +9.815006743e-01 -1.507784993e+02 -1.507784993e+02 +1.5654e+00 -8.0781e-01
6880 +3.670905639e-01 +3.670905639e-01 -1.513929094e+02 -1.513929094e+02 +0.0000e+00 +2.8232e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837167439e+01 +1.837167439e+01 +8.517167439e+01 +8.517167439e+01 +2.5668e+00 +1.2827e+00
33 +1.028964030e+01 +1.028964030e+01 +7.708964030e+01 +7.708964030e+01 +3.6544e+00 -1.2033e+00
34 +3.805287529e+00 +3.805287529e+00 +7.060528753e+01 +7.060528753e+01 -3.6070e+00 +3.2528e+00
247 +7.696301734e-01 +7.696301734e-01 +6.756963017e+01 +6.756963017e+01 +7.2190e-01 -2.8090e+00
8805 +5.580424825e-01 +5.580424825e-01 +6.735804248e+01 +6.735804248e+01 -6.8413e-02 -2.1189e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.210582413e+01 +3.210582413e+01 +1.283558241e+02 +1.283558241e+02 -3.5066e-01 +4.7590e+00
3 +2.408800188e+01 +2.408800188e+01 +1.203380019e+02 +1.203380019e+02 +2.4951e+00 +4.7371e-01
8 +1.133584693e+01 +1.133584693e+01 +1.075858469e+02 +1.075858469e+02 -3.8890e+00 -4.5547e-01
