% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125979339e+02 +1.125979339e+02 +9.565793386e+01 +9.565793386e+01 -3.8523e-01 +3.9431e-01
6 +4.831618939e+00 +4.831618939e+00 -1.210838106e+01 -1.210838106e+01 +4.9651e+00 -8.7128e-01
28 +3.941032409e+00 +3.941032409e+00 -1.299896759e+01 -1.299896759e+01 +2.8495e+00 +1.2414e+00
85 +1.706091415e+00 +1.706091415e+00 -1.523390859e+01 -1.523390859e+01 +3.4685e+00 +2.9612e+00
162 +1.926615322e-01 +1.926615322e-01 -1.674733847e+01 -1.674733847e+01 +3.6534e+00 +2.6886e+00
1098 +8.660807584e-02 +8.660807584e-02 -1.685339192e+01 -1.685339192e+01 +3.6458e+00 +2.5125e+00
1805 +3.322895234e-02 +3.322895234e-02 -1.690677105e+01 -1.690677105e+01 +3.6517e+00 +2.5301e+00
3286 +8.269816762e-03 +8.269816762e-03 -1.693173018e+01 -1.693173018e+01 +3.6526e+00 +2.5555e+00
5467 +3.412612559e-03 +3.412612559e-03 -1.693658739e+01 -1.693658739e+01 +3.6559e+00 +2.5470e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420545921e+01 +2.420545921e+01 +4.301545921e+01 +4.301545921e+01 -3.0632e-01 -3.6493e+00
2 +1.056913694e+01 +1.056913694e+01 +2.937913694e+01 +2.937913694e+01 -3.6978e+00 +3.1852e+00
3 +9.377757599e+00 +9.377757599e+00 +2.818775760e+01 +2.818775760e+01 +1.1721e+00 +8.0352e-01
5 +6.125649467e+00 +6.125649467e+00 +2.493564947e+01 +2.493564947e+01 -1.7120e+00 +1.7081e+00
35 +3.202479787e+00 +3.202479787e+00 +2.201247979e+01 +2.201247979e+01 +1.6836e+00 +2.0454e+00
57 +9.402137416e-01 +9.402137416e-01 +1.975021374e+01 +1.975021374e+01 +4.5016e-01 +1.8800e+00
126 +5.258602417e-01 +5.258602417e-01 +1.933586024e+01 +1.933586024e+01 -1.7942e-01 +1.6023e+00
377 +3.040602450e-01 +3.040602450e-01 +1.911406025e+01 +1.911406025e+01 -1.2731e-01 +1.7492e+00
574 +2.123654060e-01 +2.123654060e-01 +1.902236541e+01 +1.902236541e+01 -1.1879e-01 +1.7219e+00
1142 +4.553468807e-02 +4.553468807e-02 +1.885553469e+01 +1.885553469e+01 -1.5473e-01 +1.7681e+00
2251 +3.265817053e-02 +3.265817053e-02 +1.884265817e+01 +1.884265817e+01 -1.5387e-01 +1.7798e+00
4151 +1.643165111e-02 +1.643165111e-02 +1.882643165e+01 +1.882643165e+01 -1.9625e-01 +1.7761e+00
6598 +7.294768879e-03 +7.294768879e-03 +1.881729477e+01 +1.881729477e+01 -1.9010e-01 +1.7819e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.686097400e+01 +4.686097400e+01 +3.200109740e+02 +3.200109740e+02 +3.2806e-01 +2.3797e+00
2 +2.921359122e+01 +2.921359122e+01 +3.023635912e+02 +3.023635912e+02 +1.1118e+00 +3.9104e+00
3 +1.744563619e+01 +1.744563619e+01 +2.905956362e+02 +2.905956362e+02 -1.8185e+00 +1.4654e+00
17 +3.309506512e+00 +3.309506512e+00 +2.764595065e+02 +2.764595065e+02 -2.9049e+00 +2.9118e+00
18 +1.854894802e+00 +1.854894802e+00 +2.750048948e+02 +2.750048948e+02 -3.7950e+00 +4.6239e+00
45 +9.496519226e-01 +9.496519226e-01 +2.740996519e+02 +2.740996519e+02 -3.6056e+00 +4.0505e+00
362 +5.336977487e-01 +5.336977487e-01 +2.736836977e+02 +2.736836977e+02 -3.7360e+00 +3.8138e+00
438 +2.248444860e-01 +2.248444860e-01 +2.733748445e+02 +2.733748445e+02 -3.5619e+00 +3.9012e+00
644 +7.079075546e-02 +7.079075546e-02 +2.732207908e+02 +2.732207908e+02 -3.5886e+00 +3.7787e+00
2511 +5.822950254e-02 +5.822950254e-02 +2.732082295e+02 +2.732082295e+02 -3.5436e+00 +3.8100e+00
2881 +2.130843614e-02 +2.130843614e-02 +2.731713084e+02 +2.731713084e+02 -3.5687e+00 +3.7692e+00
11656 +6.235112188e-03 +6.235112188e-03 +2.731562351e+02 +2.731562351e+02 -3.5795e+00 +3.7509e+00
19115 +3.095099215e-03 +3.095099215e-03 +2.731530951e+02 +2.731530951e+02 -3.5786e+00 +3.7562e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935967023e+01 +1.935967023e+01 +5.653967023e+01 +5.653967023e+01 +2.3074e+00 +7.6098e-01
6 +1.176128056e+01 +1.176128056e+01 +4.894128056e+01 +4.894128056e+01 -3.5299e+00 +8.6569e-01
10 +9.750418986e+00 +9.750418986e+00 +4.693041899e+01 +4.693041899e+01 -4.3165e+00 +3.6591e+00
15 +4.354451896e+00 +4.354451896e+00 +4.153445190e+01 +4.153445190e+01 -3.6361e+00 +1.0821e+00
19 +1.762483602e+00 +1.762483602e+00 +3.894248360e+01 +3.894248360e+01 -4.2189e+00 +1.9913e+00
55 +6.955239979e-01 +6.955239979e-01 +3.787552400e+01 +3.787552400e+01 -4.0500e+00 +2.0273e+00
204 +1.960740248e-01 +1.960740248e-01 +3.737607402e+01 +3.737607402e+01 -4.0134e+00 +2.0323e+00
866 +1.101169472e-01 +1.101169472e-01 +3.729011695e+01 +3.729011695e+01 -3.8353e+00 +2.0619e+00
4928 +7.848141771e-02 +7.848141771e-02 +3.725848142e+01 +3.725848142e+01 -3.8926e+00 +2.0857e+00
