% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032218022e+02 +1.032218022e+02 +2.058318022e+02 +2.058318022e+02 +4.0181e+00 -6.7274e-01 -2.4197e+00 -2.9057e+00 -1.1300e+00
2 +8.237481402e+01 +8.237481402e+01 +1.849848140e+02 +1.849848140e+02 -3.1366e+00 -3.7859e+00 -1.1621e+00 +3.1264e+00 +3.0761e+00
29 +4.671306371e+01 +4.671306371e+01 +1.493230637e+02 +1.493230637e+02 -3.6753e+00 -5.0000e+00 +2.0930e+00 +1.2545e+00 +3.4223e+00
82 +3.571746377e+01 +3.571746377e+01 +1.383274638e+02 +1.383274638e+02 -2.8807e+00 -7.1010e-01 +1.0906e+00 +2.5562e+00 +1.9553e+00
101 +1.206139627e+01 +1.206139627e+01 +1.146713963e+02 +1.146713963e+02 -1.3307e+00 -1.2221e+00 +1.9937e+00 +2.7051e+00 +1.6583e+00
2322 +8.949551846e+00 +8.949551846e+00 +1.115595518e+02 +1.115595518e+02 -1.3258e+00 -1.2036e+00 +1.9954e+00 +2.7235e+00 +1.6441e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.258816614e+02 +2.258816614e+02 +3.191816614e+02 +3.191816614e+02 +4.7204e+00 -4.8248e+00 -1.0204e+00 +2.5540e+00 +2.4463e+00
3 +1.250869834e+02 +1.250869834e+02 +2.183869834e+02 +2.183869834e+02 +6.8487e-01 +3.5861e+00 +3.3554e+00 +2.7707e+00 -2.5799e+00
9 +8.839053314e+01 +8.839053314e+01 +1.816905331e+02 +1.816905331e+02 +2.6634e+00 +4.0987e+00 +1.5619e+00 +1.5768e+00 +3.2162e+00
39 +4.486744769e+01 +4.486744769e+01 +1.381674477e+02 +1.381674477e+02 -4.1709e+00 +1.2656e+00 -2.3588e-01 +9.6775e-01 +2.6201e-01
68 +3.630396359e+01 +3.630396359e+01 +1.296039636e+02 +1.296039636e+02 -3.1875e+00 +1.4549e+00 -1.0707e+00 +1.4552e+00 -2.6140e-02
546 +1.754692178e+01 +1.754692178e+01 +1.108469218e+02 +1.108469218e+02 -2.4138e+00 +5.8298e-01 -1.2240e+00 +1.2228e+00 +7.4551e-01
3093 +1.396480030e+01 +1.396480030e+01 +1.072648003e+02 +1.072648003e+02 -2.1493e+00 +6.0284e-01 -2.1116e+00 +1.2189e+00 +7.5487e-01
10774 +9.907837321e+00 +9.907837321e+00 +1.032078373e+02 +1.032078373e+02 -2.1744e+00 +1.8107e+00 -2.1511e+00 +1.1577e+00 +5.6575e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279954904e+02 +1.279954904e+02 +1.416354904e+02 +1.416354904e+02 -2.5139e+00 +1.7301e+00 +3.6031e-01 -2.3278e+00 +3.8380e+00
9 +7.105139364e+01 +7.105139364e+01 +8.469139364e+01 +8.469139364e+01 +2.6079e+00 +2.3971e+00 +9.3324e-01 +7.4572e-01 +8.5997e-01
42 +4.680659610e+01 +4.680659610e+01 +6.044659610e+01 +6.044659610e+01 -7.4090e-01 +3.0638e-01 +1.4271e+00 -1.1593e+00 +1.2041e+00
348 +3.161113018e+01 +3.161113018e+01 +4.525113018e+01 +4.525113018e+01 -1.8122e+00 -4.1313e-01 -1.7462e+00 +2.1120e-01 -1.7167e+00
