% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.858969808e+06 +2.858969808e+06 +2.858914868e+06 +2.858914868e+06 -4.2951e+00 -2.5498e+00
2 +2.995980902e+05 +2.995980902e+05 +2.995431502e+05 +2.995431502e+05 -3.5112e+00 -1.7130e+00
3 +7.869378363e+04 +7.869378363e+04 +7.863884363e+04 +7.863884363e+04 +1.1930e+00 -2.4266e+00
12 +3.608114819e+04 +3.608114819e+04 +3.602620819e+04 +3.602620819e+04 +4.6079e-01 -1.7898e+00
43 +1.848134191e+04 +1.848134191e+04 +1.842640191e+04 +1.842640191e+04 +4.1089e+00 -2.9049e+00
80 +4.967934742e+01 +4.967934742e+01 -5.260652580e+00 -5.260652580e+00 +9.7450e-01 -2.1000e+00
526 +1.774236669e+01 +1.774236669e+01 -3.719763331e+01 -3.719763331e+01 -6.5252e-01 -1.7367e+00
816 +4.108804263e-01 +4.108804263e-01 -5.452911957e+01 -5.452911957e+01 -2.3072e+00 -1.3825e+00
8734 +3.179775416e-02 +3.179775416e-02 -5.490820225e+01 -5.490820225e+01 -1.8897e+00 -1.4727e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.489984225e+05 +7.489984225e+05 +7.490575525e+05 +7.490575525e+05 +1.0964e+00 +2.5390e-01
2 +5.514649426e+05 +5.514649426e+05 +5.515240726e+05 +5.515240726e+05 +2.1999e+00 -3.0961e+00
7 +6.121309267e+04 +6.121309267e+04 +6.127222267e+04 +6.127222267e+04 +2.3196e-01 -5.1263e-01
11 +8.327288022e+03 +8.327288022e+03 +8.386418022e+03 +8.386418022e+03 +3.5011e+00 -3.3078e+00
120 +3.761573214e+03 +3.761573214e+03 +3.820703214e+03 +3.820703214e+03 +5.0000e+00 -4.6524e+00
184 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
320 +4.096789104e+01 +4.096789104e+01 +1.000978910e+02 +1.000978910e+02 +4.8221e-02 +0.0000e+00
455 +3.052173191e+01 +3.052173191e+01 +8.965173191e+01 +8.965173191e+01 -7.9149e-01 +7.5906e-01
759 +1.208380335e+01 +1.208380335e+01 +7.121380335e+01 +7.121380335e+01 -5.8664e-01 +5.8088e-01
1705 +5.327167585e+00 +5.327167585e+00 +6.445716759e+01 +6.445716759e+01 -6.4059e-01 +6.2707e-01
4731 +1.036301532e+00 +1.036301532e+00 +6.016630153e+01 +6.016630153e+01 -2.5390e+00 +2.3768e+00
9146 +2.892343921e-01 +2.892343921e-01 +5.941923439e+01 +5.941923439e+01 -2.0098e+00 +1.8875e+00
13987 +2.582101225e-02 +2.582101225e-02 +5.915582101e+01 +5.915582101e+01 -2.3553e+00 +2.2064e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.625761482e+06 +9.625761482e+06 +9.625269952e+06 +9.625269952e+06 +3.7998e+00 +3.1720e-01
2 +1.494309628e+05 +1.494309628e+05 +1.489394328e+05 +1.489394328e+05 -5.6710e-02 -1.2235e+00
6 +3.228376708e+04 +3.228376708e+04 +3.179223708e+04 +3.179223708e+04 -1.9596e+00 +9.6550e-01
23 +1.791134861e+01 +1.791134861e+01 -4.736186514e+02 -4.736186514e+02 +3.0958e+00 -3.1254e+00
1053 +1.909326583e+00 +1.909326583e+00 -4.896206734e+02 -4.896206734e+02 +1.4694e-01 -8.6570e-01
1379 +1.005572022e+00 +1.005572022e+00 -4.905244280e+02 -4.905244280e+02 -5.3707e-01 -3.4069e-01
7443 +2.966550812e-01 +2.966550812e-01 -4.912333449e+02 -4.912333449e+02 -2.2103e-01 -5.8237e-01
10184 +1.610805707e-01 +1.610805707e-01 -4.913689194e+02 -4.913689194e+02 -2.1171e-01 -5.8884e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795939247e+07 +1.795939247e+07 +1.795922227e+07 +1.795922227e+07 +3.7735e+00 -1.1588e+00
2 +9.530651256e+06 +9.530651256e+06 +9.530481056e+06 +9.530481056e+06 -2.8362e+00 +2.7174e+00
4 +8.436617033e+05 +8.436617033e+05 +8.434915033e+05 +8.434915033e+05 -3.0734e+00 +7.9088e-02
7 +5.533238564e+05 +5.533238564e+05 +5.531536564e+05 +5.531536564e+05 -8.0215e-01 -3.9575e+00
12 +1.484064921e+04 +1.484064921e+04 +1.467044921e+04 +1.467044921e+04 -3.8162e+00 -3.9581e-01
57 +6.125140519e+01 +6.125140519e+01 -1.089485948e+02 -1.089485948e+02 -5.0000e+00 +3.7402e-01
365 +4.523923460e+00 +4.523923460e+00 -1.656760765e+02 -1.656760765e+02 -2.6336e+00 -1.4882e+00
1034 +4.837457140e-01 +4.837457140e-01 -1.697162543e+02 -1.697162543e+02 -3.6823e+00 -6.5796e-01
13784 +2.653560577e-02 +2.653560577e-02 -1.701734644e+02 -1.701734644e+02 -3.6685e+00 -6.6793e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000618212e+06 +2.000618212e+06 +2.000148462e+06 +2.000148462e+06 -4.4365e+00 -1.9286e+00
5 +9.589692209e+03 +9.589692209e+03 +9.119942209e+03 +9.119942209e+03 +2.8613e+00 -2.6498e+00
28 +3.579422382e+03 +3.579422382e+03 +3.109672382e+03 +3.109672382e+03 -1.4656e+00 -3.0278e+00
63 +3.156373167e+02 +3.156373167e+02 -1.541126833e+02 -1.541126833e+02 -2.5033e+00 -3.1846e+00
129 +9.657829969e+01 +9.657829969e+01 -3.731717003e+02 -3.731717003e+02 -1.9340e+00 -3.1324e+00
425 +5.202212885e+01 +5.202212885e+01 -4.177278712e+02 -4.177278712e+02 +0.0000e+00 -2.9771e+00
491 +1.669342620e+01 +1.669342620e+01 -4.530565738e+02 -4.530565738e+02 +3.8273e+00 -2.6682e+00
510 +1.331980126e+01 +1.331980126e+01 -4.564301987e+02 -4.564301987e+02 +2.3696e+00 -2.7790e+00
1088 +9.308386782e+00 +9.308386782e+00 -4.604416132e+02 -4.604416132e+02 -7.2108e-01 -3.0231e+00
3311 +8.286066635e-01 +8.286066635e-01 -4.689213933e+02 -4.689213933e+02 -6.0676e-01 -3.0180e+00
11106 +4.228429767e-01 +4.228429767e-01 -4.693271570e+02 -4.693271570e+02 -5.6427e-01 -3.0136e+00
11770 +3.450241643e-01 +3.450241643e-01 -4.694049758e+02 -4.694049758e+02 +1.8960e-01 -2.9537e+00
12270 +2.213344112e-01 +2.213344112e-01 -4.695286656e+02 -4.695286656e+02 +1.6887e-01 -2.9563e+00
12334 +9.016017261e-02 +9.016017261e-02 -4.696598398e+02 -4.696598398e+02 +3.1330e-01 -2.9445e+00
14744 +5.334129940e-02 +5.334129940e-02 -4.696966587e+02 -4.696966587e+02 -1.9665e-01 -2.9848e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.738248917e+01 +9.738248917e+01 +8.458248917e+01 +8.458248917e+01 -4.8998e-01 -2.3428e+00
101 +7.391743205e+00 +7.391743205e+00 -5.408256795e+00 -5.408256795e+00 -1.0497e+00 -2.4197e+00
1444 +2.298766698e+00 +2.298766698e+00 -1.050123330e+01 -1.050123330e+01 -5.6009e-01 -2.3449e+00
2599 +7.244855913e-01 +7.244855913e-01 -1.207551441e+01 -1.207551441e+01 -2.2024e-01 -2.2898e+00
6406 +3.140134660e-01 +3.140134660e-01 -1.248598653e+01 -1.248598653e+01 +6.9417e-01 -2.1442e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.310011490e+05 +8.310011490e+05 +8.306154590e+05 +8.306154590e+05 -2.0934e-01 -4.6819e-01
8 +7.325969614e+04 +7.325969614e+04 +7.287400614e+04 +7.287400614e+04 +3.3699e+00 +1.3823e+00
19 +1.368424848e+04 +1.368424848e+04 +1.329855848e+04 +1.329855848e+04 +4.5334e+00 +1.7773e+00
71 +3.269504968e+03 +3.269504968e+03 +2.883814968e+03 +2.883814968e+03 +3.2273e+00 +1.0104e+00
90 +2.164802594e+03 +2.164802594e+03 +1.779112594e+03 +1.779112594e+03 +4.8376e+00 +2.1977e+00
93 +2.861741521e+01 +2.861741521e+01 -3.570725848e+02 -3.570725848e+02 +1.2472e+00 -5.4691e-01
5197 +2.005412333e+01 +2.005412333e+01 -3.656358767e+02 -3.656358767e+02 -3.6956e+00 -4.2571e+00
7800 +2.640077981e+00 +2.640077981e+00 -3.830499220e+02 -3.830499220e+02 -2.1412e+00 -3.0856e+00
9038 +6.722633029e-01 +6.722633029e-01 -3.850177367e+02 -3.850177367e+02 -3.5591e+00 -4.1490e+00
9802 +5.047035984e-01 +5.047035984e-01 -3.851852964e+02 -3.851852964e+02 -2.4996e+00 -3.3556e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050092375e+07 +2.050092375e+07 +2.050096375e+07 +2.050096375e+07 +1.9828e+00 +1.1748e+00
3 +3.149549859e+05 +3.149549859e+05 +3.149949859e+05 +3.149949859e+05 -4.8521e+00 -1.5774e+00
