% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.159074020e+01 +8.159074020e+01 -9.184092598e+02 -9.184092598e+02 +3.5148e+00 -3.8503e+00 +2.3847e+00 +4.0830e-01 +1.7537e+00 -4.5930e+00 +2.7328e+00 -2.7761e+00 -3.9699e+00 +3.3824e+00
55 +3.402543229e+01 +3.402543229e+01 -9.659745677e+02 -9.659745677e+02 +1.4323e+00 -1.4938e-01 -4.0190e-01 +2.6580e-01 +4.1138e+00 -1.4070e+00 +1.1703e+00 +3.1820e+00 +3.5284e+00 +1.4719e+00
195 +2.475090999e+01 +2.475090999e+01 -9.752490900e+02 -9.752490900e+02 -2.8109e-01 +7.9451e-01 +3.5798e-01 +1.7734e+00 +3.8850e+00 -2.5438e+00 +9.8212e-01 +2.9967e+00 +5.0000e+00 +2.2062e+00
302 +7.345865458e+00 +7.345865458e+00 -9.926541345e+02 -9.926541345e+02 +1.3414e+00 +2.9014e-01 +0.0000e+00 +2.6281e+00 +3.1837e+00 -2.2019e+00 +8.8334e-01 +1.7002e+00 +4.0692e+00 +1.7413e+00
615 +4.579786690e+00 +4.579786690e+00 -9.954202133e+02 -9.954202133e+02 +5.1860e-01 -3.8243e-01 +3.7202e-01 +3.1329e+00 +4.4503e+00 -1.3485e+00 +1.0455e+00 +1.9510e+00 +3.3917e+00 +8.3191e-01
917 +3.796394012e+00 +3.796394012e+00 -9.962036060e+02 -9.962036060e+02 +5.0663e-01 -3.4847e-01 -1.4590e-02 +3.3706e+00 +4.2820e+00 -1.2782e+00 +1.0462e+00 +2.3279e+00 +4.0972e+00 +8.8529e-01
928 +2.503778586e+00 +2.503778586e+00 -9.974962214e+02 -9.974962214e+02 +1.0614e+00 +3.5409e-01 +4.9876e-01 +3.4697e+00 +4.1586e+00 -1.1594e+00 +1.0594e+00 +2.1813e+00 +3.7282e+00 +1.7466e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.556418998e+01 +8.556418998e+01 +1.085564190e+03 +1.085564190e+03 +4.3550e+00 +1.5159e+00 +3.5073e+00 -2.7735e+00 -1.5745e+00 +2.8848e+00 +2.2672e+00 +3.1337e+00 -2.9019e+00 -1.1330e+00
67 +5.674458804e+01 +5.674458804e+01 +1.056744588e+03 +1.056744588e+03 -2.6735e+00 -1.9607e+00 +8.9327e-01 -2.1521e+00 -2.2884e+00 +1.3460e+00 -2.0880e+00 -2.1977e+00 -5.6915e-01 +2.0502e+00
158 +3.235659064e+01 +3.235659064e+01 +1.032356591e+03 +1.032356591e+03 -2.4923e+00 +1.1883e+00 +3.7662e+00 -2.1386e+00 -3.6081e+00 +2.4184e+00 -1.8753e+00 +0.0000e+00 +3.7855e-01 +4.2543e+00
494 +2.379070495e+01 +2.379070495e+01 +1.023790705e+03 +1.023790705e+03 -1.9295e+00 +1.7914e+00 +3.6223e+00 -1.5039e+00 -3.7043e+00 +2.1275e+00 -2.5036e+00 -1.0658e+00 +3.8123e-01 +3.8696e+00
1886 +1.583578345e+01 +1.583578345e+01 +1.015835783e+03 +1.015835783e+03 -2.1282e+00 +2.4291e+00 +3.1187e+00 -1.3180e+00 -4.9985e+00 +1.2793e+00 -1.9577e+00 -3.3626e-01 +4.6748e-01 +2.8065e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636651264e+01 +8.636651264e+01 +3.723651264e+01 +3.723651264e+01 -4.2933e+00 +2.4982e+00 -4.1200e+00 +4.6286e+00 -2.0431e+00 +8.3034e-02 +3.6434e+00 -3.0671e+00 +2.7749e+00 +2.7425e+00
20 +6.091974338e+01 +6.091974338e+01 +1.178974338e+01 +1.178974338e+01 +4.1644e+00 +3.0799e+00 -2.1777e+00 -4.5312e+00 -2.4945e+00 +3.0339e-01 -4.5831e+00 -1.1956e+00 +1.5251e+00 -2.3850e+00
141 +3.301427299e+01 +3.301427299e+01 -1.611572701e+01 -1.611572701e+01 +3.9805e+00 +1.5620e-01 -1.8555e+00 -5.8345e-01 -3.5220e+00 -1.1649e+00 -3.4300e+00 -3.1642e-02 +0.0000e+00 +3.5678e+00
215 +2.059412230e+01 +2.059412230e+01 -2.853587770e+01 -2.853587770e+01 +3.4467e+00 +1.1275e+00 -1.2533e+00 -3.6324e-01 -3.4512e+00 -4.1624e+00 -4.6343e+00 -1.5408e+00 +3.4465e-01 +5.0000e+00
269 +1.404380440e+01 +1.404380440e+01 -3.508619560e+01 -3.508619560e+01 +4.4710e+00 +6.9610e-01 -3.2407e+00 -4.3886e-01 -3.3832e+00 -3.7250e+00 -4.1829e+00 -5.0887e-01 +2.3649e+00 +4.9626e+00
497 +8.620828354e+00 +8.620828354e+00 -4.050917165e+01 -4.050917165e+01 +4.4405e+00 +8.2631e-01 -2.4506e+00 +4.5251e-01 -2.9173e+00 -4.4947e+00 -3.8692e+00 -1.1364e+00 +1.2450e+00 +4.8077e+00
821 +5.588206937e+00 +5.588206937e+00 -4.354179306e+01 -4.354179306e+01 +4.2657e+00 +4.3158e-01 -3.1121e+00 +4.7346e-01 -2.7503e+00 -3.9869e+00 -4.0050e+00 +8.9431e-01 +1.5904e+00 +3.4647e+00
887 +3.156134759e+00 +3.156134759e+00 -4.597386524e+01 -4.597386524e+01 +4.4290e+00 -1.8319e-01 -1.3246e+00 -1.1685e-01 -2.2025e+00 -3.9941e+00 -3.6137e+00 -1.2961e-01 +1.3462e+00 +3.7440e+00
