% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.121363216e+06 +5.121363216e+06 +5.121153336e+06 +5.121153336e+06 -5.1013e-01 +1.8982e+00 +1.2375e+00
2 +2.146855004e+05 +2.146855004e+05 +2.144756204e+05 +2.144756204e+05 +3.0889e+00 -2.0171e-01 +4.0294e+00
11 +5.291653397e+04 +5.291653397e+04 +5.270665397e+04 +5.270665397e+04 +2.3829e+00 -7.9522e-02 +3.7842e+00
59 +5.173865258e+03 +5.173865258e+03 +4.963985258e+03 +4.963985258e+03 +3.5530e+00 -1.6932e+00 +3.5784e+00
94 +1.430476672e+02 +1.430476672e+02 -6.683233284e+01 -6.683233284e+01 +1.2332e+00 +8.1433e-01 +3.5581e+00
271 +5.383621561e+01 +5.383621561e+01 -1.560437844e+02 -1.560437844e+02 +5.5581e-01 +6.4365e-01 +3.5581e+00
329 +7.984997176e+00 +7.984997176e+00 -2.018950028e+02 -2.018950028e+02 +2.2899e+00 +4.9005e-01 +3.5521e+00
383 +3.990724978e+00 +3.990724978e+00 -2.058892750e+02 -2.058892750e+02 +1.4882e+00 +4.2533e-01 +3.5562e+00
419 +2.745088656e+00 +2.745088656e+00 -2.071349113e+02 -2.071349113e+02 +1.0460e+00 +4.7455e-01 +3.5559e+00
470 +1.387158536e+00 +1.387158536e+00 -2.084928415e+02 -2.084928415e+02 +1.2895e+00 +4.7514e-01 +3.5536e+00
481 +6.800607229e-01 +6.800607229e-01 -2.091999393e+02 -2.091999393e+02 +1.3215e+00 +4.3694e-01 +3.5536e+00
528 +6.228348588e-01 +6.228348588e-01 -2.092571651e+02 -2.092571651e+02 +9.9147e-01 +4.5264e-01 +3.5536e+00
567 +2.770937654e-01 +2.770937654e-01 -2.096029062e+02 -2.096029062e+02 +1.1678e+00 +4.5768e-01 +3.5548e+00
593 +2.360227933e-01 +2.360227933e-01 -2.096439772e+02 -2.096439772e+02 +7.5516e-01 +4.4339e-01 +3.5544e+00
620 +1.425014389e-01 +1.425014389e-01 -2.097374986e+02 -2.097374986e+02 +8.9734e-01 +4.4106e-01 +3.5544e+00
664 +5.275334535e-02 +5.275334535e-02 -2.098272467e+02 -2.098272467e+02 +1.2574e+00 +4.4041e-01 +3.5544e+00
740 +7.721070163e-03 +7.721070163e-03 -2.098722789e+02 -2.098722789e+02 +1.2745e+00 +4.4862e-01 +3.5543e+00
814 +4.263865685e-03 +4.263865685e-03 -2.098757361e+02 -2.098757361e+02 +1.2745e+00 +4.4862e-01 +3.5544e+00
815 +1.602119408e-03 +1.602119408e-03 -2.098783979e+02 -2.098783979e+02 +1.1744e+00 +4.4838e-01 +3.5544e+00
894 +8.178575047e-04 +8.178575047e-04 -2.098791821e+02 -2.098791821e+02 +1.2129e+00 +4.4889e-01 +3.5544e+00
931 +6.130356900e-04 +6.130356900e-04 -2.098793870e+02 -2.098793870e+02 +1.1836e+00 +4.4775e-01 +3.5544e+00
955 +3.664638680e-04 +3.664638680e-04 -2.098796335e+02 -2.098796335e+02 +1.2183e+00 +4.4841e-01 +3.5544e+00
962 +1.974288547e-04 +1.974288547e-04 -2.098798026e+02 -2.098798026e+02 +1.2182e+00 +4.4826e-01 +3.5544e+00
999 +1.105792568e-04 +1.105792568e-04 -2.098798894e+02 -2.098798894e+02 +1.1983e+00 +4.4818e-01 +3.5544e+00
1015 +5.080248667e-05 +5.080248667e-05 -2.098799492e+02 -2.098799492e+02 +1.2091e+00 +4.4783e-01 +3.5544e+00
1041 +2.936593012e-05 +2.936593012e-05 -2.098799706e+02 -2.098799706e+02 +1.2082e+00 +4.4793e-01 +3.5544e+00
1053 +6.927654994e-06 +6.927654994e-06 -2.098799931e+02 -2.098799931e+02 +1.2092e+00 +4.4799e-01 +3.5544e+00
1067 +6.198059708e-06 +6.198059708e-06 -2.098799938e+02 -2.098799938e+02 +1.2082e+00 +4.4793e-01 +3.5544e+00
1083 +2.373298059e-06 +2.373298059e-06 -2.098799976e+02 -2.098799976e+02 +1.2068e+00 +4.4799e-01 +3.5544e+00
1111 +9.587502916e-07 +9.587502916e-07 -2.098799990e+02 -2.098799990e+02 +1.2064e+00 +4.4799e-01 +3.5544e+00
1171 +2.680565103e-07 +2.680565103e-07 -2.098799997e+02 -2.098799997e+02 +1.2077e+00 +4.4801e-01 +3.5544e+00
1232 +1.285887663e-07 +1.285887663e-07 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4801e-01 +3.5544e+00
1291 +8.952184771e-08 +8.952184771e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00
1313 +1.418712259e-08 +1.418712259e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
1381 +8.311872080e-09 +8.311872080e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466191566e+06 +8.466191566e+06 +8.466099476e+06 +8.466099476e+06 -4.6565e+00 +8.9050e-01 -2.8927e+00
2 +3.403964693e+06 +3.403964693e+06 +3.403872603e+06 +3.403872603e+06 +3.3922e+00 -3.5164e+00 +1.9962e+00
4 +5.391120102e+05 +5.391120102e+05 +5.390199202e+05 +5.390199202e+05 -3.8162e+00 +4.8969e+00 -7.0044e-01
5 +1.142485358e+05 +1.142485358e+05 +1.141564458e+05 +1.141564458e+05 -2.0782e+00 -1.8293e+00 +3.8919e-01
13 +6.664533657e+04 +6.664533657e+04 +6.655324657e+04 +6.655324657e+04 +2.1359e+00 -2.6720e+00 -1.0559e-01
113 +3.918195273e+04 +3.918195273e+04 +3.908986273e+04 +3.908986273e+04 -4.2556e-01 -2.5200e+00 +2.0552e-01
136 +1.670772103e+04 +1.670772103e+04 +1.661563103e+04 +1.661563103e+04 +1.3856e+01 -2.6397e-01 -7.3323e-03
137 +1.566340188e+04 +1.566340188e+04 +1.557131188e+04 +1.557131188e+04 -4.2556e-01 -1.3180e+00 +8.2289e-02
201 +6.615928508e+03 +6.615928508e+03 +6.523838508e+03 +6.523838508e+03 -3.0134e+00 +4.8910e-01 +1.3475e-01
204 +2.501598391e+03 +2.501598391e+03 +2.409508391e+03 +2.409508391e+03 -2.0782e+00 +3.1906e+00 +1.3475e-01
217 +2.881098189e+02 +2.881098189e+02 +1.960198189e+02 +1.960198189e+02 -1.6481e+00 +3.1053e+00 +8.2289e-02
270 +2.479040396e+02 +2.479040396e+02 +1.558140396e+02 +1.558140396e+02 -5.8436e+00 +2.6067e+00 +7.6211e-02
315 +1.552978560e+02 +1.552978560e+02 +6.320785598e+01 +6.320785598e+01 -3.0092e+00 +2.5765e+00 +1.0215e-01
317 +8.236919063e+01 +8.236919063e+01 -9.720809373e+00 -9.720809373e+00 -1.5077e+00 +2.6405e+00 +9.8952e-02
318 +6.143704041e+01 +6.143704041e+01 -3.065295959e+01 -3.065295959e+01 -1.1125e+00 +2.3808e+00 +9.0148e-02
319 +1.054036211e+01 +1.054036211e+01 -8.154963789e+01 -8.154963789e+01 -1.5715e+00 +2.6433e+00 +8.8064e-02
348 +4.077400698e+00 +4.077400698e+00 -8.801259930e+01 -8.801259930e+01 -1.1125e+00 +2.6417e+00 +9.0148e-02
361 +6.607637508e-01 +6.607637508e-01 -9.142923625e+01 -9.142923625e+01 +2.6334e-01 +2.6417e+00 +9.0148e-02
