% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017612717e+03 +1.017612717e+03 +2.017612717e+03 +2.017612717e+03 -2.5811e+00 +2.9315e+00 -1.0349e+00 +3.8403e+00 +3.1204e+00 +3.3723e+00 +3.5058e+00 +2.2255e+00 -4.3485e-01 +4.9534e-01
4 +4.185644217e+02 +4.185644217e+02 +1.418564422e+03 +1.418564422e+03 -4.6514e+00 +1.4391e+00 +2.2820e+00 +1.1790e+00 -4.0423e+00 -2.1324e+00 -2.2942e+00 +1.0894e+00 +2.0004e+00 +4.2013e+00
35 +2.920760783e+02 +2.920760783e+02 +1.292076078e+03 +1.292076078e+03 -6.3125e-01 -8.2900e-01 +1.8138e+00 +1.7367e+00 +1.1697e+00 -2.6792e+00 -1.9252e-01 +2.1219e+00 +4.4145e+00 -3.8760e-01
44 +2.140947465e+02 +2.140947465e+02 +1.214094746e+03 +1.214094746e+03 +2.8739e-02 +3.6474e+00 +1.3785e+00 +3.9894e-01 +3.2524e+00 -2.1538e+00 -9.0053e-01 -2.7974e+00 -1.2585e+00 -4.0973e-01
237 +1.389209000e+02 +1.389209000e+02 +1.138920900e+03 +1.138920900e+03 +0.0000e+00 +2.0363e+00 -2.5778e-01 +2.9790e+00 +3.7178e-01 -3.8511e+00 -1.3405e+00 +4.2272e-01 -2.3911e+00 +1.5692e-01
646 +7.430034415e+01 +7.430034415e+01 +1.074300344e+03 +1.074300344e+03 -5.0000e+00 +3.6509e+00 +2.7972e+00 +4.2220e+00 +2.4181e+00 -3.9857e+00 -2.8968e+00 +6.7173e-01 -2.9290e+00 -3.2722e+00
1805 +4.100378603e+01 +4.100378603e+01 +1.041003786e+03 +1.041003786e+03 -4.1024e+00 +2.9209e+00 +2.7392e+00 +4.3218e+00 +3.4363e+00 -3.6576e+00 -2.7584e+00 +1.3447e+00 -2.8725e+00 -2.4178e+00
5805 +3.980156244e+01 +3.980156244e+01 +1.039801562e+03 +1.039801562e+03 -4.1509e+00 +2.9698e+00 +2.7296e+00 +4.3299e+00 +3.4634e+00 -3.6712e+00 -2.7856e+00 +1.3571e+00 -2.8724e+00 -2.4358e+00
8128 +2.444472363e+01 +2.444472363e+01 +1.024444724e+03 +1.024444724e+03 -4.0595e+00 +2.9457e+00 +2.7936e+00 +4.2259e+00 +3.4354e+00 -3.6425e+00 -2.6670e+00 +1.3830e+00 -2.8114e+00 -2.3849e+00
98063 +1.484990234e+01 +1.484990234e+01 +1.014849902e+03 +1.014849902e+03 -4.0423e+00 +2.9397e+00 +2.8128e+00 +4.1822e+00 +2.2896e+00 -3.6343e+00 -2.5879e+00 -8.4128e-01 -2.7897e+00 -1.7569e+00
