% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066739007e+08 +1.066739007e+08 +1.066732796e+08 +1.066732796e+08 +3.9094e+00 -4.6542e+00 -2.0846e+00 -1.6666e+00 -6.8142e-01
3 +6.591021066e+07 +6.591021066e+07 +6.590958955e+07 +6.590958955e+07 -1.3860e-02 -4.0215e+00 -9.9793e-03 -4.9231e+00 +8.7225e-01
4 +1.759978419e+07 +1.759978419e+07 +1.759916308e+07 +1.759916308e+07 +1.7878e+00 +4.1110e+00 -1.3546e+00 -9.7603e-01 +7.9244e-01
20 +1.307445094e+07 +1.307445094e+07 +1.307382983e+07 +1.307382983e+07 -3.6815e+00 +3.2242e+00 -2.2116e+00 -4.2255e+00 -1.5088e+00
59 +9.877505449e+06 +9.877505449e+06 +9.876884339e+06 +9.876884339e+06 -1.6082e-01 +3.6402e+00 -1.4776e+00 -9.3386e-01 +4.0407e-01
139 +4.938695960e+06 +4.938695960e+06 +4.938074850e+06 +4.938074850e+06 -8.3488e-01 +1.5873e+00 +1.6852e+00 -4.6451e+00 +2.2751e-01
154 +2.529807834e+06 +2.529807834e+06 +2.529186724e+06 +2.529186724e+06 -2.1336e+00 +4.4845e+00 -1.0415e+00 -2.6359e+00 -1.2680e+00
310 +1.695109315e+06 +1.695109315e+06 +1.694488205e+06 +1.694488205e+06 -1.5406e+00 +4.6998e+00 +1.9702e+00 -4.3809e+00 +9.4438e-01
641 +1.365178517e+06 +1.365178517e+06 +1.364557407e+06 +1.364557407e+06 -1.9446e-01 +5.0000e+00 -1.5164e+00 -2.9656e+00 -1.7535e+00
688 +3.606421579e+05 +3.606421579e+05 +3.600210479e+05 +3.600210479e+05 -1.3978e+00 +4.2915e+00 -6.9450e-01 -3.6511e+00 -4.4362e-01
2162 +1.794537507e+05 +1.794537507e+05 +1.788326407e+05 +1.788326407e+05 -1.1161e+00 +5.0000e+00 -5.0000e+00 -2.2398e+00 -3.8245e+00
2597 +1.502443004e+05 +1.502443004e+05 +1.496231904e+05 +1.496231904e+05 -1.0331e+00 +5.0000e+00 -5.0000e+00 -2.1128e+00 -3.5982e+00
