% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945315144e+06 +2.945315144e+06 +2.945260204e+06 +2.945260204e+06 +6.8951e-02 +1.1087e+00 +1.0762e-01 -1.3762e+00 +4.3811e-01
3 +1.117227861e+05 +1.117227861e+05 +1.116678461e+05 +1.116678461e+05 +4.5302e-01 +1.5905e-01 -3.9990e+00 +3.3652e+00 +2.9935e+00
123 +2.016652744e+04 +2.016652744e+04 +2.011158744e+04 +2.011158744e+04 +2.4846e+00 +1.1668e+00 -5.0000e+00 -5.0646e-01 +4.0058e+00
392 +1.434277782e+04 +1.434277782e+04 +1.428783782e+04 +1.428783782e+04 -7.5068e-01 +8.4282e-01 -1.8325e+00 +1.7320e+00 +2.0452e+00
519 +9.728134245e+03 +9.728134245e+03 +9.673194245e+03 +9.673194245e+03 -7.4569e-01 +9.1133e-01 -9.8577e-01 +2.1758e+00 +3.0899e+00
853 +5.838412150e+03 +5.838412150e+03 +5.783472150e+03 +5.783472150e+03 -7.6462e-01 +3.7050e-01 -9.9874e-01 +2.2084e+00 +3.4043e+00
1632 +3.796425914e+03 +3.796425914e+03 +3.741485914e+03 +3.741485914e+03 -9.8202e-01 +4.0038e-01 -8.2459e-01 +2.5487e+00 +3.1259e+00
2631 +2.478253976e+03 +2.478253976e+03 +2.423313976e+03 +2.423313976e+03 -8.2530e-01 +1.2123e-01 -7.2406e-01 +2.3906e+00 +3.6896e+00
2904 +1.435832645e+03 +1.435832645e+03 +1.380892645e+03 +1.380892645e+03 -7.8884e-01 -1.6711e-01 -5.0301e-01 +2.3087e+00 +4.2401e+00
3075 +7.781009035e+02 +7.781009035e+02 +7.231609035e+02 +7.231609035e+02 -8.0334e-01 -1.8339e-01 -3.2200e-01 +2.3862e+00 +4.3946e+00
3115 +6.203272544e+02 +6.203272544e+02 +5.653872544e+02 +5.653872544e+02 -7.2927e-01 -2.4357e-01 -3.0480e-01 +2.3246e+00 +4.5781e+00
3375 +3.699615147e+02 +3.699615147e+02 +3.150215147e+02 +3.150215147e+02 -7.4115e-01 -3.8199e-01 -1.4731e-01 +2.3875e+00 +4.8259e+00
3768 +2.055491647e+02 +2.055491647e+02 +1.506091647e+02 +1.506091647e+02 -7.8657e-01 -6.2400e-01 -1.6659e-01 +2.4172e+00 +4.9183e+00
4471 +1.565208863e+02 +1.565208863e+02 +1.015808863e+02 +1.015808863e+02 -7.7187e-01 -6.6021e-01 -1.6184e-01 +2.4373e+00 +4.9817e+00
5051 +9.633651640e+01 +9.633651640e+01 +4.139651640e+01 +4.139651640e+01 -7.7145e-01 -8.7711e-01 -3.5890e-01 +2.4781e+00 +4.9656e+00
7015 +6.301985022e+01 +6.301985022e+01 +8.079850225e+00 +8.079850225e+00 -7.6234e-01 -9.9726e-01 -6.2267e-01 +2.5079e+00 +4.8163e+00
7999 +3.474168541e+01 +3.474168541e+01 -2.019831459e+01 -2.019831459e+01 -7.4279e-01 -1.0645e+00 -8.4043e-01 +2.5045e+00 +4.6829e+00
8864 +2.430363835e+01 +2.430363835e+01 -3.063636165e+01 -3.063636165e+01 -7.3606e-01 -1.1114e+00 -9.8367e-01 +2.5031e+00 +4.5878e+00
11404 +1.580227745e+01 +1.580227745e+01 -3.913772255e+01 -3.913772255e+01 -7.3077e-01 -1.1908e+00 -1.1338e+00 +2.5137e+00 +4.5073e+00
16224 +9.848994206e+00 +9.848994206e+00 -4.509100579e+01 -4.509100579e+01 -7.2989e-01 -1.2909e+00 -1.3271e+00 +2.5400e+00 +4.3998e+00
17773 +6.276602996e+00 +6.276602996e+00 -4.866339700e+01 -4.866339700e+01 -7.3057e-01 -1.3239e+00 -1.4206e+00 +2.5471e+00 +4.3295e+00
33484 +3.976510931e+00 +3.976510931e+00 -5.096348907e+01 -5.096348907e+01 -7.3096e-01 -1.3795e+00 -1.5695e+00 +2.5588e+00 +4.2246e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.899178309e+07 +1.899178309e+07 +1.899184222e+07 +1.899184222e+07 -1.0628e+00 +2.9130e+00 -1.6042e+00 +7.2669e-01 +4.9869e+00
3 +1.212057322e+05 +1.212057322e+05 +1.212648622e+05 +1.212648622e+05 +4.8067e+00 +1.6785e+00 -4.8540e+00 -1.7893e+00 -3.1601e+00
92 +6.321102353e+04 +6.321102353e+04 +6.327015353e+04 +6.327015353e+04 -1.5811e+00 -9.3669e-01 -4.8616e+00 +4.2153e+00 -4.9602e+00
173 +3.893385919e+04 +3.893385919e+04 +3.899298919e+04 +3.899298919e+04 -1.3754e+00 -8.1194e-01 -4.6709e+00 +4.0436e+00 -4.8798e+00
227 +8.833803107e+03 +8.833803107e+03 +8.892933107e+03 +8.892933107e+03 -3.2832e+00 +4.1241e-01 -5.0000e+00 +5.0000e+00 -4.5255e+00
231 +4.512863704e+03 +4.512863704e+03 +4.571993704e+03 +4.571993704e+03 -4.9628e+00 +7.5917e-01 -4.8096e+00 +4.8550e+00 -4.9812e+00
281 +3.730255456e+03 +3.730255456e+03 +3.789385456e+03 +3.789385456e+03 -5.0000e+00 +7.4903e-01 -4.7918e+00 +4.7402e+00 -4.9805e+00
377 +1.070930448e+03 +1.070930448e+03 +1.130060448e+03 +1.130060448e+03 -4.3382e+00 +6.7533e-01 -4.8539e+00 +4.8203e+00 -4.7421e+00
469 +9.208221570e+02 +9.208221570e+02 +9.799521570e+02 +9.799521570e+02 -4.5303e+00 +3.5259e-01 -4.8242e+00 +5.0000e+00 -5.0000e+00
1019 +5.792458012e+02 +5.792458012e+02 +6.383758012e+02 +6.383758012e+02 -4.5807e+00 +5.9323e-01 -4.8182e+00 +4.9980e+00 -4.8067e+00
1158 +3.917697350e+02 +3.917697350e+02 +4.508997350e+02 +4.508997350e+02 -4.7821e+00 +7.1974e-01 -4.7162e+00 +4.9710e+00 -4.7767e+00
1308 +2.428873888e+02 +2.428873888e+02 +3.020173888e+02 +3.020173888e+02 -4.8456e+00 +7.0211e-01 -4.6548e+00 +4.9665e+00 -4.7767e+00
1558 +1.444162305e+02 +1.444162305e+02 +2.035462305e+02 +2.035462305e+02 -4.9364e+00 +7.5494e-01 -4.5884e+00 +4.9378e+00 -4.7694e+00
2487 +9.990801325e+01 +9.990801325e+01 +1.590380133e+02 +1.590380133e+02 -4.9989e+00 +8.2632e-01 -4.5813e+00 +4.9434e+00 -4.7259e+00
5968 +6.154990184e+01 +6.154990184e+01 +1.206799018e+02 +1.206799018e+02 -4.9971e+00 +9.5745e-01 -4.4220e+00 +4.7538e+00 -4.6440e+00
42165 +3.961453505e+01 +3.961453505e+01 +9.874453505e+01 +9.874453505e+01 -4.9971e+00 +8.0501e-01 -4.1245e+00 +4.4305e+00 -4.8637e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985118041e+06 +1.985118041e+06 +1.984626511e+06 +1.984626511e+06 +2.9488e-01 +8.3061e-01 +4.6221e+00 -4.1940e+00 -1.2063e+00
4 +2.702629116e+05 +2.702629116e+05 +2.697713816e+05 +2.697713816e+05 -7.7605e-02 +3.3651e+00 +3.0437e+00 +7.2821e-01 -2.7446e+00
15 +1.411867277e+04 +1.411867277e+04 +1.362714277e+04 +1.362714277e+04 -1.7659e+00 -9.0995e-01 -2.5527e+00 -4.9632e+00 -3.5127e+00
366 +5.090394918e+03 +5.090394918e+03 +4.598864918e+03 +4.598864918e+03 -1.2998e+00 -1.1685e+00 -2.5867e+00 -4.2231e+00 -2.5092e+00
666 +3.599202833e+03 +3.599202833e+03 +3.107672833e+03 +3.107672833e+03 -1.3520e+00 -1.0910e+00 -2.5867e+00 -4.2073e+00 -2.4536e+00
961 +1.951175217e+03 +1.951175217e+03 +1.459645217e+03 +1.459645217e+03 -1.4357e+00 -1.6895e+00 -3.4856e+00 -4.3081e+00 -2.4405e+00
1006 +9.890287305e+02 +9.890287305e+02 +4.974987305e+02 +4.974987305e+02 -1.4388e+00 -1.2233e+00 -3.3082e+00 -4.3365e+00 -2.9925e+00
1130 +5.395026878e+02 +5.395026878e+02 +4.797268780e+01 +4.797268780e+01 -1.0408e+00 -1.1273e+00 -3.4193e+00 -3.3074e+00 -2.2821e+00
1388 +3.721107298e+02 +3.721107298e+02 -1.194192702e+02 -1.194192702e+02 -1.0373e+00 -1.1999e+00 -3.5679e+00 -3.2165e+00 -2.3058e+00
3079 +2.465878267e+02 +2.465878267e+02 -2.449421733e+02 -2.449421733e+02 -1.0270e+00 -1.3873e+00 -3.9404e+00 -3.0778e+00 -2.2551e+00
7435 +1.582393915e+02 +1.582393915e+02 -3.332906085e+02 -3.332906085e+02 -9.3619e-01 -1.6383e+00 -3.9948e+00 -2.7554e+00 -1.8772e+00
8458 +9.926007175e+01 +9.926007175e+01 -3.922699283e+02 -3.922699283e+02 -8.8899e-01 -1.8222e+00 -4.1030e+00 -2.5583e+00 -1.6634e+00
18306 +6.306461489e+01 +6.306461489e+01 -4.284653851e+02 -4.284653851e+02 -8.5819e-01 -2.1637e+00 -4.4594e+00 -2.3445e+00 -1.4463e+00
19409 +3.941019434e+01 +3.941019434e+01 -4.521198057e+02 -4.521198057e+02 -8.5716e-01 -2.3655e+00 -4.5866e+00 -2.2868e+00 -1.3133e+00
35818 +2.504469357e+01 +2.504469357e+01 -4.664853064e+02 -4.664853064e+02 -8.5883e-01 -2.6608e+00 -4.8139e+00 -2.1830e+00 -1.1509e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.150820582e+05 +9.150820582e+05 +9.149118582e+05 +9.149118582e+05 +7.2213e-01 -3.1059e+00 -3.8029e+00 +3.5343e+00 -1.9088e+00
24 +4.338552296e+05 +4.338552296e+05 +4.336850296e+05 +4.336850296e+05 +1.4982e+00 +8.0939e-01 -1.3268e+00 +1.6022e+00 +4.2066e+00
78 +1.494183206e+05 +1.494183206e+05 +1.492481206e+05 +1.492481206e+05 +2.7174e-01 -1.6470e+00 -9.6432e-01 +5.0000e+00 +6.0335e-01
107 +4.310481196e+04 +4.310481196e+04 +4.293461196e+04 +4.293461196e+04 -1.9649e+00 -1.4644e+00 +2.8529e-01 +4.5410e+00 +2.9811e+00
239 +2.785332546e+04 +2.785332546e+04 +2.768312546e+04 +2.768312546e+04 -5.0000e+00 +2.8132e+00 -2.6944e+00 +4.7830e+00 -2.8764e-02
252 +1.495359036e+04 +1.495359036e+04 +1.478339036e+04 +1.478339036e+04 -1.5928e+00 -1.8615e-01 -7.0787e-01 +4.4948e+00 +2.1240e+00
420 +8.960091531e+03 +8.960091531e+03 +8.789891531e+03 +8.789891531e+03 -2.5808e+00 -1.2837e+00 -1.6783e+00 +4.4305e+00 +1.3694e+00
622 +2.648264641e+03 +2.648264641e+03 +2.478064641e+03 +2.478064641e+03 -3.0411e+00 -7.4915e-02 -1.3379e+00 +4.4881e+00 +1.6128e+00
667 +1.651202350e+03 +1.651202350e+03 +1.481002350e+03 +1.481002350e+03 -2.7079e+00 +4.3511e-01 -1.3963e+00 +4.4649e+00 +1.4314e+00
822 +1.051646867e+03 +1.051646867e+03 +8.814468671e+02 +8.814468671e+02 -2.6030e+00 +6.1274e-02 -1.3233e+00 +4.4969e+00 +1.4851e+00
832 +4.026217423e+02 +4.026217423e+02 +2.324217423e+02 +2.324217423e+02 -3.3217e+00 -1.0426e+00 -1.6769e+00 +4.7028e+00 +1.1774e+00
933 +2.095983755e+02 +2.095983755e+02 +3.939837546e+01 +3.939837546e+01 -3.0572e+00 -5.9310e-01 -1.4739e+00 +4.6982e+00 +1.2604e+00
1433 +9.258328996e+01 +9.258328996e+01 -7.761671004e+01 -7.761671004e+01 -2.9677e+00 -5.6863e-01 -1.4747e+00 +4.6981e+00 +1.2216e+00
15879 +6.272055053e+01 +6.272055053e+01 -1.074794495e+02 -1.074794495e+02 -2.9720e+00 -6.2149e-01 -1.4178e+00 +4.4749e+00 +1.6724e+00
17805 +3.522326319e+01 +3.522326319e+01 -1.349767368e+02 -1.349767368e+02 -2.9721e+00 -6.2176e-01 -1.3738e+00 +4.2929e+00 +2.0407e+00
18482 +2.482294668e+01 +2.482294668e+01 -1.453770533e+02 -1.453770533e+02 -2.9721e+00 -6.2169e-01 -1.3581e+00 +4.2860e+00 +2.0659e+00
18808 +1.548593597e+01 +1.548593597e+01 -1.547140640e+02 -1.547140640e+02 -2.9721e+00 -6.2216e-01 -1.2911e+00 +4.1003e+00 +2.4626e+00
28925 +9.997396192e+00 +9.997396192e+00 -1.602026038e+02 -1.602026038e+02 -2.9721e+00 -6.2199e-01 -1.2840e+00 +4.0402e+00 +2.5740e+00
49815 +6.289807071e+00 +6.289807071e+00 -1.639101929e+02 -1.639101929e+02 -2.9721e+00 -6.3478e-01 -1.2518e+00 +3.9430e+00 +2.7800e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020944397e+06 +2.020944397e+06 +2.020474647e+06 +2.020474647e+06 +2.7302e+00 -1.1211e+00 +9.1999e-02 -4.0277e+00 +4.4681e+00
3 +7.717027493e+04 +7.717027493e+04 +7.670052493e+04 +7.670052493e+04 +2.3344e+00 +4.1305e+00 +3.6346e+00 +1.9680e+00 +1.3416e+00
16 +2.297123979e+04 +2.297123979e+04 +2.250148979e+04 +2.250148979e+04 -1.9700e+00 -3.5970e+00 +4.3003e+00 -1.7748e-01 +4.7284e+00
238 +1.559597384e+04 +1.559597384e+04 +1.512622384e+04 +1.512622384e+04 -3.2370e+00 -5.0000e+00 +5.0000e+00 -9.8782e-01 +5.0000e+00
322 +4.396864557e+03 +4.396864557e+03 +3.927114557e+03 +3.927114557e+03 -3.2244e+00 -5.0000e+00 +4.7146e+00 -3.6159e-01 +4.8751e+00
584 +1.907972673e+03 +1.907972673e+03 +1.438222673e+03 +1.438222673e+03 -2.8840e+00 -5.0000e+00 +4.8350e+00 -2.7356e-01 +3.3721e+00
991 +1.279765586e+03 +1.279765586e+03 +8.100155856e+02 +8.100155856e+02 -2.5266e+00 -5.0000e+00 +4.5675e+00 -6.0319e-01 +3.5794e+00
1213 +8.037154650e+02 +8.037154650e+02 +3.339654650e+02 +3.339654650e+02 -1.2594e+00 -4.2790e+00 +4.1193e+00 -1.1026e-01 +1.9019e+00
1614 +5.772855665e+02 +5.772855665e+02 +1.075355665e+02 +1.075355665e+02 -1.1755e+00 -4.3041e+00 +4.1417e+00 +9.3455e-02 +1.3914e+00
1857 +3.252494125e+02 +3.252494125e+02 -1.445005875e+02 -1.445005875e+02 -1.1743e+00 -4.3981e+00 +4.1519e+00 +2.4929e-01 +1.1778e+00
2670 +2.416942159e+02 +2.416942159e+02 -2.280557841e+02 -2.280557841e+02 -1.1748e+00 -4.4632e+00 +4.1627e+00 +1.7136e-01 +1.1414e+00
2801 +1.444160525e+02 +1.444160525e+02 -3.253339475e+02 -3.253339475e+02 -1.2183e+00 -4.2765e+00 +4.2768e+00 +4.4397e-01 +9.2326e-01
8507 +9.980948245e+01 +9.980948245e+01 -3.699405175e+02 -3.699405175e+02 -1.0320e+00 -3.8556e+00 +4.2637e+00 +5.5991e-01 +8.9669e-01
11060 +6.276047051e+01 +6.276047051e+01 -4.069895295e+02 -4.069895295e+02 -8.9583e-01 -3.4872e+00 +4.2670e+00 +6.8401e-01 +8.8516e-01
12108 +3.670894520e+01 +3.670894520e+01 -4.330410548e+02 -4.330410548e+02 -8.0434e-01 -3.2506e+00 +4.2668e+00 +7.6600e-01 +8.6240e-01
12850 +2.482433515e+01 +2.482433515e+01 -4.449256648e+02 -4.449256648e+02 -7.4138e-01 -3.0785e+00 +4.2668e+00 +8.2489e-01 +8.6098e-01
18681 +1.539868516e+01 +1.539868516e+01 -4.543513148e+02 -4.543513148e+02 -7.0107e-01 -2.8969e+00 +4.2660e+00 +8.5036e-01 +9.5769e-01
24344 +9.929705018e+00 +9.929705018e+00 -4.598202950e+02 -4.598202950e+02 -6.5420e-01 -2.6787e+00 +4.2661e+00 +8.7425e-01 +1.0844e+00
