% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908513826e+05 +1.908513826e+05 +1.903048826e+05 +1.903048826e+05 +5.7743e-01 +4.8929e+00 +3.4424e+00 +1.6451e+00 -2.2434e+00 -3.6140e+00 +3.5474e+00 -4.7379e+00 +2.3950e+00 +1.7535e+00
2 +8.497673277e+04 +8.497673277e+04 +8.443023277e+04 +8.443023277e+04 -2.7272e+00 -1.6260e+00 +4.1826e+00 +2.9861e+00 +7.7699e-01 -7.0330e-01 +1.2519e+00 -4.6448e+00 -2.3383e+00 +1.0985e+00
6 +2.876968153e+04 +2.876968153e+04 +2.822318153e+04 +2.822318153e+04 +4.0168e+00 +3.5918e+00 -4.2172e+00 +3.2300e+00 +1.5710e-01 -3.9805e+00 +6.2674e-01 +2.0349e+00 -3.5604e+00 -7.4105e-01
45 +4.486286941e+03 +4.486286941e+03 +3.939786941e+03 +3.939786941e+03 -2.0783e+00 +4.9364e+00 -1.3695e+00 +1.9223e-01 -1.0154e+00 -7.7101e-01 +1.2785e-01 +9.4270e-01 -1.6390e+00 +1.8413e+00
77 +3.760841392e+03 +3.760841392e+03 +3.214341392e+03 +3.214341392e+03 +1.5192e+00 +3.2199e+00 -8.0118e-01 +1.5033e+00 +7.1811e-01 -2.0977e+00 +1.0656e+00 +1.5630e+00 -1.7020e-01 +2.5774e+00
178 +2.098553549e+03 +2.098553549e+03 +1.552053549e+03 +1.552053549e+03 +1.6328e+00 +2.4188e+00 -1.0125e+00 +8.8891e-01 +3.2999e+00 -3.0895e+00 +4.0983e-01 +8.1586e-01 -1.1669e+00 +2.3269e+00
294 +1.346251948e+03 +1.346251948e+03 +7.997519480e+02 +7.997519480e+02 +1.5185e+00 +1.8452e+00 -1.7455e+00 +0.0000e+00 +3.8405e+00 -2.2597e+00 -6.7528e-01 +1.7062e+00 -2.2734e+00 +6.9672e-01
356 +9.516754803e+02 +9.516754803e+02 +4.051754803e+02 +4.051754803e+02 +4.2164e-01 +2.3653e+00 -1.6911e+00 -2.8756e-01 +2.5431e+00 -2.9900e+00 +4.0254e-01 +9.3943e-01 -1.5358e+00 +2.0168e+00
386 +3.016346139e+02 +3.016346139e+02 -2.448653861e+02 -2.448653861e+02 -5.7747e-01 +2.5846e+00 +7.2987e-01 +5.5040e-01 +3.2205e+00 -1.1390e+00 -1.9039e+00 +1.4315e+00 -2.6585e+00 +2.2158e+00
478 +2.201328442e+02 +2.201328442e+02 -3.263671558e+02 -3.263671558e+02 +1.2435e+00 +2.8877e+00 +1.1698e+00 +9.1222e-01 +2.1491e+00 +4.4140e-01 -9.6441e-01 +1.0763e+00 -2.1566e+00 +2.4348e+00
517 +1.058977373e+02 +1.058977373e+02 -4.406022627e+02 -4.406022627e+02 -1.9697e+00 +2.5321e+00 +8.9226e-01 +3.8055e-01 +2.7810e+00 -2.0189e-01 -1.6910e+00 +2.3596e+00 -2.3625e+00 +7.0697e-01
