% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.403627321e+04 +1.403627321e+04 +1.348977321e+04 +1.348977321e+04 +1.3448e+00 -4.8155e+00 +3.7171e+00 +4.3335e-01 +8.9138e-01
2 +8.879401098e+03 +8.879401098e+03 +8.332901098e+03 +8.332901098e+03 +3.0264e+00 +2.0942e+00 +2.6550e+00 +7.9694e-01 +4.0538e-02
4 +5.955738734e+03 +5.955738734e+03 +5.409238734e+03 +5.409238734e+03 +1.2635e+00 -4.9120e-01 +3.6899e+00 -2.9840e+00 -3.6860e-01
28 +2.577395429e+03 +2.577395429e+03 +2.030895429e+03 +2.030895429e+03 -1.3915e-01 +9.5973e-01 +6.1746e-01 -3.2713e+00 -2.9247e-01
48 +1.348229583e+03 +1.348229583e+03 +8.017295831e+02 +8.017295831e+02 +4.0349e+00 +6.3923e-01 -3.7434e-01 -9.9129e-01 +6.4531e-01
49 +5.868509343e+02 +5.868509343e+02 +4.035093427e+01 +4.035093427e+01 +3.5950e+00 +3.1744e-01 +2.5537e+00 +1.6339e-01 +2.6514e+00
63 +1.725197976e+00 +1.725197976e+00 -5.447748020e+02 -5.447748020e+02 +1.5649e+00 +2.3220e-01 +2.0228e+00 -1.6918e+00 +2.1759e+00
1084 +1.293731482e+00 +1.293731482e+00 -5.452062685e+02 -5.452062685e+02 +1.5601e+00 +3.3443e-01 +2.5426e+00 -2.0796e+00 +1.0095e+00
1512 +9.902924544e-01 +9.902924544e-01 -5.455097075e+02 -5.455097075e+02 +1.5894e+00 +2.7892e-01 +2.5868e+00 -1.9853e+00 +1.0338e+00
5411 +5.889897345e-01 +5.889897345e-01 -5.459110103e+02 -5.459110103e+02 +1.5140e+00 +2.9851e-01 +2.5563e+00 -1.9899e+00 +2.0993e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.744320110e+04 +4.744320110e+04 +4.844320110e+04 +4.844320110e+04 -4.0351e+00 +1.3269e+00 -4.8055e+00 -2.4720e+00 +2.5323e+00
2 +8.811904736e+02 +8.811904736e+02 +1.881190474e+03 +1.881190474e+03 +1.7176e+00 +2.0083e+00 -6.3635e-01 -3.2303e+00 -2.0980e+00
34 +1.276338251e+01 +1.276338251e+01 +1.012763383e+03 +1.012763383e+03 -2.6306e+00 +1.0390e+00 -9.4221e-01 -8.6554e-01 -9.3435e-01
103 +4.408052213e+00 +4.408052213e+00 +1.004408052e+03 +1.004408052e+03 -2.4768e+00 +1.4970e+00 -2.1430e+00 -1.7087e+00 -1.5831e+00
