% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.540980561e+02 +3.540980561e+02 +3.017480561e+02 +3.017480561e+02 +4.0492e+00 -3.3920e+00 +9.6792e-01 -2.9080e+00 -3.6080e+00 +3.4396e+00 +3.3997e-01 +9.8882e-01 -3.1500e+00 +4.4497e+00
4 +1.547948304e+02 +1.547948304e+02 +1.024448304e+02 +1.024448304e+02 +9.3996e-01 +3.3103e+00 +3.7974e+00 -2.9467e+00 +1.9163e-01 -2.9065e+00 +2.0645e+00 -1.9222e+00 +3.6578e+00 +2.4332e+00
9 +6.166308262e+01 +6.166308262e+01 +9.313082619e+00 +9.313082619e+00 +4.5694e+00 +3.2898e+00 +1.3731e+00 -2.7890e+00 +1.4665e+00 +2.7314e+00 -2.2609e-01 +4.1558e+00 +4.8491e+00 -2.5226e+00
12 +2.693982048e+01 +2.693982048e+01 -2.541017952e+01 -2.541017952e+01 -5.5109e-02 -1.5162e+00 +3.7233e+00 -8.2583e-01 -1.4492e+00 +8.4535e-01 -2.8242e+00 -3.2295e+00 +3.5304e+00 +1.0300e+00
36 +2.463346709e+01 +2.463346709e+01 -2.771653291e+01 -2.771653291e+01 +3.0113e+00 -1.9047e+00 -3.3456e+00 -3.2005e+00 +1.8873e+00 +4.1751e+00 -4.3012e+00 -4.7013e+00 +3.4400e+00 -4.7822e-01
63 +1.487612928e+01 +1.487612928e+01 -3.747387072e+01 -3.747387072e+01 +2.6979e+00 +1.7918e+00 +1.5418e+00 -4.7562e+00 -2.5829e+00 +5.0016e-01 -3.4824e+00 +3.8189e+00 +1.2416e+00 -1.2159e+00
290 +8.748024237e+00 +8.748024237e+00 -4.360197576e+01 -4.360197576e+01 +0.0000e+00 -2.8677e+00 +9.5516e-01 -5.0000e+00 -1.0426e+00 +4.8870e+00 -4.6957e+00 -1.6318e+00 +2.2249e+00 -3.9450e-01
411 +5.684347176e+00 +5.684347176e+00 -4.666565282e+01 -4.666565282e+01 +2.6462e+00 -1.3917e+00 +7.7390e-01 -4.1280e+00 -8.2213e-01 +3.8793e+00 -5.0000e+00 +8.2185e-02 +1.5412e+00 -3.1956e+00
517 +3.463570278e+00 +3.463570278e+00 -4.888642972e+01 -4.888642972e+01 +0.0000e+00 +0.0000e+00 +5.4402e-01 -1.5534e+00 -5.6126e-01 +4.8170e+00 -4.5483e+00 +1.6266e-01 +1.9864e+00 -1.1959e+00
1572 +2.487180576e+00 +2.487180576e+00 -4.986281942e+01 -4.986281942e+01 -7.0060e-01 -1.3337e+00 +1.6009e+00 -1.9230e+00 -1.4723e+00 +3.0181e+00 -4.8679e+00 +1.4836e+00 +2.5941e+00 -4.5677e-01
1722 +1.499285459e+00 +1.499285459e+00 -5.085071454e+01 -5.085071454e+01 -4.2732e-01 -8.7653e-01 +2.4229e+00 -2.5715e+00 -5.8317e-01 +4.4749e+00 -4.9331e+00 +4.6128e-01 +2.5251e+00 -1.5018e+00
3582 +9.398095070e-01 +9.398095070e-01 -5.141019049e+01 -5.141019049e+01 -9.7975e-01 -9.7557e-01 +2.7598e+00 -2.5453e+00 -9.3120e-01 +4.0366e+00 -4.9354e+00 +2.6967e-01 +2.5425e+00 -1.6161e+00
23688 +4.921038392e-01 +4.921038392e-01 -5.185789616e+01 -5.185789616e+01 -9.2996e-01 -1.1252e+00 +2.2217e+00 -2.1751e+00 -1.3300e+00 +3.4703e+00 -4.7903e+00 -3.1592e-01 +2.7384e+00 -1.7064e+00
43483 +2.861918344e-01 +2.861918344e-01 -5.206380817e+01 -5.206380817e+01 -6.6872e-01 -1.5933e+00 +2.2606e+00 -2.0402e+00 -1.6678e+00 +3.3501e+00 -3.5152e+00 -1.8046e-01 +2.8002e+00 -1.3703e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
