% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.100362795e+01 +3.100362795e+01 -2.134637205e+01 -2.134637205e+01 +2.1775e-02 -4.2574e+00
5 +3.867002841e+00 +3.867002841e+00 -4.848299716e+01 -4.848299716e+01 +2.5733e+00 +5.9804e-01
8 +2.059537867e+00 +2.059537867e+00 -5.029046213e+01 -5.029046213e+01 -2.8715e+00 -1.7403e+00
13 +1.426430526e+00 +1.426430526e+00 -5.092356947e+01 -5.092356947e+01 -2.2469e+00 -1.6248e+00
60 +3.399178340e-01 +3.399178340e-01 -5.201008217e+01 -5.201008217e+01 -1.2688e+00 -7.1093e-01
71 +1.529370878e-01 +1.529370878e-01 -5.219706291e+01 -5.219706291e+01 -7.2005e-01 -1.2208e+00
193 +7.499482483e-02 +7.499482483e-02 -5.227500518e+01 -5.227500518e+01 -9.4051e-01 -1.2787e+00
223 +4.918326968e-02 +4.918326968e-02 -5.230081673e+01 -5.230081673e+01 -8.4753e-01 -1.1470e+00
406 +3.650998877e-02 +3.650998877e-02 -5.231349001e+01 -5.231349001e+01 -9.7218e-01 -9.4399e-01
1286 +1.620841949e-02 +1.620841949e-02 -5.233379158e+01 -5.233379158e+01 -9.0546e-01 -1.1832e+00
2063 +1.166619651e-02 +1.166619651e-02 -5.233833380e+01 -5.233833380e+01 -9.3044e-01 -1.0656e+00
2687 +9.266960813e-03 +9.266960813e-03 -5.234073304e+01 -5.234073304e+01 -8.4874e-01 -1.2953e+00
2887 +3.967355052e-03 +3.967355052e-03 -5.234603264e+01 -5.234603264e+01 -8.9121e-01 -1.1589e+00
5752 +1.277434775e-03 +1.277434775e-03 -5.234872257e+01 -5.234872257e+01 -8.8451e-01 -1.1938e+00
8574 +2.461800213e-04 +2.461800213e-04 -5.234975382e+01 -5.234975382e+01 -8.7750e-01 -1.2236e+00
10174 +8.077507592e-05 +8.077507592e-05 -5.234991922e+01 -5.234991922e+01 -8.7842e-01 -1.2208e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115829141e+00 +1.115829141e+00 -1.784241709e+02 -1.784241709e+02 +1.9630e+00 +9.1740e-01
27 +9.634777245e-01 +9.634777245e-01 -1.785765223e+02 -1.785765223e+02 +1.7732e+00 +1.0164e+00
73 +2.310988503e-01 +2.310988503e-01 -1.793089011e+02 -1.793089011e+02 +6.9637e-01 +8.2785e-01
96 +1.109310591e-01 +1.109310591e-01 -1.794290689e+02 -1.794290689e+02 +8.9152e-01 +4.6146e-01
403 +1.017443702e-02 +1.017443702e-02 -1.795298256e+02 -1.795298256e+02 +7.7513e-01 +4.5575e-01
3534 +7.320527306e-03 +7.320527306e-03 -1.795326795e+02 -1.795326795e+02 +7.5664e-01 +4.2633e-01
4025 +2.225829196e-03 +2.225829196e-03 -1.795377742e+02 -1.795377742e+02 +7.8759e-01 +4.9714e-01
5896 +9.644826047e-04 +9.644826047e-04 -1.795390355e+02 -1.795390355e+02 +7.8635e-01 +4.9749e-01
7568 +3.172727178e-04 +3.172727178e-04 -1.795396827e+02 -1.795396827e+02 +7.6935e-01 +4.6610e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.474593935e+01 +4.474593935e+01 +1.220559394e+02 +1.220559394e+02 -1.8871e+00 +3.0983e+00
3 +1.072813984e+01 +1.072813984e+01 +8.803813984e+01 +8.803813984e+01 +1.9725e-01 -2.7773e+00
4 +1.292446750e+00 +1.292446750e+00 +7.860244675e+01 +7.860244675e+01 +1.9328e+00 -1.5534e+00
7 +9.484656501e-01 +9.484656501e-01 +7.825846565e+01 +7.825846565e+01 -7.1921e-02 -1.0298e+00
54 +1.414495326e-01 +1.414495326e-01 +7.745144953e+01 +7.745144953e+01 +7.7084e-01 -3.2341e-01
565 +3.871160590e-02 +3.871160590e-02 +7.734871161e+01 +7.734871161e+01 +8.5591e-01 -6.1748e-01
1177 +2.275271688e-02 +2.275271688e-02 +7.733275272e+01 +7.733275272e+01 +8.8545e-01 -4.0219e-01
1301 +8.515452946e-03 +8.515452946e-03 +7.731851545e+01 +7.731851545e+01 +9.0338e-01 -4.0794e-01
1613 +4.655204307e-03 +4.655204307e-03 +7.731465520e+01 +7.731465520e+01 +8.8381e-01 -7.4308e-01
2827 +2.311690441e-03 +2.311690441e-03 +7.731231169e+01 +7.731231169e+01 +8.9274e-01 -6.1061e-01
3522 +1.825123604e-04 +1.825123604e-04 +7.731018251e+01 +7.731018251e+01 +8.9207e-01 -6.6391e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.946603707e+01 +2.946603707e+01 +6.938603707e+01 +6.938603707e+01 +4.9268e+00 +2.4068e+00
2 +1.209912442e+01 +1.209912442e+01 +5.201912442e+01 +5.201912442e+01 +2.0243e+00 +7.7173e-01
6 +5.264104943e+00 +5.264104943e+00 +4.518410494e+01 +4.518410494e+01 -1.2700e+00 -1.9344e+00
8 +1.904878832e+00 +1.904878832e+00 +4.182487883e+01 +4.182487883e+01 +3.3888e+00 -2.4581e+00
14 +8.015767721e-01 +8.015767721e-01 +4.072157677e+01 +4.072157677e+01 +4.5702e+00 -3.5515e-01
49 +2.010249549e-01 +2.010249549e-01 +4.012102495e+01 +4.012102495e+01 +4.1232e+00 -9.4079e-01
177 +3.297404322e-02 +3.297404322e-02 +3.995297404e+01 +3.995297404e+01 +3.9729e+00 -1.2696e+00
527 +2.051316342e-02 +2.051316342e-02 +3.994051316e+01 +3.994051316e+01 +3.9861e+00 -1.1213e+00
657 +1.017758187e-02 +1.017758187e-02 +3.993017758e+01 +3.993017758e+01 +3.9264e+00 -1.0216e+00
757 +6.395783747e-03 +6.395783747e-03 +3.992639578e+01 +3.992639578e+01 +3.9284e+00 -1.0146e+00
974 +3.343813968e-03 +3.343813968e-03 +3.992334381e+01 +3.992334381e+01 +3.9102e+00 -9.3101e-01
1480 +2.134666829e-03 +2.134666829e-03 +3.992213467e+01 +3.992213467e+01 +3.9498e+00 -1.0593e+00
4919 +4.106120982e-04 +4.106120982e-04 +3.992041061e+01 +3.992041061e+01 +3.9458e+00 -1.0517e+00
9559 +3.098247322e-04 +3.098247322e-04 +3.992030982e+01 +3.992030982e+01 +3.9345e+00 -1.0135e+00
13735 +8.688055313e-05 +8.688055313e-05 +3.992008688e+01 +3.992008688e+01 +3.9555e+00 -1.0883e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.580774881e+02 +1.580774881e+02 +1.014674881e+02 +1.014674881e+02 -1.5734e+00 -3.7349e+00
2 +3.466760260e+00 +3.466760260e+00 -5.314323974e+01 -5.314323974e+01 +3.4359e+00 -2.4005e-01
9 +6.658177147e-01 +6.658177147e-01 -5.594418229e+01 -5.594418229e+01 +1.3293e+00 +3.4144e+00
37 +3.146535318e-01 +3.146535318e-01 -5.629534647e+01 -5.629534647e+01 +2.5588e+00 +2.8404e+00
49 +2.029744430e-01 +2.029744430e-01 -5.640702556e+01 -5.640702556e+01 +2.0737e+00 +3.1749e+00
64 +1.145714097e-01 +1.145714097e-01 -5.649542859e+01 -5.649542859e+01 +2.3503e+00 +3.1288e+00
101 +8.769026996e-02 +8.769026996e-02 -5.652230973e+01 -5.652230973e+01 +1.5752e+00 +2.8747e+00
225 +2.853890546e-02 +2.853890546e-02 -5.658146109e+01 -5.658146109e+01 +1.8344e+00 +2.8541e+00
252 +1.067727628e-02 +1.067727628e-02 -5.659932272e+01 -5.659932272e+01 +1.7419e+00 +2.8564e+00
308 +6.379179076e-03 +6.379179076e-03 -5.660362082e+01 -5.660362082e+01 +1.7949e+00 +2.8664e+00
1634 +2.117493676e-03 +2.117493676e-03 -5.660788251e+01 -5.660788251e+01 +1.9397e+00 +2.9203e+00
2994 +8.182159534e-04 +8.182159534e-04 -5.660918178e+01 -5.660918178e+01 +1.9654e+00 +2.9273e+00
4659 +3.610452872e-04 +3.610452872e-04 -5.660963895e+01 -5.660963895e+01 +2.0149e+00 +2.9427e+00
8673 +1.569140724e-04 +1.569140724e-04 -5.660984309e+01 -5.660984309e+01 +1.9749e+00 +2.9294e+00
9251 +5.974933581e-05 +5.974933581e-05 -5.660994025e+01 -5.660994025e+01 +1.9552e+00 +2.9231e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595153868e+00 +2.595153868e+00 +5.393515387e+01 +5.393515387e+01 -6.1830e-01 -2.9620e+00
3 +1.484379030e+00 +1.484379030e+00 +5.282437903e+01 +5.282437903e+01 -4.0013e+00 -1.6312e+00
33 +9.263251780e-01 +9.263251780e-01 +5.226632518e+01 +5.226632518e+01 -2.6621e+00 -1.2352e+00
101 +6.588669463e-02 +6.588669463e-02 +5.140588669e+01 +5.140588669e+01 -2.7137e+00 -2.2775e+00
385 +7.890147731e-03 +7.890147731e-03 +5.134789015e+01 +5.134789015e+01 -2.5937e+00 -2.2893e+00
2350 +4.983931645e-04 +4.983931645e-04 +5.134049839e+01 +5.134049839e+01 -2.6169e+00 -2.2942e+00
12131 +2.620520163e-04 +2.620520163e-04 +5.134026205e+01 +5.134026205e+01 -2.5791e+00 -2.2712e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.885733609e+01 +4.885733609e+01 -7.554266391e+01 -7.554266391e+01 +2.5550e+00 -2.2189e+00
2 +7.165958506e+00 +7.165958506e+00 -1.172340415e+02 -1.172340415e+02 +4.9400e+00 +5.0192e-01
4 +3.826220256e+00 +3.826220256e+00 -1.205737797e+02 -1.205737797e+02 +3.9297e+00 +8.3381e-01
11 +2.221365827e+00 +2.221365827e+00 -1.221786342e+02 -1.221786342e+02 +2.4227e+00 +5.0474e-01
32 +7.699448540e-01 +7.699448540e-01 -1.236300551e+02 -1.236300551e+02 +8.3614e-01 +1.4019e-01
54 +5.218289326e-01 +5.218289326e-01 -1.238781711e+02 -1.238781711e+02 +8.1371e-01 +8.4526e-01
63 +1.803136720e-01 +1.803136720e-01 -1.242196863e+02 -1.242196863e+02 +5.2561e-01 +6.0886e-01
290 +8.608229268e-02 +8.608229268e-02 -1.243139177e+02 -1.243139177e+02 +3.0720e-01 +5.0053e-01
428 +4.059119323e-02 +4.059119323e-02 -1.243594088e+02 -1.243594088e+02 +3.2715e-01 +5.7337e-01
476 +2.739021763e-02 +2.739021763e-02 -1.243726098e+02 -1.243726098e+02 +3.5330e-01 +6.1158e-01
478 +2.007743081e-02 +2.007743081e-02 -1.243799226e+02 -1.243799226e+02 +1.6580e-01 +1.1331e+00
654 +1.024159245e-02 +1.024159245e-02 -1.243897584e+02 -1.243897584e+02 +2.7310e-01 +8.5730e-01
2155 +4.712356429e-03 +4.712356429e-03 -1.243952876e+02 -1.243952876e+02 +2.6658e-01 +8.2847e-01
2505 +1.223113058e-03 +1.223113058e-03 -1.243987769e+02 -1.243987769e+02 +2.6691e-01 +8.3895e-01
12891 +2.755384199e-04 +2.755384199e-04 -1.243997245e+02 -1.243997245e+02 +2.7250e-01 +8.2500e-01
14546 +1.048482544e-05 +1.048482544e-05 -1.243999895e+02 -1.243999895e+02 +2.5544e-01 +8.7906e-01
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.515466510e-01 +5.515466510e-01 +1.151546651e+00 +1.151546651e+00 +1.7795e+00 -1.9035e+00
63 +1.507908692e-01 +1.507908692e-01 +7.507908692e-01 +7.507908692e-01 +3.0693e+00 -1.7853e+00
343 +9.583876002e-02 +9.583876002e-02 +6.958387600e-01 +6.958387600e-01 +2.5932e+00 -2.0780e+00
501 +2.399730631e-03 +2.399730631e-03 +6.023997306e-01 +6.023997306e-01 +2.4986e+00 -1.9984e+00
