% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026271750e+01 +8.026271750e+01 +1.210427175e+02 +1.210427175e+02 +4.9148e+00 +4.8326e+00 +7.2293e-01 +4.9080e+00 +2.2706e+00
2 +2.428911724e+01 +2.428911724e+01 +6.506911724e+01 +6.506911724e+01 -3.8344e+00 +1.3539e+00 +2.2075e+00 -3.7116e+00 +2.9969e+00
74 +8.213923220e+00 +8.213923220e+00 +4.899392322e+01 +4.899392322e+01 -1.2904e+00 -1.8567e+00 +2.9471e+00 -3.6163e+00 +2.5680e+00
259 +5.823580476e+00 +5.823580476e+00 +4.660358048e+01 +4.660358048e+01 +7.6648e-01 -2.7175e+00 +3.7914e+00 -3.6479e+00 +2.6491e+00
404 +3.952191075e+00 +3.952191075e+00 +4.473219108e+01 +4.473219108e+01 +1.3550e+00 -2.7053e+00 +3.8489e+00 -3.9217e+00 +2.9545e+00
1027 +2.511525292e+00 +2.511525292e+00 +4.329152529e+01 +4.329152529e+01 +1.2386e+00 -3.4388e+00 +3.6167e+00 -3.3443e+00 +3.1939e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.464837250e+01 +4.464837250e+01 +4.304837250e+01 +4.304837250e+01 -5.8252e-01 -9.8617e-01 +4.0033e+00 -2.4004e+00 -3.7585e-01
6 +1.011869353e+01 +1.011869353e+01 +8.518693532e+00 +8.518693532e+00 -4.2499e+00 +4.4774e+00 +4.5163e+00 -1.2578e+00 -1.5919e+00
44 +9.610829105e+00 +9.610829105e+00 +8.010829105e+00 +8.010829105e+00 -4.0118e+00 +5.0000e+00 +4.3949e+00 -5.7767e-01 -1.9977e+00
71 +2.863564010e+00 +2.863564010e+00 +1.263564010e+00 +1.263564010e+00 -2.8183e+00 +5.0000e+00 +3.6773e+00 -1.2696e+00 -2.7827e+00
159 +2.287923915e+00 +2.287923915e+00 +6.879239154e-01 +6.879239154e-01 -3.2378e+00 +5.0000e+00 +3.8601e+00 -1.3073e+00 -2.2485e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.326844134e+01 +7.326844134e+01 -2.975715587e+02 -2.975715587e+02 +3.2387e+00 -4.0933e+00 -1.7998e+00 -2.8302e+00 +3.8641e+00
3 +6.064493486e+01 +6.064493486e+01 -3.101950651e+02 -3.101950651e+02 -4.5162e+00 -8.3278e-01 -4.1654e-03 -3.2827e+00 -1.7335e+00
20 +3.957587437e+01 +3.957587437e+01 -3.312641256e+02 -3.312641256e+02 +3.9334e-01 -1.9619e+00 -1.9987e+00 -2.9535e+00 -2.0858e+00
23 +1.506539840e+01 +1.506539840e+01 -3.557746016e+02 -3.557746016e+02 +1.7753e+00 +8.3771e-01 -3.1235e+00 -3.0920e+00 +2.0632e+00
77 +5.144677908e+00 +5.144677908e+00 -3.656953221e+02 -3.656953221e+02 +1.5234e+00 -1.9539e+00 -4.0214e+00 -3.6534e+00 +2.3290e+00
87 +3.935111227e+00 +3.935111227e+00 -3.669048888e+02 -3.669048888e+02 +2.2178e+00 -2.4316e+00 -4.6213e+00 -3.8042e+00 +2.7348e+00
263 +2.166004186e+00 +2.166004186e+00 -3.686739958e+02 -3.686739958e+02 +1.9879e+00 -1.9529e+00 -4.3302e+00 -3.4783e+00 +2.4614e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.188672884e+01 +5.188672884e+01 +1.932672884e+01 +1.932672884e+01 +2.7174e+00 -6.7836e-01 +1.0329e+00 +9.9912e-02 +4.1620e+00
3 +3.486253476e+01 +3.486253476e+01 +2.302534756e+00 +2.302534756e+00 +2.4863e+00 -4.3068e+00 -3.3464e+00 -1.5068e+00 -1.0990e+00
6 +1.954741712e+01 +1.954741712e+01 -1.301258288e+01 -1.301258288e+01 -2.4166e+00 +6.4793e-01 +1.4907e+00 +4.7777e+00 +4.6833e+00
88 +1.030370341e+01 +1.030370341e+01 -2.225629659e+01 -2.225629659e+01 -1.7803e+00 +3.7455e-01 +6.0286e-01 +3.8299e+00 +4.1009e+00
91 +7.383904729e+00 +7.383904729e+00 -2.517609527e+01 -2.517609527e+01 -1.8633e+00 +9.7960e-01 +1.2708e+00 +4.1849e+00 +3.2634e+00
118 +5.467573716e+00 +5.467573716e+00 -2.709242628e+01 -2.709242628e+01 -2.0334e+00 +8.9439e-01 +1.0317e+00 +3.5837e+00 +4.2000e+00
192 +3.629046401e+00 +3.629046401e+00 -2.893095360e+01 -2.893095360e+01 -1.8598e+00 +3.8767e-01 +1.4046e+00 +3.3306e+00 +4.2726e+00
23100 +2.395400096e+00 +2.395400096e+00 -3.016459990e+01 -3.016459990e+01 +3.4087e+00 +2.1345e+00 +3.8218e+00 +3.6169e+00 +4.4044e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628078927e+01 +6.628078927e+01 +5.816807893e+02 +5.816807893e+02 -3.4082e-01 -5.7432e-01 +1.8306e+00 +2.4058e+00 -3.1127e+00
7 +3.067040362e+01 +3.067040362e+01 +5.460704036e+02 +5.460704036e+02 -1.5871e+00 -3.8114e+00 -1.7064e+00 +7.8352e-01 -4.2032e-02
10 +2.240597805e+01 +2.240597805e+01 +5.378059780e+02 +5.378059780e+02 -4.1068e+00 +1.2356e+00 -2.4061e+00 +2.0958e-02 -2.2861e+00
31 +8.787111950e+00 +8.787111950e+00 +5.241871120e+02 +5.241871120e+02 -4.1050e+00 +2.5354e+00 -6.2671e-01 +2.7605e-01 -7.7448e-01
184 +3.103016636e+00 +3.103016636e+00 +5.185030166e+02 +5.185030166e+02 -3.8817e+00 +3.2923e+00 -1.0303e+00 +2.3979e+00 -1.5276e-01
235 +2.399338991e+00 +2.399338991e+00 +5.177993390e+02 +5.177993390e+02 -3.7580e+00 +3.2712e+00 -1.5301e+00 +2.3971e+00 +5.7110e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.312164981e+01 +6.312164981e+01 +1.049351650e+03 +1.049351650e+03 +2.0289e-01 +1.4100e+00 +2.5870e+00 +2.3614e+00 +2.2038e-01
2 +2.574979740e+01 +2.574979740e+01 +1.011979797e+03 +1.011979797e+03 -2.2855e+00 -3.2935e+00 +8.3312e-01 -2.8189e+00 -3.5802e+00
14 +1.928663400e+01 +1.928663400e+01 +1.005516634e+03 +1.005516634e+03 -1.3123e+00 -3.3800e+00 +1.5703e+00 -1.1004e+00 -2.8662e+00
