% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.190261160e+01 +7.190261160e+01 +1.513826116e+02 +1.513826116e+02 +2.4002e+00 +1.8352e+00 -3.7855e+00 -2.5828e+00 +2.6702e+00
4 +4.646046490e+01 +4.646046490e+01 +1.259404649e+02 +1.259404649e+02 +3.9863e-01 -1.7060e+00 +2.1371e+00 -4.2096e+00 -3.2299e+00
15 +2.186234368e+01 +2.186234368e+01 +1.013423437e+02 +1.013423437e+02 -3.4345e+00 -9.7947e-01 -1.1117e+00 +3.2271e+00 -1.5249e-01
30 +1.267405616e+01 +1.267405616e+01 +9.215405616e+01 +9.215405616e+01 -1.8921e+00 -2.5739e+00 -9.0292e-01 -3.8459e-01 -3.5128e+00
82 +6.900772314e+00 +6.900772314e+00 +8.638077231e+01 +8.638077231e+01 +1.1328e+00 -1.0876e+00 +4.0784e-01 +1.9594e+00 -4.8091e-01
204 +6.097555713e+00 +6.097555713e+00 +8.557755571e+01 +8.557755571e+01 -1.2730e+00 -1.8963e+00 -1.6208e+00 +1.9966e+00 -1.1273e+00
255 +3.490610837e+00 +3.490610837e+00 +8.297061084e+01 +8.297061084e+01 +7.7338e-01 -1.1474e+00 -9.0165e-01 +3.3119e+00 -1.5546e+00
309 +1.812396786e+00 +1.812396786e+00 +8.129239679e+01 +8.129239679e+01 +0.0000e+00 -4.3313e-01 -1.7058e+00 +1.7315e+00 -2.2088e+00
857 +1.279680504e+00 +1.279680504e+00 +8.075968050e+01 +8.075968050e+01 +3.2534e-01 -1.2087e+00 -5.1196e-03 +2.0471e+00 -1.8204e+00
2116 +8.281756769e-01 +8.281756769e-01 +8.030817568e+01 +8.030817568e+01 +2.0462e-01 -5.6671e-01 -8.6462e-01 +2.0125e+00 -3.3520e+00
4548 +5.315284891e-01 +5.315284891e-01 +8.001152849e+01 +8.001152849e+01 -1.5657e-01 -6.3407e-01 -6.9698e-01 +1.6290e+00 -2.7200e+00
22775 +3.141992093e-01 +3.141992093e-01 +7.979419921e+01 +7.979419921e+01 +5.4418e-02 -1.4204e+00 -1.0929e+00 +2.1676e+00 -2.7861e+00
34010 +2.289328392e-01 +2.289328392e-01 +7.970893284e+01 +7.970893284e+01 +6.1458e-01 -1.1747e+00 -7.1685e-01 +1.7246e+00 -2.9195e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.555918602e+01 +8.555918602e+01 +4.800391860e+02 +4.800391860e+02 -2.1209e+00 -3.6403e+00 +1.4719e-01 -3.1375e+00 +4.9375e+00
5 +1.739314389e+01 +1.739314389e+01 +4.118731439e+02 +4.118731439e+02 -2.8864e+00 +8.7845e-01 -4.3686e+00 +3.2270e+00 -3.1709e-01
38 +1.404325143e+01 +1.404325143e+01 +4.085232514e+02 +4.085232514e+02 -4.3791e+00 -3.3000e-01 -2.3860e+00 +2.2483e+00 +2.4414e+00
61 +8.953315805e+00 +8.953315805e+00 +4.034333158e+02 +4.034333158e+02 -5.0000e+00 -7.2944e-01 -2.1303e+00 +3.5979e+00 +1.2829e+00
62 +4.616604460e+00 +4.616604460e+00 +3.990966045e+02 +3.990966045e+02 -2.5152e+00 -3.9218e+00 -2.7844e+00 +4.2897e+00 +1.5342e+00
106 +3.547577638e+00 +3.547577638e+00 +3.980275776e+02 +3.980275776e+02 -4.4585e+00 -1.9201e+00 -5.0000e+00 +4.8306e+00 +8.0884e-01
153 +2.284220821e+00 +2.284220821e+00 +3.967642208e+02 +3.967642208e+02 -3.2728e+00 -2.5148e+00 -5.0000e+00 +3.6288e+00 +3.6839e-01
157 +1.154916858e+00 +1.154916858e+00 +3.956349169e+02 +3.956349169e+02 -3.4820e+00 -3.1845e+00 -3.1122e+00 +4.3773e+00 +1.3022e+00
183 +6.858584413e-01 +6.858584413e-01 +3.951658584e+02 +3.951658584e+02 -3.9413e+00 -2.9098e+00 -3.6243e+00 +3.7005e+00 +1.6401e+00
849 +4.431840474e-01 +4.431840474e-01 +3.949231840e+02 +3.949231840e+02 -4.3116e+00 -2.7647e+00 -4.2982e+00 +3.8784e+00 +7.5875e-01
1084 +2.597326062e-01 +2.597326062e-01 +3.947397326e+02 +3.947397326e+02 -3.6783e+00 -2.8232e+00 -4.1027e+00 +3.8991e+00 +1.2006e+00
32830 +8.590122820e-02 +8.590122820e-02 +3.945659012e+02 +3.945659012e+02 -3.8058e+00 -2.7371e+00 -3.8948e+00 +4.0911e+00 +7.5485e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.287235989e+01 +3.287235989e+01 -2.142376401e+02 -2.142376401e+02 -1.5581e+00 +6.3398e-01 -4.3456e+00 -4.4557e+00 +6.0602e-01
5 +2.148853230e+01 +2.148853230e+01 -2.256214677e+02 -2.256214677e+02 -3.6606e+00 +3.4059e+00 +9.2675e-01 -2.0361e+00 -6.7942e-01
26 +1.059733224e+01 +1.059733224e+01 -2.365126678e+02 -2.365126678e+02 -2.4144e+00 +9.8052e-02 -1.1367e+00 -1.1341e+00 -1.7087e+00
57 +3.593020690e+00 +3.593020690e+00 -2.435169793e+02 -2.435169793e+02 -3.2169e+00 +1.2511e+00 -1.2872e+00 -5.0000e+00 -3.3970e+00
506 +2.188594942e+00 +2.188594942e+00 -2.449214051e+02 -2.449214051e+02 -4.1488e+00 +7.9179e-01 -6.3290e-01 -5.0000e+00 -3.0440e+00
2799 +1.312832898e+00 +1.312832898e+00 -2.457971671e+02 -2.457971671e+02 -3.1433e+00 +6.5705e-01 -8.7242e-01 -4.4900e+00 -3.1815e+00
3231 +9.214644569e-01 +9.214644569e-01 -2.461885355e+02 -2.461885355e+02 -3.6824e+00 -4.7782e-01 -9.1138e-01 -3.5850e+00 -3.7193e+00
5101 +5.760468453e-01 +5.760468453e-01 -2.465339532e+02 -2.465339532e+02 -3.4242e+00 -3.8905e-01 -4.7850e-01 -3.6920e+00 -3.2992e+00
6976 +3.117303760e-01 +3.117303760e-01 -2.467982696e+02 -2.467982696e+02 -3.8733e+00 -1.1175e-01 -6.2122e-01 -3.7074e+00 -2.6500e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.829367139e+01 +8.829367139e+01 -6.374632861e+01 -6.374632861e+01 +2.5798e+00 -2.0324e+00 +4.2414e+00 +2.6862e+00 +3.5062e+00
2 +1.788364194e+01 +1.788364194e+01 -1.341563581e+02 -1.341563581e+02 -9.5163e-01 +1.5470e+00 -1.6368e+00 +5.4790e-01 +2.7242e-01
41 +1.579369969e+01 +1.579369969e+01 -1.362463003e+02 -1.362463003e+02 -2.7535e+00 +1.9067e+00 -3.4881e+00 +7.8762e-01 +7.1848e-01
50 +7.992343456e+00 +7.992343456e+00 -1.440476565e+02 -1.440476565e+02 +2.1519e+00 +6.6372e-01 -3.5407e+00 +2.5051e+00 +3.3068e+00
65 +5.823816384e+00 +5.823816384e+00 -1.462161836e+02 -1.462161836e+02 +1.4085e+00 +1.3358e+00 -3.6006e+00 +5.0000e+00 +2.3756e+00
177 +1.308092339e+00 +1.308092339e+00 -1.507319077e+02 -1.507319077e+02 -3.7138e-01 +1.3626e+00 -3.6956e+00 +4.0154e+00 +3.2704e+00
505 +8.031807956e-01 +8.031807956e-01 -1.512368192e+02 -1.512368192e+02 -1.4783e-01 +2.1119e+00 -3.9267e+00 +3.3213e+00 +2.9805e+00
1901 +4.994900005e-01 +4.994900005e-01 -1.515405100e+02 -1.515405100e+02 -3.6283e-01 +1.7268e+00 -4.1072e+00 +3.4721e+00 +2.9977e+00
20711 +3.462663736e-01 +3.462663736e-01 -1.516937336e+02 -1.516937336e+02 +2.4088e-01 +1.6559e+00 -4.0598e+00 +3.2673e+00 +2.2957e+00
21322 +1.545621759e-01 +1.545621759e-01 -1.518854378e+02 -1.518854378e+02 -1.9720e-02 +1.4449e+00 -3.9149e+00 +3.0007e+00 +2.3477e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.565018541e+01 +2.565018541e+01 +4.001854077e-01 +4.001854077e-01 +4.8361e+00 +4.9089e+00 -3.0087e+00 -2.8408e+00 +4.9999e+00
12 +2.056838508e+01 +2.056838508e+01 -4.681614916e+00 -4.681614916e+00 +1.9980e+00 -1.3178e+00 -3.4840e+00 -3.7017e+00 +5.6023e-01
48 +1.561894024e+01 +1.561894024e+01 -9.631059758e+00 -9.631059758e+00 +1.2847e+00 -1.1742e+00 -1.7048e+00 +3.8096e-01 +2.6509e+00
60 +9.751997475e+00 +9.751997475e+00 -1.549800253e+01 -1.549800253e+01 +3.3249e+00 -1.4781e-01 -5.9874e-01 -2.1738e-01 +1.1446e+00
70 +5.629476001e+00 +5.629476001e+00 -1.962052400e+01 -1.962052400e+01 +2.9486e+00 -4.4506e-01 -1.1731e+00 -1.7980e-01 +3.0423e+00
90 +2.655431296e+00 +2.655431296e+00 -2.259456870e+01 -2.259456870e+01 +4.1042e+00 +9.6488e-01 -1.8129e+00 -1.4707e+00 +4.5962e+00
196 +2.030104029e+00 +2.030104029e+00 -2.321989597e+01 -2.321989597e+01 +3.0139e+00 +1.5810e+00 -1.2811e+00 -1.2990e+00 +3.1347e+00
357 +1.256001568e+00 +1.256001568e+00 -2.399399843e+01 -2.399399843e+01 +3.9871e+00 +5.1857e-01 -1.8584e+00 -1.7788e+00 +4.1759e+00
675 +8.875637276e-01 +8.875637276e-01 -2.436243627e+01 -2.436243627e+01 +3.6971e+00 +5.2221e-01 -1.3641e+00 -2.0927e+00 +2.3689e+00
5206 +4.750197332e-01 +4.750197332e-01 -2.477498027e+01 -2.477498027e+01 +3.6196e+00 +5.3648e-01 -1.1803e+00 -1.6582e+00 +2.8939e+00
13015 +5.312325276e-02 +5.312325276e-02 -2.519687675e+01 -2.519687675e+01 +3.5952e+00 +8.4970e-01 -1.3516e+00 -2.1549e+00 +3.2539e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.541554790e+01 +4.541554790e+01 -1.563044521e+02 -1.563044521e+02 -8.8462e-01 -3.2981e+00 +2.4483e+00 +4.1250e+00 -3.4874e+00
6 +3.002420655e+01 +3.002420655e+01 -1.716957934e+02 -1.716957934e+02 -2.3603e+00 -1.8793e+00 +3.8664e+00 +4.4367e+00 +1.3004e+00
14 +1.086779476e+01 +1.086779476e+01 -1.908522052e+02 -1.908522052e+02 -2.8359e+00 -2.2774e+00 -1.9881e+00 +3.7065e-01 +3.8918e+00
60 +7.715424862e+00 +7.715424862e+00 -1.940045751e+02 -1.940045751e+02 -1.9874e+00 -1.0729e+00 -9.8792e-01 +4.7043e-01 +2.7638e+00
172 +4.927936917e+00 +4.927936917e+00 -1.967920631e+02 -1.967920631e+02 +0.0000e+00 -3.6330e+00 +2.4742e-01 +1.9648e+00 +1.1057e+00
518 +3.281195578e+00 +3.281195578e+00 -1.984388044e+02 -1.984388044e+02 -1.7028e+00 -3.6545e+00 -1.0040e+00 +3.7925e+00 +1.3002e+00
804 +1.512383981e+00 +1.512383981e+00 -2.002076160e+02 -2.002076160e+02 -9.1933e-01 -3.3085e+00 -1.8747e-01 +2.9829e+00 +2.3301e+00
4258 +9.288025351e-01 +9.288025351e-01 -2.007911975e+02 -2.007911975e+02 -1.9194e+00 -2.4319e+00 -1.4637e+00 +2.0886e+00 +1.6546e+00
25338 +4.583495126e-01 +4.583495126e-01 -2.012616505e+02 -2.012616505e+02 -1.2835e+00 -3.4886e+00 -1.1313e+00 +2.4130e+00 +1.7696e+00
38430 +3.247703015e-01 +3.247703015e-01 -2.013952297e+02 -2.013952297e+02 -9.4446e-01 -2.8623e+00 -1.0832e+00 +2.5317e+00 +2.2056e+00
44601 +2.075200600e-01 +2.075200600e-01 -2.015124799e+02 -2.015124799e+02 -1.0690e+00 -2.7646e+00 -1.0300e+00 +2.3198e+00 +1.7742e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.282583932e+01 +4.282583932e+01 -9.571741607e+02 -9.571741607e+02 -1.1989e+00 -4.5662e+00 -2.8802e+00 -3.0697e+00 +2.4148e+00
2 +3.174767398e+01 +3.174767398e+01 -9.682523260e+02 -9.682523260e+02 -3.8326e+00 +6.3786e-01 -7.8798e-01 -4.0653e+00 +4.1867e+00
17 +2.443591952e+01 +2.443591952e+01 -9.755640805e+02 -9.755640805e+02 -4.1319e+00 -1.4224e+00 -1.8366e+00 +1.2305e+00 +2.6802e+00
18 +1.354981057e+01 +1.354981057e+01 -9.864501894e+02 -9.864501894e+02 -3.6052e+00 +2.3991e-01 -6.6639e-01 -2.7963e-01 +4.4491e+00
52 +4.694414864e+00 +4.694414864e+00 -9.953055851e+02 -9.953055851e+02 +6.0691e-01 -4.3218e-01 -1.1251e+00 +9.3466e-01 +5.0000e+00
76 +2.138350639e-01 +2.138350639e-01 -9.997861649e+02 -9.997861649e+02 -2.7511e-01 -4.6644e-02 -9.2120e-02 +1.9458e-01 +3.3452e+00
340 +4.581454955e-02 +4.581454955e-02 -9.999541855e+02 -9.999541855e+02 +7.0526e-03 +1.4516e-01 +2.9678e-02 +1.8456e-02 +3.5081e+00
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.967271918e+01 +2.967271918e+01 -1.322728082e+01 -1.322728082e+01 +1.8198e-01 +1.8013e+00 -3.5303e-01 +2.0524e-01 -4.6972e+00
8 +1.015875356e+01 +1.015875356e+01 -3.274124644e+01 -3.274124644e+01 -5.1289e-03 +3.1748e+00 +4.3498e+00 -1.1129e+00 -1.0986e+00
