% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.464036813e+02 +3.464036813e+02 -2.000963187e+02 -2.000963187e+02 -3.3521e+00 -1.9387e+00 +3.2713e+00 -1.8243e+00 +2.2365e+00
46 +1.312542266e+02 +1.312542266e+02 -4.152457734e+02 -4.152457734e+02 -1.4411e+00 +2.6749e+00 +1.2566e+00 -2.0724e+00 +2.4085e+00
107 +4.221247703e+00 +4.221247703e+00 -5.422787523e+02 -5.422787523e+02 -2.3445e+00 +1.5495e+00 +9.0336e-01 -2.0289e+00 +1.7399e+00
183 +3.509288445e+00 +3.509288445e+00 -5.429907116e+02 -5.429907116e+02 +1.6201e+00 +2.3406e-01 +9.7725e-01 -1.7647e+00 +1.7522e+00
884 +2.504802056e+00 +2.504802056e+00 -5.439951979e+02 -5.439951979e+02 +5.6742e-01 +1.1079e+00 +1.7643e+00 -2.2652e+00 +8.8948e-01
6639 +1.381444138e+00 +1.381444138e+00 -5.451185559e+02 -5.451185559e+02 +6.1123e-01 +0.0000e+00 +2.6119e+00 -1.9825e+00 +2.0646e+00
9170 +9.090347154e-01 +9.090347154e-01 -5.455909653e+02 -5.455909653e+02 +1.4423e+00 +1.7527e-01 +2.5088e+00 -1.9950e+00 +2.1416e+00
10367 +4.794618518e-01 +4.794618518e-01 -5.460205381e+02 -5.460205381e+02 +1.5194e+00 +2.8645e-01 +2.5684e+00 -1.9905e+00 +2.1328e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.152655090e+03 +9.152655090e+03 +1.015265509e+04 +1.015265509e+04 +4.2761e+00 -2.9984e+00 -3.9593e+00 -1.3657e+00 -2.6583e+00
3 +3.121747018e+03 +3.121747018e+03 +4.121747018e+03 +4.121747018e+03 +6.6048e-02 +4.9879e+00 -1.9483e+00 -6.1572e-01 -2.1983e+00
101 +2.270827030e+02 +2.270827030e+02 +1.227082703e+03 +1.227082703e+03 +3.7460e-01 -9.3602e-01 -3.3344e+00 -5.6280e-01 -8.6421e-01
114 +1.413561114e+02 +1.413561114e+02 +1.141356111e+03 +1.141356111e+03 +1.5237e+00 +9.9772e-01 -1.7750e+00 -2.6015e+00 -5.6666e-01
123 +1.495810197e+01 +1.495810197e+01 +1.014958102e+03 +1.014958102e+03 -5.3656e-01 -1.0847e+00 -7.6246e-01 -2.4837e+00 -6.9043e-01
155 +5.245828026e+00 +5.245828026e+00 +1.005245828e+03 +1.005245828e+03 -3.0806e-01 +7.1735e-01 -2.6905e+00 -1.7329e+00 -2.1230e+00
203 +2.189230617e+00 +2.189230617e+00 +1.002189231e+03 +1.002189231e+03 -2.9270e-01 -1.9676e-01 -2.7752e+00 -1.5714e+00 -2.2651e+00
3508 +1.513403197e+00 +1.513403197e+00 +1.001513403e+03 +1.001513403e+03 -2.0097e+00 +4.7446e-01 -2.5562e+00 -1.9138e+00 -9.9883e-01
5332 +7.831176040e-01 +7.831176040e-01 +1.000783118e+03 +1.000783118e+03 -2.2230e+00 -7.2753e-01 -2.8264e+00 -1.9371e+00 -1.0145e+00
5676 +5.959780247e-01 +5.959780247e-01 +1.000595978e+03 +1.000595978e+03 -2.1621e+00 -6.5287e-01 -2.8353e+00 -1.9373e+00 -1.0105e+00
9728 +2.895193170e-01 +2.895193170e-01 +1.000289519e+03 +1.000289519e+03 -2.1071e+00 -5.8346e-01 -2.8024e+00 -1.9256e+00 -2.1635e+00
12972 +2.473587247e-01 +2.473587247e-01 +1.000247359e+03 +1.000247359e+03 -2.1056e+00 -5.9193e-01 -2.7718e+00 -1.9417e+00 -2.1514e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420600774e+04 +1.420600774e+04 +1.441438774e+04 +1.441438774e+04 +3.3889e+00 +3.9831e+00 +3.5021e+00 +3.5491e-01 +4.2826e+00
4 +4.810500073e+03 +4.810500073e+03 +5.018880073e+03 +5.018880073e+03 -4.3537e+00 +3.6255e+00 +3.0457e-01 +4.4234e-01 +3.1684e+00
13 +2.262757090e+03 +2.262757090e+03 +2.471137090e+03 +2.471137090e+03 -4.8750e+00 +4.8647e-01 +5.1071e-02 +6.4565e-01 +1.2314e+00
32 +9.300800014e+02 +9.300800014e+02 +1.138460001e+03 +1.138460001e+03 +3.0640e-01 +4.1373e+00 -9.5780e-02 +1.4062e+00 +7.6722e-01
42 +3.436834972e+00 +3.436834972e+00 +2.118168350e+02 +2.118168350e+02 -5.9899e-01 +9.2716e-01 +3.1887e-01 +1.8273e+00 +2.2458e+00
504 +2.060816623e+00 +2.060816623e+00 +2.104408166e+02 +2.104408166e+02 -2.0402e+00 -5.4534e-01 +2.7188e+00 +9.6325e-01 +2.1086e+00
2538 +1.148098718e+00 +1.148098718e+00 +2.095280987e+02 +2.095280987e+02 -2.1595e+00 -7.2646e-01 +7.3140e-01 +9.5029e-01 +2.3609e+00
4538 +9.346217545e-01 +9.346217545e-01 +2.093146218e+02 +2.093146218e+02 -2.1845e+00 -6.6396e-01 +7.5778e-01 +9.4345e-01 +2.3642e+00
