% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.088672149e+04 +8.088672149e+04 +8.034022149e+04 +8.034022149e+04 +2.4925e+00 -1.1512e+00 +1.3288e+00 -5.8076e-01 +4.0781e+00 -4.3701e+00 +1.3092e+00 -4.0743e+00 -4.7601e+00 -7.1183e-01
6 +5.074855433e+04 +5.074855433e+04 +5.020205433e+04 +5.020205433e+04 -4.3659e+00 -4.5788e-01 +1.7523e+00 -3.6037e+00 +3.6330e+00 +2.4292e+00 -2.8188e-01 +7.3026e-01 -4.9110e+00 -2.4480e+00
14 +1.926414433e+04 +1.926414433e+04 +1.871764433e+04 +1.871764433e+04 +2.6916e+00 -1.1632e+00 +1.7194e+00 -4.1147e+00 -3.1560e+00 +1.4235e+00 -2.4760e-01 -3.7520e-01 -3.3134e+00 +8.1588e-01
23 +1.552830597e+04 +1.552830597e+04 +1.498180597e+04 +1.498180597e+04 +3.8926e+00 -6.2553e-01 +3.7661e+00 +1.4026e+00 +3.4942e+00 -1.4650e+00 -4.6239e+00 -8.6591e-01 +8.4153e-02 +1.9913e+00
81 +5.542152802e+03 +5.542152802e+03 +4.995652802e+03 +4.995652802e+03 -3.9598e+00 +2.6791e-01 -5.3368e-01 +1.6492e+00 +2.3107e+00 +1.6442e+00 -3.9013e+00 -3.9080e-01 -3.0050e+00 +1.8814e+00
108 +3.774365749e+03 +3.774365749e+03 +3.227865749e+03 +3.227865749e+03 -1.3203e+00 -2.6643e+00 +4.1673e+00 -2.7304e+00 +1.1236e+00 +5.6951e-01 -2.3090e+00 +4.0317e-01 -1.9036e+00 +3.0089e+00
156 +1.070569116e+02 +1.070569116e+02 -4.394430884e+02 -4.394430884e+02 -1.8266e+00 +1.8462e+00 +1.7892e+00 -1.1310e+00 +1.6279e+00 +3.1042e-01 -1.5013e+00 +2.2933e+00 -2.3679e+00 +2.0854e+00
463 +6.963370020e+01 +6.963370020e+01 -4.768662998e+02 -4.768662998e+02 -2.1949e-02 -4.2046e-01 +1.1268e+00 -2.1883e+00 +2.4544e+00 -5.3289e-01 -1.2180e+00 +2.6255e+00 -6.6123e-01 +1.6725e+00
643 +4.018955039e+00 +4.018955039e+00 -5.424810450e+02 -5.424810450e+02 -3.5799e-01 -6.1430e-01 -8.6188e-02 -1.4396e+00 +1.8162e+00 -2.0326e+00 -2.7218e-01 +2.2875e+00 -1.7428e+00 +1.1370e+00
948 +3.621928253e+00 +3.621928253e+00 -5.428780717e+02 -5.428780717e+02 -8.4193e-01 -2.7438e-01 -1.9149e-01 -1.8867e+00 +2.3164e+00 -2.1732e+00 +2.2280e-02 +2.0177e+00 -1.3144e+00 +1.7623e+00
2909 +2.467462500e+00 +2.467462500e+00 -5.440325375e+02 -5.440325375e+02 -2.1452e+00 +2.8669e-01 +2.2969e+00 +9.9083e-01 +2.7595e+00 -1.9502e+00 -1.9923e+00 +2.1871e+00 -1.6638e+00 +1.0922e+00
6714 +1.125267280e+00 +1.125267280e+00 -5.453747327e+02 -5.453747327e+02 -2.1482e+00 -1.0572e+00 +2.8348e+00 +6.4005e-01 +2.8226e+00 -1.0268e+00 -7.4872e-01 +2.4544e+00 -2.0199e+00 +1.0109e+00
7820 +9.866935016e-01 +9.866935016e-01 -5.455133065e+02 -5.455133065e+02 -2.0980e+00 -1.0000e+00 +2.8851e+00 +6.2242e-01 +2.7989e+00 -9.8102e-01 -7.2978e-01 +2.4540e+00 -2.0139e+00 +1.0164e+00
21479 +6.150493047e-01 +6.150493047e-01 -5.458849507e+02 -5.458849507e+02 -2.1270e+00 -1.0761e+00 +2.9098e+00 +5.5526e-01 +2.7898e+00 -1.9021e+00 -5.3549e-01 +2.4625e+00 -2.0200e+00 +9.8494e-01
