% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.154824509e+02 +4.154824509e+02 -4.660754906e+01 -4.660754906e+01 -2.4770e+00 -1.1279e-01 +2.4474e+00 -3.1712e+00 -4.5599e+00 -2.2443e+00 +2.3105e+00 +2.1818e+00 +3.5174e-01 +1.3570e+00
2 +3.441245178e+02 +3.441245178e+02 -1.179654822e+02 -1.179654822e+02 -1.4606e+00 -6.0794e-01 +1.4652e+00 -2.7884e+00 -2.6667e+00 +1.7315e+00 +1.1687e+00 +7.0770e-01 -1.9603e+00 +1.2148e+00
58 +2.318305771e+02 +2.318305771e+02 -2.302594229e+02 -2.302594229e+02 +2.7035e+00 -3.2642e+00 -5.5153e-01 +2.7061e+00 +1.3682e+00 +3.6916e+00 +6.6140e-01 +3.2692e+00 +1.3006e+00 +2.2011e-01
356 +1.471544172e+02 +1.471544172e+02 -3.149355828e+02 -3.149355828e+02 -1.5969e+00 -4.1873e-01 +5.3368e-01 +7.7086e-01 +9.6369e-01 +3.1345e+00 +1.5656e+00 +1.8197e+00 +9.0335e-01 +1.2511e+00
852 +9.462710712e+01 +9.462710712e+01 -3.674628929e+02 -3.674628929e+02 +1.2576e+00 +5.4589e-01 +6.4278e-01 +1.6296e+00 +2.0437e+00 +2.6899e+00 +1.3601e+00 +2.5416e+00 +1.0291e+00 +1.2223e+00
1698 +5.842986320e+01 +5.842986320e+01 -4.036601368e+02 -4.036601368e+02 +1.2265e-01 +1.4501e+00 +7.9768e-01 +7.6957e-01 +1.6482e+00 +7.2933e-01 +2.1262e+00 +2.2735e+00 +1.4848e+00 +1.2392e+00
3606 +3.979382454e+01 +3.979382454e+01 -4.222961755e+02 -4.222961755e+02 +4.1812e-01 +2.3052e+00 -1.0740e-01 +7.5320e-01 +1.8077e+00 +2.2197e+00 +2.0324e+00 +2.6347e+00 +1.0172e+00 +1.0174e+00
5178 +2.378549547e+01 +2.378549547e+01 -4.383045045e+02 -4.383045045e+02 +4.5214e-01 +2.2666e+00 +1.3945e+00 +7.7182e-01 +1.6920e+00 +2.1735e+00 +2.0556e+00 +3.0380e+00 +1.0301e+00 +1.0274e+00
7502 +1.517642720e+01 +1.517642720e+01 -4.469135728e+02 -4.469135728e+02 +3.7876e-01 +2.3023e+00 +1.3936e+00 +7.2892e-01 +1.6412e+00 +2.1383e+00 +2.0799e+00 +3.0206e+00 +1.0480e+00 +3.7274e-01
8460 +9.832658214e+00 +9.832658214e+00 -4.522573418e+02 -4.522573418e+02 +1.3613e+00 +2.3385e+00 +1.3871e+00 +7.3102e-01 +1.6337e+00 +2.1936e+00 +2.0904e+00 +3.0349e+00 +1.0215e+00 +5.9858e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501092045e+04 +1.501092045e+04 +1.508858045e+04 +1.508858045e+04 -3.9633e+00 +4.5741e+00 -3.9552e+00 -2.1535e+00 -4.9923e+00 -9.6818e-01 +3.1617e+00 -8.4445e-02 +3.9660e+00 +1.6615e+00
2 +1.001775497e+03 +1.001775497e+03 +1.079435497e+03 +1.079435497e+03 +3.8884e+00 +1.3417e+00 -4.8880e-01 -2.1436e+00 -1.9243e+00 +1.2977e+00 -1.9739e-01 +2.0665e+00 +1.8386e-02 +2.8631e+00
