% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.002797208e+05 +3.002797208e+05 +3.004288708e+05 +3.004288708e+05 +1.0701e+00 -1.0751e+00 -4.2412e+00 -1.2584e+00 -1.8129e-01 -4.4772e+00 +4.4409e+00 -1.2358e+00 +4.6320e+00 -2.9820e+00
6 +1.671375606e+05 +1.671375606e+05 +1.672867106e+05 +1.672867106e+05 -1.7877e+00 +1.4808e+00 +9.2662e-01 -4.8272e+00 +1.6088e+00 -4.5951e-01 -2.4332e+00 -3.3758e+00 -4.0859e+00 +2.1018e+00
9 +1.541920349e+05 +1.541920349e+05 +1.543411849e+05 +1.543411849e+05 +3.3428e+00 +3.8221e+00 -1.4157e+00 +2.6458e+00 +9.2597e-01 +1.6782e+00 +8.3930e-01 -2.7053e+00 +2.0910e+00 +1.4354e+00
37 +2.662944390e+04 +2.662944390e+04 +2.677859390e+04 +2.677859390e+04 +1.5812e+00 +1.1244e+00 +1.4403e+00 -8.7307e-01 -3.7081e+00 -3.5834e+00 -2.5813e+00 -3.5479e+00 -3.9540e+00 -2.3593e+00
69 +1.671766899e+04 +1.671766899e+04 +1.686681899e+04 +1.686681899e+04 +6.0949e-01 +6.4994e-01 +1.3994e+00 -5.2799e-02 -5.7940e-01 +6.4519e-02 -1.7939e+00 -3.4769e+00 +3.8102e-01 -4.0635e+00
96 +1.404179758e+04 +1.404179758e+04 +1.419094758e+04 +1.419094758e+04 -3.9089e-01 -3.0305e-01 -6.8157e-01 -1.1743e+00 -3.7477e+00 -3.3996e+00 -3.0119e+00 -5.0000e+00 -1.7629e+00 -6.4996e-01
129 +6.523271105e+03 +6.523271105e+03 +6.672421105e+03 +6.672421105e+03 -2.0471e+00 +6.2049e-01 -2.1819e-01 -8.9019e-01 -3.8563e+00 -3.9405e+00 +4.0734e-01 +0.0000e+00 -1.5342e+00 -1.6052e+00
170 +2.655849326e+03 +2.655849326e+03 +2.804999326e+03 +2.804999326e+03 -6.4871e-01 +2.2636e-01 -1.2245e+00 -3.3379e-01 -4.9797e+00 -1.1770e+00 -2.5956e+00 -5.0377e-01 -2.6509e-01 +4.2350e-01
320 +1.711644099e+03 +1.711644099e+03 +1.860794099e+03 +1.860794099e+03 -2.2034e+00 -2.1269e-01 +9.8282e-02 +2.2786e-01 -4.9718e+00 -3.1661e+00 -1.5380e+00 -2.9369e+00 -4.8818e-01 +1.4881e+00
462 +1.198050445e+03 +1.198050445e+03 +1.347200445e+03 +1.347200445e+03 -1.9578e+00 -1.2090e+00 +5.7840e-03 +4.2266e-02 -4.9730e+00 -1.9207e+00 -1.5846e+00 -1.6368e+00 -1.1267e+00 +8.9936e-01
540 +6.974563253e+02 +6.974563253e+02 +8.466063253e+02 +8.466063253e+02 -1.1786e+00 -8.8474e-01 -1.4772e+00 +7.3539e-01 -4.9681e+00 -1.1180e+00 -1.9832e+00 -1.0307e+00 -4.7050e-01 +7.2367e-01
750 +5.756534464e+02 +5.756534464e+02 +7.248034464e+02 +7.248034464e+02 -1.5444e+00 -7.9290e-01 -6.3621e-01 +1.0607e+00 -4.9995e+00 -5.9308e-01 -1.0368e+00 -1.5919e+00 -1.1216e+00 +2.4559e-01
780 +2.794751859e+02 +2.794751859e+02 +4.286251859e+02 +4.286251859e+02 -2.1961e+00 -4.1949e-01 -5.5919e-01 +1.0879e+00 -4.9995e+00 -1.0998e+00 -1.0934e+00 -1.4992e+00 -6.8335e-01 -1.4506e-01
1493 +2.410844193e+02 +2.410844193e+02 +3.902344193e+02 +3.902344193e+02 -1.9223e+00 -6.4436e-01 -5.2387e-01 +1.1169e+00 -4.9875e+00 -1.2323e+00 -1.2021e+00 -1.6074e+00 -5.7071e-01 -6.1829e-01
3053 +1.466045825e+02 +1.466045825e+02 +2.957545825e+02 +2.957545825e+02 -2.0883e+00 -7.7639e-01 -4.7237e-01 +1.0257e+00 -4.3098e+00 -1.7117e+00 -1.2407e+00 -1.6069e+00 -6.8822e-01 -1.2138e+00
3068 +8.397939421e+01 +8.397939421e+01 +2.331293942e+02 +2.331293942e+02 -1.8899e+00 -7.2427e-01 -4.8825e-01 +1.0295e+00 -4.0712e+00 -1.6270e+00 -1.1595e+00 -1.5385e+00 -8.4295e-01 -9.7820e-01
3205 +6.114131887e+01 +6.114131887e+01 +2.102913189e+02 +2.102913189e+02 -1.9112e+00 -7.8325e-01 -3.6567e-01 +1.3737e+00 -3.7351e+00 -2.0636e+00 -1.3457e+00 -1.6288e+00 -4.4498e-01 -4.0294e-01
3742 +3.827994737e+01 +3.827994737e+01 +1.874299474e+02 +1.874299474e+02 -1.8278e+00 -6.2243e-01 -4.4279e-01 +1.3095e+00 -3.4206e+00 -1.8127e+00 -1.3683e+00 -1.6291e+00 -6.5693e-01 -2.4859e-01
4636 +2.508003836e+01 +2.508003836e+01 +1.742300384e+02 +1.742300384e+02 -1.8522e+00 -7.0030e-01 -3.9371e-01 +1.1825e+00 -3.6814e+00 -2.1222e+00 -1.8792e+00 -1.7908e+00 -8.7409e-01 -2.4945e-01
5032 +1.411851113e+01 +1.411851113e+01 +1.632685111e+02 +1.632685111e+02 -1.8254e+00 -6.2321e-01 -3.9995e-01 +1.2546e+00 -3.6466e+00 -2.0661e+00 -1.8007e+00 -1.9941e+00 -8.9833e-01 -5.7106e-01
6203 +9.441550633e+00 +9.441550633e+00 +1.585915506e+02 +1.585915506e+02 -1.9316e+00 -5.7543e-01 -3.8881e-01 +1.2356e+00 -3.5830e+00 -2.1614e+00 -1.8207e+00 -2.0734e+00 -9.3189e-01 -5.2813e-01
50291 +6.306526913e+00 +6.306526913e+00 +1.554565269e+02 +1.554565269e+02 -2.0318e+00 -4.0793e-01 -4.7390e-02 +1.7265e+00 -2.9727e+00 -1.5933e+00 -1.4528e+00 -1.9376e+00 -8.7881e-01 -4.9378e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260205215e+05 +2.260205215e+05 +2.250205215e+05 +2.250205215e+05 -4.8786e+00 +5.0582e-01 +2.7917e+00 -3.1719e+00 +3.4283e+00 -3.7859e+00 +4.3525e-01 +8.8029e-01 +1.0855e+00 +1.7703e+00
2 +1.502023936e+05 +1.502023936e+05 +1.492023936e+05 +1.492023936e+05 -9.0488e-01 +3.9520e+00 +1.2345e+00 -4.0795e+00 +4.9765e-01 -3.1529e+00 +2.5858e+00 -2.7716e+00 +2.2143e+00 -3.1412e+00
4 +2.476763392e+04 +2.476763392e+04 +2.376763392e+04 +2.376763392e+04 -2.3881e+00 +1.8949e+00 -1.1716e+00 +8.9138e-01 -2.2132e+00 -1.3878e+00 -2.9145e+00 -4.6762e+00 -1.9653e+00 +1.3419e+00
65 +1.276339173e+04 +1.276339173e+04 +1.176339173e+04 +1.176339173e+04 -4.2394e+00 -1.8742e+00 +2.3816e+00 -5.0000e+00 -1.4423e+00 -3.2536e+00 -9.6033e-01 -2.7225e+00 +3.8997e-01 +2.2670e-01
94 +8.964502330e+03 +8.964502330e+03 +7.964502330e+03 +7.964502330e+03 -1.4320e+00 +1.6516e-01 -1.7755e+00 -2.7280e-01 -2.4685e+00 -8.9265e-01 -5.0000e+00 -7.2296e-01 -1.4152e-01 +3.3022e+00
216 +2.320186166e+03 +2.320186166e+03 +1.320186166e+03 +1.320186166e+03 -2.7495e+00 -1.0097e+00 +9.0244e-01 -7.1844e-01 -1.2810e+00 +3.5917e-01 -2.5005e+00 -2.5623e+00 -1.7373e+00 +4.3745e+00
429 +4.513957908e+02 +4.513957908e+02 -5.486042092e+02 -5.486042092e+02 -3.3932e+00 +6.2977e-01 +1.3960e+00 -1.5602e+00 -2.1175e+00 +3.4314e-01 -2.7166e+00 -2.4392e+00 -2.4271e-01 +3.5825e+00
542 +3.429400603e+02 +3.429400603e+02 -6.570599397e+02 -6.570599397e+02 -2.7672e+00 +2.9216e-01 +4.7487e-02 -1.8025e+00 -2.2428e+00 +4.7290e-02 -2.5972e+00 -2.4536e+00 -3.1973e-01 +3.1777e+00
831 +2.170432780e+02 +2.170432780e+02 -7.829567220e+02 -7.829567220e+02 -3.9742e+00 +5.9910e-01 +1.0656e+00 -1.8260e+00 -2.9159e+00 -1.3802e+00 -3.4732e+00 -2.3936e+00 +7.5449e-01 +2.1562e+00
1124 +1.269830697e+02 +1.269830697e+02 -8.730169303e+02 -8.730169303e+02 -3.9616e+00 +5.0452e-01 +6.6935e-01 -2.1556e+00 -2.8033e+00 -9.1508e-01 -3.7504e+00 -1.6540e+00 +2.9337e-01 +1.4583e+00
1918 +9.102265576e+01 +9.102265576e+01 -9.089773442e+02 -9.089773442e+02 -4.1806e+00 +1.2006e-01 +1.2988e-01 -1.8510e+00 -2.3068e+00 -2.8488e-01 -2.2967e+00 -2.0462e+00 +5.0044e-01 +1.8897e+00
2005 +2.399299694e+01 +2.399299694e+01 -9.760070031e+02 -9.760070031e+02 -3.9027e+00 -3.1501e-02 +6.0101e-01 -2.6813e+00 -2.9840e+00 -6.6397e-01 -2.8929e+00 -1.9894e+00 +1.9742e-01 +1.8446e+00
3535 +1.314521647e+01 +1.314521647e+01 -9.868547835e+02 -9.868547835e+02 -3.7585e+00 +2.3925e-01 +6.0160e-01 -2.5601e+00 -3.0307e+00 -9.5768e-01 -2.8636e+00 -2.0777e+00 +1.7510e-01 +1.8811e+00
