% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259031015e+02 +1.259031015e+02 +1.166931015e+02 +1.166931015e+02 +4.6826e+00 +3.6605e+00 -9.6656e-01 -2.1684e+00 +1.4025e+00
3 +7.263802092e+01 +7.263802092e+01 +6.342802092e+01 +6.342802092e+01 -2.3145e+00 -1.8058e+00 -3.6598e+00 +3.2806e+00 -3.3833e+00
15 +4.567624173e+01 +4.567624173e+01 +3.646624173e+01 +3.646624173e+01 +1.4223e+00 -3.3198e+00 +8.7104e-01 +4.3254e+00 -3.9547e+00
40 +2.776653957e+01 +2.776653957e+01 +1.855653957e+01 +1.855653957e+01 +4.8574e+00 +2.5877e+00 +3.7026e+00 +1.6306e+00 -4.9716e+00
90 +2.396932970e+01 +2.396932970e+01 +1.475932970e+01 +1.475932970e+01 +5.0000e+00 -1.1748e+00 +8.9259e-01 +5.0000e+00 -5.0000e+00
101 +7.319341246e+00 +7.319341246e+00 -1.890658754e+00 -1.890658754e+00 +5.0000e+00 +8.8403e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00
149 +5.544871246e+00 +5.544871246e+00 -3.665128754e+00 -3.665128754e+00 +4.8765e+00 +3.4630e+00 +4.7156e+00 +5.0000e+00 -4.8211e+00
180 +7.482389871e-02 +7.482389871e-02 -9.135176101e+00 -9.135176101e+00 +4.9509e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9974e+00
245 +5.114095894e-02 +5.114095894e-02 -9.158859041e+00 -9.158859041e+00 +4.9489e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
249 +2.412214810e-02 +2.412214810e-02 -9.185877852e+00 -9.185877852e+00 +4.9769e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00
261 +8.821456347e-03 +8.821456347e-03 -9.201178544e+00 -9.201178544e+00 +4.9912e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
351 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270095715e+02 +1.270095715e+02 +7.829995715e+02 +7.829995715e+02 +2.4444e+00 +4.2687e+00 +3.6901e+00 -1.0861e+00 -3.7332e-01
6 +8.061101555e+01 +8.061101555e+01 +7.366010155e+02 +7.366010155e+02 +3.2085e+00 +7.2729e-01 +3.5461e+00 -1.6667e+00 -4.5880e+00
9 +4.285961159e+01 +4.285961159e+01 +6.988496116e+02 +6.988496116e+02 +4.2498e-01 -3.9869e+00 +2.5650e+00 +4.7497e+00 -3.8847e+00
85 +2.708659081e+01 +2.708659081e+01 +6.830765908e+02 +6.830765908e+02 +2.7967e+00 -5.0000e+00 +1.9177e-02 +5.0000e+00 -4.0989e+00
108 +1.054159384e+01 +1.054159384e+01 +6.665315938e+02 +6.665315938e+02 +2.1288e+00 -4.8251e+00 -3.6104e+00 +4.4727e+00 -5.0000e+00
150 +6.556489104e+00 +6.556489104e+00 +6.625464891e+02 +6.625464891e+02 +3.5029e+00 -5.0000e+00 -3.4001e+00 +5.0000e+00 -5.0000e+00
151 +4.529672312e+00 +4.529672312e+00 +6.605196723e+02 +6.605196723e+02 +4.1104e+00 -5.0000e+00 -3.8489e+00 +5.0000e+00 -5.0000e+00
158 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.006419786e+01 +6.006419786e+01 +1.267741979e+02 +1.267741979e+02 +2.4284e+00 -3.3760e-01 +4.9179e+00 +4.0884e+00 -4.2145e+00
7 +1.142732508e+01 +1.142732508e+01 +7.813732508e+01 +7.813732508e+01 -4.5716e+00 -4.0388e+00 -4.8342e+00 +4.0382e+00 -4.6643e+00
124 +7.188614229e+00 +7.188614229e+00 +7.389861423e+01 +7.389861423e+01 -3.4163e+00 -4.8394e+00 -5.0000e+00 +5.0000e+00 -4.4681e+00
128 +3.420936461e+00 +3.420936461e+00 +7.013093646e+01 +7.013093646e+01 -5.0000e+00 -3.0763e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
152 +4.861292118e-01 +4.861292118e-01 +6.719612921e+01 +6.719612921e+01 -5.0000e+00 -4.7266e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
171 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.231718819e+01 +5.231718819e+01 +9.939871882e+02 +9.939871882e+02 +1.9010e+00 -3.5700e-01 +8.7550e-02 +1.4745e+00 -4.8200e+00
102 +2.183119456e+01 +2.183119456e+01 +9.635011946e+02 +9.635011946e+02 +5.0000e+00 +1.0603e+00 +5.0000e+00 +4.8125e+00 -5.0000e+00
165 +1.153613958e+01 +1.153613958e+01 +9.532061396e+02 +9.532061396e+02 -6.6705e-01 -3.9214e+00 +3.3287e+00 +5.0000e+00 -5.0000e+00
215 +8.571218894e+00 +8.571218894e+00 +9.502412189e+02 +9.502412189e+02 +3.5548e-01 -3.3482e+00 +5.0000e+00 +4.9505e+00 -5.0000e+00
297 +6.110160913e+00 +6.110160913e+00 +9.477801609e+02 +9.477801609e+02 +9.9403e-01 -4.9670e+00 +5.0000e+00 +4.9898e+00 -5.0000e+00
352 +2.865457995e+00 +2.865457995e+00 +9.445354580e+02 +9.445354580e+02 -3.6148e+00 -4.8777e+00 +5.0000e+00 +4.7755e+00 -5.0000e+00
394 +2.068724782e+00 +2.068724782e+00 +9.437387248e+02 +9.437387248e+02 -3.3810e+00 -5.0000e+00 +5.0000e+00 +4.9200e+00 -5.0000e+00
399 +4.038979050e-01 +4.038979050e-01 +9.420738979e+02 +9.420738979e+02 -4.5961e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
436 +3.321665202e-02 +3.321665202e-02 +9.417032167e+02 +9.417032167e+02 -4.9708e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00
449 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.716201554e+01 +9.716201554e+01 +5.971201554e+01 +5.971201554e+01 +4.5521e+00 -1.5524e+00 +1.3278e+00 +7.8516e-01 -9.0829e-01
8 +4.768763223e+01 +4.768763223e+01 +1.023763223e+01 +1.023763223e+01 +4.3808e+00 +4.4607e+00 +2.4987e+00 -4.5556e+00 -1.4299e+00
