% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.356339500e+01 +9.356339500e+01 +8.435339500e+01 +8.435339500e+01 -4.3516e+00 -4.7934e+00 -3.2423e-01
2 +2.708593192e+01 +2.708593192e+01 +1.787593192e+01 +1.787593192e+01 +3.5456e+00 +2.2279e+00 +3.3135e+00
14 +2.503267895e+01 +2.503267895e+01 +1.582267895e+01 +1.582267895e+01 -2.6449e+00 +3.8058e+00 +3.6389e+00
59 +1.451515275e+01 +1.451515275e+01 +5.305152752e+00 +5.305152752e+00 +3.1930e+00 +2.7202e+00 +4.4501e+00
73 +9.556678743e+00 +9.556678743e+00 +3.466787429e-01 +3.466787429e-01 +4.2782e+00 +2.2062e+00 +5.0000e+00
105 +5.366679738e-01 +5.366679738e-01 -8.673332026e+00 -8.673332026e+00 +4.4633e+00 +5.0000e+00 +5.0000e+00
123 +1.958694999e-01 +1.958694999e-01 -9.014130500e+00 -9.014130500e+00 +5.0000e+00 +4.9381e+00 +5.0000e+00
153 +1.273396236e-01 +1.273396236e-01 -9.082660376e+00 -9.082660376e+00 +4.8727e+00 +5.0000e+00 +5.0000e+00
162 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321514967e+02 +1.321514967e+02 +7.881414967e+02 +7.881414967e+02 +3.2486e+00 +4.7063e+00 +4.9706e+00
2 +9.162760663e+01 +9.162760663e+01 +7.476176066e+02 +7.476176066e+02 -2.7855e+00 -4.8283e-01 +1.9558e+00
4 +4.886383587e+01 +4.886383587e+01 +7.048538359e+02 +7.048538359e+02 -2.0199e+00 +1.2015e+00 -2.7767e+00
10 +2.021835178e+01 +2.021835178e+01 +6.762083518e+02 +6.762083518e+02 +2.3441e+00 -3.4688e+00 -3.7280e+00
