% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947989110e+02 +1.947989110e+02 +1.855889110e+02 +1.855889110e+02 -3.0023e+00 +3.1909e+00 +2.4722e+00 +4.9379e+00 -4.3757e+00 -4.9021e+00 +4.6062e+00 +2.1880e-01 +2.8187e+00 +4.5407e+00
5 +1.355929316e+02 +1.355929316e+02 +1.263829316e+02 +1.263829316e+02 +4.9853e-01 +4.2863e+00 -3.5258e+00 +2.0822e+00 +3.6196e+00 +4.5287e+00 +4.0454e+00 -3.1004e+00 +4.8517e+00 -2.0156e+00
105 +9.049968850e+01 +9.049968850e+01 +8.128968850e+01 +8.128968850e+01 +2.1861e+00 -9.8645e-01 +4.6790e+00 -6.3567e-01 +2.4006e-01 +1.9558e+00 +2.9067e+00 +1.7286e+00 +4.7429e+00 -3.9563e+00
160 +5.783900542e+01 +5.783900542e+01 +4.862900542e+01 +4.862900542e+01 +1.1223e+00 -3.0821e+00 +9.3885e-01 +3.0625e+00 -5.0000e+00 -1.9199e+00 +4.6111e+00 +5.0000e+00 +4.5116e+00 -4.7882e+00
210 +3.666338149e+01 +3.666338149e+01 +2.745338149e+01 +2.745338149e+01 +2.7339e+00 -2.8430e+00 +3.5138e+00 +4.1225e+00 -5.0000e+00 +5.1950e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.6204e+00
293 +2.186801722e+01 +2.186801722e+01 +1.265801722e+01 +1.265801722e+01 +1.5550e+00 -9.3822e-01 +5.0000e+00 +4.7002e+00 -5.0000e+00 +3.8970e+00 +3.8840e+00 +5.0000e+00 +5.0000e+00 -4.9037e+00
343 +1.230773990e+01 +1.230773990e+01 +3.097739896e+00 +3.097739896e+00 +1.1590e+00 -1.0457e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9589e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8274e+00
455 +9.716358616e+00 +9.716358616e+00 +5.063586161e-01 +5.063586161e-01 -9.6515e-01 +4.1409e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7358e+00
508 +5.918844680e+00 +5.918844680e+00 -3.291155320e+00 -3.291155320e+00 +7.7542e-01 +5.0000e+00 +5.0000e+00 +4.9617e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8388e+00
558 +3.852598429e+00 +3.852598429e+00 -5.357401571e+00 -5.357401571e+00 +1.4754e+00 +4.9527e+00 +5.0000e+00 +4.9910e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9752e+00
601 +2.163399993e+00 +2.163399993e+00 -7.046600007e+00 -7.046600007e+00 +2.8492e+00 +5.0000e+00 +5.0000e+00 +4.9942e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
651 +6.562747847e-01 +6.562747847e-01 -8.553725215e+00 -8.553725215e+00 +4.3580e+00 +5.0000e+00 +5.0000e+00 +4.9934e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
