% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.037539878e+08 +1.037539878e+08 +1.037533667e+08 +1.037533667e+08 +3.9041e+00 -1.3669e+00 -1.6096e+00 +2.0306e+00 +2.3323e+00
3 +2.023949091e+07 +2.023949091e+07 +2.023886980e+07 +2.023886980e+07 +2.4904e+00 +3.9612e+00 -2.7892e+00 -9.8590e-01 -4.0380e+00
17 +1.286260628e+07 +1.286260628e+07 +1.286198517e+07 +1.286198517e+07 -8.7989e-02 +4.8249e+00 +3.2868e-01 -5.1668e-01 -7.8029e-01
49 +3.305425436e+06 +3.305425436e+06 +3.304804326e+06 +3.304804326e+06 -1.2791e-01 +3.0334e+00 -1.4654e+00 -3.9119e+00 -2.1682e+00
103 +2.342020358e+06 +2.342020358e+06 +2.341399248e+06 +2.341399248e+06 +3.3582e-01 +3.1317e+00 +5.9415e-01 -4.1530e+00 +5.5906e-01
131 +1.519247067e+06 +1.519247067e+06 +1.518625957e+06 +1.518625957e+06 -4.9252e-01 +4.2714e+00 +7.1199e-01 -5.0000e+00 -5.9837e-01
163 +8.991105789e+05 +8.991105789e+05 +8.984894689e+05 +8.984894689e+05 -1.1502e-01 +4.3763e+00 +3.5833e-01 -4.0731e+00 -6.9431e-01
178 +4.015521507e+05 +4.015521507e+05 +4.009310407e+05 +4.009310407e+05 -5.2876e-01 +4.4462e+00 +3.3713e-01 -3.6182e+00 -3.4865e-01
180 +3.679425467e+05 +3.679425467e+05 +3.673214367e+05 +3.673214367e+05 -4.2339e-01 +3.9509e+00 -7.9059e-01 -3.3796e+00 -9.2040e-01
383 +1.253403935e+05 +1.253403935e+05 +1.247192835e+05 +1.247192835e+05 -8.6902e-01 +4.1835e+00 -5.6609e-02 -3.4545e+00 -4.1227e-01
796 +9.355760036e+04 +9.355760036e+04 +9.293649036e+04 +9.293649036e+04 -7.6497e-01 +3.8984e+00 -2.3798e-01 -3.4766e+00 -7.4435e-01
996 +5.114574786e+04 +5.114574786e+04 +5.052463786e+04 +5.052463786e+04 -7.3774e-01 +4.0944e+00 -3.1875e-01 -3.5972e+00 -8.5646e-01
1109 +1.117703906e+04 +1.117703906e+04 +1.055592906e+04 +1.055592906e+04 -1.0473e+00 +4.2215e+00 -5.4758e-01 -3.6151e+00 -8.9815e-01
1300 +8.940339884e+03 +8.940339884e+03 +8.319229884e+03 +8.319229884e+03 -9.9190e-01 +4.1883e+00 -7.5016e-01 -3.4908e+00 -8.6430e-01
1345 +6.250713663e+03 +6.250713663e+03 +5.629603663e+03 +5.629603663e+03 -1.0232e+00 +4.0779e+00 -6.5525e-01 -3.5571e+00 -8.9330e-01
1418 +2.668937339e+03 +2.668937339e+03 +2.047827339e+03 +2.047827339e+03 -9.9780e-01 +4.1263e+00 -5.7455e-01 -3.5730e+00 -9.3401e-01
1540 +4.219695684e+02 +4.219695684e+02 -1.991404316e+02 -1.991404316e+02 -1.0049e+00 +4.1429e+00 -6.5261e-01 -3.5537e+00 -9.2608e-01
1985 +1.608356773e+02 +1.608356773e+02 -4.602743227e+02 -4.602743227e+02 -1.0041e+00 +4.1485e+00 -6.7711e-01 -3.5488e+00 -9.2067e-01
2265 +1.529825795e+02 +1.529825795e+02 -4.681274205e+02 -4.681274205e+02 -1.0039e+00 +4.1499e+00 -6.5982e-01 -3.5542e+00 -9.2004e-01
2453 +5.708784248e+01 +5.708784248e+01 -5.640221575e+02 -5.640221575e+02 -1.0058e+00 +4.1665e+00 -6.8760e-01 -3.5513e+00 -9.1737e-01
2905 +3.559345111e+01 +3.559345111e+01 -5.855165489e+02 -5.855165489e+02 -1.0061e+00 +4.1627e+00 -6.7080e-01 -3.5504e+00 -9.1838e-01
2933 +2.052084735e+01 +2.052084735e+01 -6.005891526e+02 -6.005891526e+02 -1.0060e+00 +4.1580e+00 -6.7115e-01 -3.5557e+00 -9.1090e-01
3388 +1.390415248e+01 +1.390415248e+01 -6.072058475e+02 -6.072058475e+02 -1.0049e+00 +4.1598e+00 -6.6537e-01 -3.5550e+00 -9.0876e-01
3588 +7.927781930e+00 +7.927781930e+00 -6.131822181e+02 -6.131822181e+02 -1.0067e+00 +4.1577e+00 -6.6613e-01 -3.5553e+00 -9.0919e-01
3970 +5.371406495e+00 +5.371406495e+00 -6.157385935e+02 -6.157385935e+02 -1.0067e+00 +4.1591e+00 -6.6270e-01 -3.5541e+00 -9.0958e-01
4040 +3.408901917e+00 +3.408901917e+00 -6.177010981e+02 -6.177010981e+02 -1.0070e+00 +4.1579e+00 -6.6226e-01 -3.5545e+00 -9.0926e-01
4090 +1.496038007e+00 +1.496038007e+00 -6.196139620e+02 -6.196139620e+02 -1.0078e+00 +4.1579e+00 -6.6392e-01 -3.5524e+00 -9.0970e-01
5316 +9.794803746e-01 +9.794803746e-01 -6.201305196e+02 -6.201305196e+02 -1.0081e+00 +4.1582e+00 -6.6472e-01 -3.5529e+00 -9.0923e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.946386528e+07 +4.946386528e+07 +4.946361046e+07 +4.946361046e+07 +3.0682e+00 +2.2558e+00 +4.0309e+00 -2.8151e+00 -3.8375e+00
5 +3.024594554e+07 +3.024594554e+07 +3.024569072e+07 +3.024569072e+07 -2.0973e+00 +4.0478e+00 -1.8100e+00 -1.3231e+00 -3.1727e+00
16 +4.032422467e+06 +4.032422467e+06 +4.032167647e+06 +4.032167647e+06 +1.5816e+00 +4.4906e+00 -7.5446e-01 +3.8685e-02 -4.3845e+00
84 +3.334542983e+06 +3.334542983e+06 +3.334288163e+06 +3.334288163e+06 +1.3939e+00 +2.2648e+00 +1.3742e+00 -8.5779e-01 -4.9396e+00
127 +1.947934050e+06 +1.947934050e+06 +1.947679230e+06 +1.947679230e+06 +1.4861e+00 +2.8363e+00 +1.1579e+00 -5.4515e-01 -4.3356e+00
144 +7.464956545e+05 +7.464956545e+05 +7.462408345e+05 +7.462408345e+05 +2.1985e+00 +2.1543e+00 +5.1472e-01 +1.4013e-01 -4.4810e+00
