% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.512459524e+07 +9.512459524e+07 +9.512397413e+07 +9.512397413e+07 -2.2906e+00 +8.2214e-01 -2.7866e+00 -4.1626e-01 -1.2176e+00 +3.4657e+00 +1.9648e-01 +4.4144e+00 +3.7795e+00 -1.3808e+00
5 +4.797013910e+07 +4.797013910e+07 +4.796951799e+07 +4.796951799e+07 +3.4392e+00 +3.7934e+00 +4.5030e+00 -1.7662e+00 -4.7639e+00 -2.0575e+00 +4.9756e+00 -1.6293e+00 +1.5036e+00 +1.5041e+00
38 +3.827178405e+07 +3.827178405e+07 +3.827116294e+07 +3.827116294e+07 -5.5020e-01 +4.4970e+00 -9.2907e-01 -1.8944e+00 -3.7890e+00 -4.2912e+00 +3.3589e-01 +1.8625e+00 +2.0919e+00 +9.0845e-01
45 +2.439296039e+07 +2.439296039e+07 +2.439233928e+07 +2.439233928e+07 -8.5475e-01 +3.4779e+00 -4.9697e-01 -4.1482e+00 -2.5616e-01 -9.5329e-01 -2.4402e-02 +2.7294e+00 +3.8441e+00 +1.4034e+00
148 +1.520047127e+07 +1.520047127e+07 +1.519985016e+07 +1.519985016e+07 -2.1644e+00 +4.3294e+00 +1.2299e+00 -3.1830e+00 +2.0544e+00 -2.1898e+00 +1.8508e+00 +0.0000e+00 +0.0000e+00 +1.4268e+00
169 +6.128517327e+06 +6.128517327e+06 +6.127896217e+06 +6.127896217e+06 -1.0380e+00 +3.6530e+00 -2.5002e+00 -1.8742e+00 +3.3563e+00 +0.0000e+00 +1.7847e-01 -2.2279e-01 +1.5471e+00 -8.7014e-01
696 +3.448569628e+06 +3.448569628e+06 +3.447948518e+06 +3.447948518e+06 -1.4046e+00 +3.5246e+00 -2.1868e+00 -1.9914e+00 +3.1080e+00 -8.3243e-01 +1.8137e-01 -3.7089e-01 +1.9851e+00 -1.4164e-01
942 +1.426009469e+06 +1.426009469e+06 +1.425388359e+06 +1.425388359e+06 -1.4836e+00 +3.5423e+00 -1.9145e+00 -1.7068e+00 +2.8364e+00 -4.6720e-01 +7.5338e-01 -4.3481e-01 +2.6739e+00 -3.0099e-01
1179 +7.498366409e+05 +7.498366409e+05 +7.492155309e+05 +7.492155309e+05 -1.5812e+00 +3.8695e+00 -1.6651e+00 -3.3497e+00 +2.0021e+00 -1.3234e+00 +1.1863e+00 -4.5099e-01 +2.6516e+00 -3.1622e-01
1324 +5.707774242e+05 +5.707774242e+05 +5.701563142e+05 +5.701563142e+05 -1.4763e+00 +3.8833e+00 -1.6401e+00 -3.0251e+00 +1.5922e+00 -1.3471e+00 +1.2371e+00 -7.7733e-01 +2.6064e+00 -6.8388e-01
1326 +3.979687688e+05 +3.979687688e+05 +3.973476588e+05 +3.973476588e+05 -1.4479e+00 +3.9361e+00 -1.3378e+00 -3.1650e+00 +1.6921e+00 -1.4273e+00 +9.5840e-01 -6.4921e-01 +2.7300e+00 -5.2505e-01
1499 +2.333960131e+05 +2.333960131e+05 +2.327749031e+05 +2.327749031e+05 -1.6725e+00 +3.7980e+00 -1.3984e+00 -3.0455e+00 +2.1857e+00 -1.2355e+00 +9.0681e-01 -1.0102e+00 +2.3672e+00 -4.8909e-01
1687 +1.418211071e+05 +1.418211071e+05 +1.411999971e+05 +1.411999971e+05 -1.3996e+00 +3.7688e+00 -1.2326e+00 -2.9583e+00 +1.5705e+00 -1.4167e+00 +9.1847e-01 -9.2156e-01 +2.3154e+00 -5.0760e-01
2179 +8.429766136e+04 +8.429766136e+04 +8.367655136e+04 +8.367655136e+04 -1.3790e+00 +3.8241e+00 -1.2591e+00 -3.0211e+00 +1.6431e+00 -1.3051e+00 +9.6233e-01 -6.5383e-01 +2.1685e+00 -4.1774e-01
2760 +2.310184599e+04 +2.310184599e+04 +2.248073599e+04 +2.248073599e+04 -1.3628e+00 +3.8781e+00 -1.1816e+00 -3.0333e+00 +1.6681e+00 -1.3114e+00 +9.4424e-01 -7.7700e-01 +2.1972e+00 -5.4272e-01
3344 +1.456706486e+04 +1.456706486e+04 +1.394595486e+04 +1.394595486e+04 -1.3668e+00 +3.9052e+00 -1.1589e+00 -3.0362e+00 +1.6495e+00 -1.3365e+00 +9.9011e-01 -7.7625e-01 +2.1730e+00 -5.3662e-01
3567 +8.650448855e+03 +8.650448855e+03 +8.029338855e+03 +8.029338855e+03 -1.3626e+00 +3.9374e+00 -1.1462e+00 -3.0486e+00 +1.6556e+00 -1.2634e+00 +9.6329e-01 -7.7459e-01 +2.1260e+00 -5.1931e-01
3954 +3.854017155e+03 +3.854017155e+03 +3.232907155e+03 +3.232907155e+03 -1.3974e+00 +3.9464e+00 -1.1499e+00 -3.0562e+00 +1.6586e+00 -1.2875e+00 +9.7555e-01 -8.5869e-01 +2.1623e+00 -5.2659e-01
4183 +2.341650142e+03 +2.341650142e+03 +1.720540142e+03 +1.720540142e+03 -1.3741e+00 +3.9502e+00 -1.1306e+00 -3.0508e+00 +1.6772e+00 -1.2973e+00 +9.7067e-01 -8.4380e-01 +2.1646e+00 -5.2905e-01
4574 +1.582514594e+03 +1.582514594e+03 +9.614045942e+02 +9.614045942e+02 -1.3694e+00 +3.9803e+00 -1.1284e+00 -3.0624e+00 +1.6644e+00 -1.3046e+00 +9.5995e-01 -8.5280e-01 +2.1537e+00 -5.2610e-01
4661 +7.964288129e+02 +7.964288129e+02 +1.753188129e+02 +1.753188129e+02 -1.3817e+00 +3.9807e+00 -1.1344e+00 -3.0672e+00 +1.6643e+00 -1.3036e+00 +9.5115e-01 -8.3488e-01 +2.1428e+00 -5.1895e-01
4663 +5.178922300e+02 +5.178922300e+02 -1.032177700e+02 -1.032177700e+02 -1.3699e+00 +3.9772e+00 -1.1293e+00 -3.0701e+00 +1.6618e+00 -1.3018e+00 +9.5247e-01 -8.1596e-01 +2.1426e+00 -5.2412e-01
5499 +3.189171747e+02 +3.189171747e+02 -3.021928253e+02 -3.021928253e+02 -1.3828e+00 +3.9725e+00 -1.1275e+00 -3.0696e+00 +1.6568e+00 -1.2962e+00 +9.5833e-01 -8.2648e-01 +2.1465e+00 -5.2102e-01
5527 +2.443898100e+02 +2.443898100e+02 -3.767201900e+02 -3.767201900e+02 -1.3868e+00 +3.9877e+00 -1.1238e+00 -3.0698e+00 +1.6589e+00 -1.2958e+00 +9.5504e-01 -8.2774e-01 +2.1454e+00 -5.2349e-01
5659 +1.113805100e+02 +1.113805100e+02 -5.097294900e+02 -5.097294900e+02 -1.3872e+00 +3.9776e+00 -1.1286e+00 -3.0691e+00 +1.6623e+00 -1.3009e+00 +9.6600e-01 -8.1839e-01 +2.1578e+00 -5.3048e-01
6221 +7.360921967e+01 +7.360921967e+01 -5.475007803e+02 -5.475007803e+02 -1.3853e+00 +3.9774e+00 -1.1286e+00 -3.0690e+00 +1.6663e+00 -1.2979e+00 +9.6278e-01 -8.2271e-01 +2.1586e+00 -5.2833e-01
6424 +5.888808298e+01 +5.888808298e+01 -5.622219170e+02 -5.622219170e+02 -1.3855e+00 +3.9788e+00 -1.1276e+00 -3.0693e+00 +1.6668e+00 -1.2988e+00 +9.5982e-01 -8.2286e-01 +2.1585e+00 -5.2725e-01
6980 +3.363557493e+01 +3.363557493e+01 -5.874744251e+02 -5.874744251e+02 -1.3844e+00 +3.9799e+00 -1.1275e+00 -3.0693e+00 +1.6658e+00 -1.2999e+00 +9.6186e-01 -8.2001e-01 +2.1546e+00 -5.3236e-01
7104 +2.229497652e+01 +2.229497652e+01 -5.988150235e+02 -5.988150235e+02 -1.3847e+00 +3.9812e+00 -1.1274e+00 -3.0692e+00 +1.6659e+00 -1.2976e+00 +9.6195e-01 -8.2028e-01 +2.1555e+00 -5.3228e-01
7300 +1.309859527e+01 +1.309859527e+01 -6.080114047e+02 -6.080114047e+02 -1.3857e+00 +3.9826e+00 -1.1266e+00 -3.0693e+00 +1.6661e+00 -1.2964e+00 +9.6007e-01 -8.1957e-01 +2.1554e+00 -5.3130e-01
8326 +9.996891262e+00 +9.996891262e+00 -6.111131087e+02 -6.111131087e+02 -1.3856e+00 +3.9830e+00 -1.1265e+00 -3.0694e+00 +1.6664e+00 -1.2975e+00 +9.6009e-01 -8.2004e-01 +2.1552e+00 -5.3124e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.211697873e+08 +6.211697873e+08 +6.211695325e+08 +6.211695325e+08 -3.1566e+00 -3.1905e+00 +4.3470e+00 +3.7441e+00 +1.1073e+00 +2.5231e+00 +1.7271e+00 -2.2427e+00 +2.8054e+00 +2.9247e+00
2 +3.307554258e+08 +3.307554258e+08 +3.307551710e+08 +3.307551710e+08 +1.9101e+00 +3.3832e+00 +3.6382e+00 +1.8786e+00 -6.3964e-01 +2.1796e+00 -2.4820e+00 +3.0669e+00 -4.1034e+00 -4.2172e+00
5 +2.451022824e+08 +2.451022824e+08 +2.451020276e+08 +2.451020276e+08 +3.5630e+00 -2.1306e+00 -7.8137e-01 +7.0798e-01 -6.8601e-01 +2.9713e+00 -1.8747e+00 -2.3396e+00 -3.3068e+00 +1.8103e+00
8 +1.325464376e+08 +1.325464376e+08 +1.325461827e+08 +1.325461827e+08 +3.1428e+00 -3.6137e+00 -6.9518e-01 -3.8753e+00 +1.0802e+00 +3.0241e+00 -7.6647e-01 -3.1022e+00 +3.4209e+00 +1.9280e+00
29 +5.961709158e+07 +5.961709158e+07 +5.961683676e+07 +5.961683676e+07 +3.9116e+00 +1.8877e+00 +2.2437e+00 +5.9724e-01 +9.0108e-01 +3.0555e+00 +1.6645e+00 +5.6568e-01 +3.6536e+00 +2.5145e+00
55 +3.239553180e+07 +3.239553180e+07 +3.239527698e+07 +3.239527698e+07 +4.7965e+00 +2.4007e+00 +1.3202e+00 -1.1756e-01 +6.5616e-01 +1.7213e+00 -1.1812e+00 +5.8979e-02 +1.4875e-01 +3.8877e+00
64 +2.354348670e+07 +2.354348670e+07 +2.354323188e+07 +2.354323188e+07 +2.3535e+00 +2.7360e+00 -6.6983e-02 +3.5663e-02 -2.5050e+00 +9.8220e-01 -5.8537e-01 +3.8701e+00 -1.8816e+00 +1.4793e+00
109 +7.969429801e+06 +7.969429801e+06 +7.969174981e+06 +7.969174981e+06 +3.9226e+00 +3.0573e+00 -5.5465e-02 -3.5291e-01 -8.9131e-01 +0.0000e+00 -1.1172e+00 +3.3533e+00 +0.0000e+00 +1.7411e+00
258 +4.199060423e+06 +4.199060423e+06 +4.198805603e+06 +4.198805603e+06 +5.0000e+00 +3.0340e+00 -7.3825e-01 -9.3298e-01 -2.5907e+00 -9.5090e-02 -2.4664e+00 +3.3129e+00 +1.1298e-02 +3.6915e+00
337 +1.801223046e+06 +1.801223046e+06 +1.800968226e+06 +1.800968226e+06 +4.9483e+00 +3.2681e+00 -8.6087e-01 -2.1155e+00 -2.7447e+00 -9.2432e-01 -1.1048e+00 +2.2420e+00 -2.0891e-02 +4.1204e+00
633 +1.295038242e+06 +1.295038242e+06 +1.294783422e+06 +1.294783422e+06 +4.9593e+00 +3.1366e+00 -8.3331e-01 -2.2448e+00 -2.9841e+00 -1.0231e+00 -9.1899e-01 +2.6426e+00 +7.4102e-01 +4.0864e+00
814 +8.101561201e+05 +8.101561201e+05 +8.099013001e+05 +8.099013001e+05 +4.9580e+00 +3.1329e+00 -8.8197e-01 -1.8986e+00 -3.2747e+00 -8.1192e-01 -7.7928e-01 +2.4301e+00 +1.1983e+00 +3.5231e+00
1075 +5.614251850e+05 +5.614251850e+05 +5.611703650e+05 +5.611703650e+05 +4.9559e+00 +3.2472e+00 -7.3443e-01 -2.4531e+00 -2.8113e+00 -2.8719e-01 -1.3720e+00 +2.4415e+00 +1.2579e+00 +3.5439e+00
1174 +2.713865730e+05 +2.713865730e+05 +2.711317530e+05 +2.711317530e+05 +4.9603e+00 +3.2014e+00 -6.7911e-01 -2.2312e+00 -2.8739e+00 -2.0669e-01 -1.5283e+00 +2.3730e+00 +7.6958e-01 +3.3868e+00
1254 +1.695397252e+05 +1.695397252e+05 +1.692849052e+05 +1.692849052e+05 +4.9627e+00 +3.0815e+00 -7.2155e-01 -1.9378e+00 -2.8725e+00 -2.2930e-01 -1.6022e+00 +2.3301e+00 +9.7285e-01 +3.4602e+00
1648 +1.281114254e+05 +1.281114254e+05 +1.278566054e+05 +1.278566054e+05 +4.9618e+00 +3.0722e+00 -5.7745e-01 -1.6767e+00 -2.7850e+00 -5.9165e-01 -1.6104e+00 +2.3077e+00 +9.1712e-01 +3.4602e+00
1770 +6.786539622e+04 +6.786539622e+04 +6.761057622e+04 +6.761057622e+04 +4.9626e+00 +3.0776e+00 -4.6234e-01 -1.9868e+00 -2.8199e+00 -5.4714e-01 -1.5363e+00 +2.1692e+00 +9.5759e-01 +3.4410e+00
2048 +6.262810714e+04 +6.262810714e+04 +6.237328714e+04 +6.237328714e+04 +4.9644e+00 +3.0742e+00 -5.2984e-01 -1.9448e+00 -2.8263e+00 -5.9166e-01 -1.4650e+00 +2.1813e+00 +9.1078e-01 +3.5056e+00
