% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117011927e+02 +1.117011927e+02 -3.503888073e+02 -3.503888073e+02 -4.6402e+00 +6.9483e-01
5 +9.287216600e+01 +9.287216600e+01 -3.692178340e+02 -3.692178340e+02 +1.3822e+00 -4.6232e-01
17 +5.453658331e+01 +5.453658331e+01 -4.075534167e+02 -4.075534167e+02 -2.6399e+00 +8.2019e-01
37 +2.831538172e+01 +2.831538172e+01 -4.337746183e+02 -4.337746183e+02 -2.4096e-01 +2.5843e+00
80 +8.024124307e+00 +8.024124307e+00 -4.540658757e+02 -4.540658757e+02 +1.2829e+00 +1.5811e+00
344 +2.601834082e+00 +2.601834082e+00 -4.594881659e+02 -4.594881659e+02 +1.3088e+00 +2.2761e+00
917 +1.736115648e+00 +1.736115648e+00 -4.603538844e+02 -4.603538844e+02 +1.3295e+00 +2.2819e+00
1469 +1.193741449e+00 +1.193741449e+00 -4.608962586e+02 -4.608962586e+02 +2.2795e+00 +2.3170e+00
1900 +7.340380858e-01 +7.340380858e-01 -4.613559619e+02 -4.613559619e+02 +2.3243e+00 +2.2816e+00
1977 +5.680988735e-01 +5.680988735e-01 -4.615219011e+02 -4.615219011e+02 +2.2930e+00 +2.2934e+00
2050 +1.442951797e-01 +1.442951797e-01 -4.619457048e+02 -4.619457048e+02 +2.3285e+00 +2.3075e+00
2177 +1.738077227e-02 +1.738077227e-02 -4.620726192e+02 -4.620726192e+02 +2.3396e+00 +2.2971e+00
2927 +5.211214983e-03 +5.211214983e-03 -4.620847888e+02 -4.620847888e+02 +2.3369e+00 +2.2990e+00
3202 +3.859258659e-03 +3.859258659e-03 -4.620861407e+02 -4.620861407e+02 +2.3375e+00 +2.3009e+00
3566 +6.391753896e-04 +6.391753896e-04 -4.620893608e+02 -4.620893608e+02 +2.3396e+00 +2.2996e+00
3877 +2.500046271e-04 +2.500046271e-04 -4.620897500e+02 -4.620897500e+02 +2.3409e+00 +2.3001e+00
4127 +3.092222488e-05 +3.092222488e-05 -4.620899691e+02 -4.620899691e+02 +2.3408e+00 +2.2999e+00
4627 +5.164319248e-06 +5.164319248e-06 -4.620899948e+02 -4.620899948e+02 +2.3408e+00 +2.3000e+00
5077 +2.610606998e-06 +2.610606998e-06 -4.620899974e+02 -4.620899974e+02 +2.3408e+00 +2.3000e+00
5591 +2.478806266e-06 +2.478806266e-06 -4.620899975e+02 -4.620899975e+02 +2.3408e+00 +2.3000e+00
5674 +7.835673159e-07 +7.835673159e-07 -4.620899992e+02 -4.620899992e+02 +2.3408e+00 +2.3000e+00
6041 +9.222759445e-08 +9.222759445e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
7177 +5.445576789e-08 +5.445576789e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
7277 +3.666940529e-08 +3.666940529e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
7324 +1.688101747e-08 +1.688101747e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
7492 +1.190738885e-08 +1.190738885e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
7574 +3.183288300e-09 +3.183288300e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602507110e+02 +1.602507110e+02 +2.379107110e+02 +2.379107110e+02 +8.4070e-01 -4.6384e+00
2 +8.223420855e+01 +8.223420855e+01 +1.598942086e+02 +1.598942086e+02 +8.5861e-01 +1.4927e+00
11 +3.151820076e+01 +3.151820076e+01 +1.091782008e+02 +1.091782008e+02 +3.2728e-01 -1.6971e+00
14 +2.349260397e+01 +2.349260397e+01 +1.011526040e+02 +1.011526040e+02 +6.7725e-01 -7.6041e-01
153 +7.209455675e+00 +7.209455675e+00 +8.486945567e+01 +8.486945567e+01 +2.8681e-01 -8.3555e-01
435 +3.160904710e+00 +3.160904710e+00 +8.082090471e+01 +8.082090471e+01 +1.4240e+00 -5.7074e-01
1120 +1.999325049e+00 +1.999325049e+00 +7.965932505e+01 +7.965932505e+01 +1.4497e+00 -8.4798e-01
1241 +1.217337978e+00 +1.217337978e+00 +7.887733798e+01 +7.887733798e+01 +1.4088e+00 -8.4587e-01
2171 +9.953834534e-01 +9.953834534e-01 +7.865538345e+01 +7.865538345e+01 +1.4010e+00 -8.5617e-01
4216 +3.862572923e-01 +3.862572923e-01 +7.804625729e+01 +7.804625729e+01 +2.3696e+00 -8.4556e-01
4612 +2.215393916e-02 +2.215393916e-02 +7.768215394e+01 +7.768215394e+01 +2.3994e+00 -8.5644e-01
5327 +7.414057473e-03 +7.414057473e-03 +7.766741406e+01 +7.766741406e+01 +2.3930e+00 -8.5524e-01
5331 +8.363738787e-04 +8.363738787e-04 +7.766083637e+01 +7.766083637e+01 +2.3984e+00 -8.5664e-01
5816 +2.303844925e-04 +2.303844925e-04 +7.766023038e+01 +7.766023038e+01 +2.3983e+00 -8.5633e-01
7109 +8.919400078e-05 +8.919400078e-05 +7.766008919e+01 +7.766008919e+01 +2.3985e+00 -8.5605e-01
7231 +5.892190293e-05 +5.892190293e-05 +7.766005892e+01 +7.766005892e+01 +2.3980e+00 -8.5611e-01
7268 +3.426578543e-05 +3.426578543e-05 +7.766003427e+01 +7.766003427e+01 +2.3981e+00 -8.5609e-01
7531 +1.607772245e-05 +1.607772245e-05 +7.766001608e+01 +7.766001608e+01 +2.3982e+00 -8.5608e-01
7581 +8.277926852e-06 +8.277926852e-06 +7.766000828e+01 +7.766000828e+01 +2.3982e+00 -8.5602e-01
7716 +8.420741864e-07 +8.420741864e-07 +7.766000084e+01 +7.766000084e+01 +2.3984e+00 -8.5598e-01
7881 +1.926880486e-07 +1.926880486e-07 +7.766000019e+01 +7.766000019e+01 +2.3984e+00 -8.5601e-01
8181 +1.262017264e-07 +1.262017264e-07 +7.766000013e+01 +7.766000013e+01 +2.3984e+00 -8.5600e-01
8381 +4.906996764e-08 +4.906996764e-08 +7.766000005e+01 +7.766000005e+01 +2.3984e+00 -8.5600e-01
8407 +2.529634457e-08 +2.529634457e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
8531 +7.067754382e-09 +7.067754382e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.029871777e+02 +4.029871777e+02 +5.186671777e+02 +5.186671777e+02 -4.4766e+00 +4.8169e+00
2 +3.682600832e+01 +3.682600832e+01 +1.525060083e+02 +1.525060083e+02 -4.1561e+00 -1.2950e+00
3 +1.971479757e+01 +1.971479757e+01 +1.353947976e+02 +1.353947976e+02 -8.3329e-01 -1.9625e+00
79 +1.235868064e+01 +1.235868064e+01 +1.280386806e+02 +1.280386806e+02 +5.3203e-01 -9.8654e-01
299 +6.254228809e+00 +6.254228809e+00 +1.219342288e+02 +1.219342288e+02 +2.3821e+00 -6.6259e-01
625 +1.359817324e+00 +1.359817324e+00 +1.170398173e+02 +1.170398173e+02 +1.2051e+00 -9.7458e-01
