% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.832414087e+05 +1.832414087e+05 +1.832773087e+05 +1.832773087e+05 -2.6917e+00 +4.8145e+00 +2.8910e+00 -1.4080e+00 +1.6475e+00
3 +6.868215533e+03 +6.868215533e+03 +6.904115533e+03 +6.904115533e+03 -1.0089e+00 -9.2856e-01 +4.5779e-01 +3.9383e+00 -2.4090e+00
8 +2.161094424e+03 +2.161094424e+03 +2.196994424e+03 +2.196994424e+03 -4.7422e+00 -2.5798e+00 -2.8584e+00 -1.0066e+00 -3.6162e+00
55 +4.138506477e+02 +4.138506477e+02 +4.497506477e+02 +4.497506477e+02 -3.3150e+00 -2.2044e+00 -5.0000e+00 +3.8712e-01 -5.0000e+00
56 +1.169822249e+02 +1.169822249e+02 +1.528822249e+02 +1.528822249e+02 -2.2838e+00 -4.3989e-01 +4.0968e-02 +7.6173e-01 -5.0000e+00
110 +8.683131221e+01 +8.683131221e+01 +1.227313122e+02 +1.227313122e+02 -1.3590e+00 -9.0058e-01 +2.6560e+00 +2.9176e+00 -5.0000e+00
121 +5.320544035e+01 +5.320544035e+01 +8.910544035e+01 +8.910544035e+01 -6.4620e-01 -1.8737e-01 +2.3852e+00 +8.2600e-01 -4.9407e+00
181 +2.382159456e+01 +2.382159456e+01 +5.972159456e+01 +5.972159456e+01 +5.0888e-01 -5.2327e-01 +2.2102e+00 +1.5906e+00 -3.0359e+00
432 +1.208737254e+01 +1.208737254e+01 +4.798737254e+01 +4.798737254e+01 +1.3864e+00 +3.7165e-01 +2.9896e+00 +2.0319e+00 -3.0641e+00
739 +7.514417516e+00 +7.514417516e+00 +4.341441752e+01 +4.341441752e+01 +2.0136e+00 +5.0216e-01 +3.4632e+00 +3.1083e+00 -3.0384e+00
1088 +6.300289323e+00 +6.300289323e+00 +4.220028932e+01 +4.220028932e+01 +2.2714e+00 +4.8025e-01 +3.0871e+00 +3.0641e+00 -2.9352e+00
1577 +2.689186345e+00 +2.689186345e+00 +3.858918635e+01 +3.858918635e+01 +2.1106e+00 +8.8949e-01 +2.5784e+00 +2.9170e+00 -2.1083e+00
1652 +2.322380636e+00 +2.322380636e+00 +3.822238064e+01 +3.822238064e+01 +2.4567e+00 +7.2205e-01 +2.9744e+00 +2.9179e+00 -2.1870e+00
2452 +1.568191880e+00 +1.568191880e+00 +3.746819188e+01 +3.746819188e+01 +2.3197e+00 +8.9799e-01 +2.7352e+00 +2.9131e+00 -1.9979e+00
2826 +9.273722694e-01 +9.273722694e-01 +3.682737227e+01 +3.682737227e+01 +2.4464e+00 +9.8607e-01 +2.6924e+00 +3.2442e+00 -1.8748e+00
2916 +4.008975345e-01 +4.008975345e-01 +3.630089753e+01 +3.630089753e+01 +2.5576e+00 +9.1354e-01 +2.6434e+00 +3.2514e+00 -1.6643e+00
