% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843387468e+05 +1.843387468e+05 +1.843746468e+05 +1.843746468e+05 -4.7049e+00 -2.3540e+00 -7.9192e-01
3 +7.795873812e+04 +7.795873812e+04 +7.799463812e+04 +7.799463812e+04 -1.8524e+00 -3.6581e+00 -2.9167e-01
4 +6.544863870e+01 +6.544863870e+01 +1.013486387e+02 +1.013486387e+02 +7.9434e-01 +5.9405e-01 -1.6356e+00
6 +2.526710812e+01 +2.526710812e+01 +6.116710812e+01 +6.116710812e+01 +3.5463e+00 -1.2353e+00 +1.1336e+00
30 +6.860317140e+00 +6.860317140e+00 +4.276031714e+01 +4.276031714e+01 +3.3846e+00 +1.5800e+00 +1.8950e+00
132 +3.933754677e+00 +3.933754677e+00 +3.983375468e+01 +3.983375468e+01 +3.1644e+00 +1.6479e+00 +2.0904e+00
308 +2.290756320e+00 +2.290756320e+00 +3.819075632e+01 +3.819075632e+01 +3.0184e+00 +1.5227e+00 +2.2089e+00
397 +1.391334797e+00 +1.391334797e+00 +3.729133480e+01 +3.729133480e+01 +2.8727e+00 +1.0943e+00 +2.1953e+00
599 +1.073826878e-01 +1.073826878e-01 +3.600738269e+01 +3.600738269e+01 +2.8332e+00 +1.1897e+00 +2.5204e+00
648 +5.569484350e-02 +5.569484350e-02 +3.595569484e+01 +3.595569484e+01 +2.7169e+00 +1.1075e+00 +2.4988e+00
1676 +2.797212290e-02 +2.797212290e-02 +3.592797212e+01 +3.592797212e+01 +2.7774e+00 +1.0425e+00 +2.5582e+00
1937 +2.303407360e-02 +2.303407360e-02 +3.592303407e+01 +3.592303407e+01 +2.7525e+00 +1.0934e+00 +2.5391e+00
2610 +1.455654169e-02 +1.455654169e-02 +3.591455654e+01 +3.591455654e+01 +2.7851e+00 +1.1163e+00 +2.5553e+00
2674 +2.638203898e-03 +2.638203898e-03 +3.590263820e+01 +3.590263820e+01 +2.7670e+00 +1.1083e+00 +2.5719e+00
3057 +1.646604962e-03 +1.646604962e-03 +3.590164660e+01 +3.590164660e+01 +2.7684e+00 +1.1117e+00 +2.5753e+00
