% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.042194423e+01 +2.042194423e+01 +2.729194423e+01 +2.729194423e+01 -4.1849e+00 -2.9825e+00 -3.6437e+00 -4.5920e+00 -4.8386e+00 +1.5672e+00 -2.5526e+00 +2.9997e+00 -2.1098e+00 +9.3704e-01
3 +8.583740639e+00 +8.583740639e+00 +1.545374064e+01 +1.545374064e+01 -2.2486e+00 +3.2925e+00 -7.3492e-01 +4.1166e+00 -2.6751e+00 -1.5458e+00 -2.2505e+00 -1.1405e+00 -4.4510e+00 -3.2760e+00
15 +4.876154445e+00 +4.876154445e+00 +1.174615444e+01 +1.174615444e+01 +4.5877e+00 +4.7865e+00 -3.3907e-01 +3.8408e+00 +3.6004e+00 -2.6305e+00 +1.9753e+00 -4.2581e+00 -2.8742e+00 -2.7356e+00
102 +3.381434333e+00 +3.381434333e+00 +1.025143433e+01 +1.025143433e+01 +4.7523e+00 +5.0000e+00 -4.3585e+00 -4.1407e+00 +6.9866e-01 -3.7191e+00 +6.5427e-01 -5.0000e+00 +5.2799e-01 -5.0000e+00
4563 +2.124003507e+00 +2.124003507e+00 +8.994003507e+00 +8.994003507e+00 +1.8744e+00 -8.0196e-01 -2.2240e+00 -4.9431e+00 +1.5040e+00 -1.7295e+00 +2.8042e+00 -4.3201e+00 +2.2350e+00 +2.9508e+00
10317 +1.546899850e+00 +1.546899850e+00 +8.416899850e+00 +8.416899850e+00 +1.9368e+00 -1.4298e+00 -3.8552e+00 -4.6462e+00 +5.7732e-02 -2.5802e+00 +3.4226e+00 -4.3667e+00 +7.1773e-01 +1.2463e+00
30731 +9.821619646e-01 +9.821619646e-01 +7.852161965e+00 +7.852161965e+00 -1.4235e+00 -1.1236e+00 -3.7595e+00 -4.8569e+00 +3.4494e-01 -2.3935e+00 +3.5035e+00 -4.3594e+00 +7.3634e-01 +1.4201e+00
58681 +6.304839006e-01 +6.304839006e-01 +7.500483901e+00 +7.500483901e+00 -1.4214e+00 -1.1238e+00 -3.7595e+00 -4.8540e+00 +3.4482e-01 -2.3922e+00 +3.5028e+00 -4.3646e+00 +7.4122e-01 +1.4201e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.932962954e+00 +7.932962954e+00 +7.942962954e+00 +7.942962954e+00 +2.5904e+00 -2.9453e+00 -1.9627e+00 -3.9006e+00 +4.8929e+00 -2.9779e+00 -1.8248e+00 +1.6508e-01 -4.4253e+00 -1.1557e-01
