% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.918927421e+01 +2.918927421e+01 -2.316072579e+01 -2.316072579e+01 +2.4285e+00 +1.1514e+00 +2.3004e+00 -1.5159e-01 -2.5956e+00
2 +9.025416089e+00 +9.025416089e+00 -4.332458391e+01 -4.332458391e+01 +2.8844e-01 -4.6442e+00 -1.0967e-01 -2.0671e+00 -4.5558e+00
8 +4.812184591e+00 +4.812184591e+00 -4.753781541e+01 -4.753781541e+01 -4.4439e+00 +1.2873e+00 +3.4796e+00 -1.8539e+00 -2.9843e+00
98 +1.698476189e+00 +1.698476189e+00 -5.065152381e+01 -5.065152381e+01 -1.8420e+00 -2.1427e+00 +2.2424e+00 -1.8257e+00 -1.8230e+00
561 +6.892157803e-01 +6.892157803e-01 -5.166078422e+01 -5.166078422e+01 -8.1863e-01 -1.8553e+00 +2.7061e+00 -2.0278e+00 -2.3875e+00
1036 +5.382132054e-01 +5.382132054e-01 -5.181178679e+01 -5.181178679e+01 -4.4085e-01 -1.2716e+00 +3.3696e+00 -2.4235e+00 -1.4912e+00
1294 +3.007370406e-01 +3.007370406e-01 -5.204926296e+01 -5.204926296e+01 -8.3101e-01 -1.4406e+00 +2.1410e+00 -2.5132e+00 -1.6220e+00
1475 +1.954617775e-01 +1.954617775e-01 -5.215453822e+01 -5.215453822e+01 -7.4992e-01 -1.2653e+00 +2.2603e+00 -2.6105e+00 -1.3740e+00
2153 +7.211767735e-02 +7.211767735e-02 -5.227788232e+01 -5.227788232e+01 -7.8785e-01 -1.2185e+00 +2.3738e+00 -2.3396e+00 -1.6059e+00
3069 +5.616374796e-02 +5.616374796e-02 -5.229383625e+01 -5.229383625e+01 -9.5133e-01 -1.3867e+00 +2.6133e+00 -2.4332e+00 -1.6634e+00
4537 +2.205761316e-02 +2.205761316e-02 -5.232794239e+01 -5.232794239e+01 -9.5808e-01 -1.3379e+00 +2.6192e+00 -2.5512e+00 -1.5710e+00
6471 +1.582164130e-02 +1.582164130e-02 -5.233417836e+01 -5.233417836e+01 -9.2291e-01 -1.3477e+00 +2.7108e+00 -2.4259e+00 -1.5707e+00
6671 +8.754446388e-03 +8.754446388e-03 -5.234124555e+01 -5.234124555e+01 -9.5904e-01 -1.3483e+00 +2.6656e+00 -2.4327e+00 -1.5478e+00
9482 +6.184870443e-03 +6.184870443e-03 -5.234381513e+01 -5.234381513e+01 -9.1523e-01 -1.2522e+00 +2.5146e+00 -2.4419e+00 -1.5455e+00
10843 +3.119645126e-03 +3.119645126e-03 -5.234688035e+01 -5.234688035e+01 -8.9759e-01 -1.2490e+00 +2.4991e+00 -2.4004e+00 -1.5294e+00
12175 +1.258069909e-03 +1.258069909e-03 -5.234874193e+01 -5.234874193e+01 -8.8527e-01 -1.2404e+00 +2.5030e+00 -2.3784e+00 -1.5209e+00
15053 +5.029455448e-04 +5.029455448e-04 -5.234949705e+01 -5.234949705e+01 -8.8580e-01 -1.2486e+00 +2.5327e+00 -2.3932e+00 -1.5140e+00
17469 +3.501981495e-04 +3.501981495e-04 -5.234964980e+01 -5.234964980e+01 -8.6223e-01 -1.2310e+00 +2.5191e+00 -2.3526e+00 -1.5092e+00
18200 +1.874719579e-04 +1.874719579e-04 -5.234981253e+01 -5.234981253e+01 -8.6356e-01 -1.2327e+00 +2.5170e+00 -2.3446e+00 -1.5120e+00
18640 +1.365010256e-04 +1.365010256e-04 -5.234986350e+01 -5.234986350e+01 -8.6471e-01 -1.2333e+00 +2.5183e+00 -2.3480e+00 -1.5142e+00
22423 +9.804594534e-05 +9.804594534e-05 -5.234990195e+01 -5.234990195e+01 -8.6403e-01 -1.2337e+00 +2.5216e+00 -2.3500e+00 -1.5080e+00
26509 +5.797068444e-05 +5.797068444e-05 -5.234994203e+01 -5.234994203e+01 -8.6147e-01 -1.2314e+00 +2.5199e+00 -2.3492e+00 -1.5185e+00
32384 +3.559933572e-05 +3.559933572e-05 -5.234996440e+01 -5.234996440e+01 -8.6163e-01 -1.2315e+00 +2.5191e+00 -2.3470e+00 -1.5146e+00
42717 +2.282773987e-05 +2.282773987e-05 -5.234997717e+01 -5.234997717e+01 -8.6218e-01 -1.2332e+00 +2.5226e+00 -2.3457e+00 -1.5139e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.735362864e+01 +4.735362864e+01 -1.321863714e+02 -1.321863714e+02 -1.5647e-01 +3.4204e+00 +3.3222e+00 -4.3391e+00 +4.2100e+00
3 +2.382847827e+01 +2.382847827e+01 -1.557115217e+02 -1.557115217e+02 +3.2349e+00 +1.8902e+00 -2.5526e+00 +4.6949e+00 +6.5109e-02
5 +1.570763810e+01 +1.570763810e+01 -1.638323619e+02 -1.638323619e+02 +2.7424e+00 +4.8239e+00 -3.5379e-01 +2.3443e+00 +3.2121e+00
107 +4.377859707e+00 +4.377859707e+00 -1.751621403e+02 -1.751621403e+02 +2.5939e+00 +1.6054e+00 -1.9239e+00 +2.3896e+00 +2.8685e+00
203 +1.918821349e+00 +1.918821349e+00 -1.776211787e+02 -1.776211787e+02 +5.0975e-01 +3.4865e-01 -1.9880e+00 +2.2758e+00 +2.9502e+00
239 +9.193003923e-01 +9.193003923e-01 -1.786206996e+02 -1.786206996e+02 +1.0569e+00 +5.0280e-01 -2.7733e+00 +3.4354e+00 +4.0336e+00
667 +4.694844405e-01 +4.694844405e-01 -1.790705156e+02 -1.790705156e+02 +1.3631e+00 +3.5979e-01 -3.0493e+00 +1.8544e+00 +3.7028e+00
1112 +3.696126811e-01 +3.696126811e-01 -1.791703873e+02 -1.791703873e+02 +6.2130e-01 +5.9759e-01 -3.5883e+00 +1.8678e+00 +4.3054e+00
1722 +1.190025897e-01 +1.190025897e-01 -1.794209974e+02 -1.794209974e+02 +8.5758e-01 +8.4000e-01 -3.4372e+00 +2.2244e+00 +3.9313e+00
2666 +2.696768998e-02 +2.696768998e-02 -1.795130323e+02 -1.795130323e+02 +6.6872e-01 +5.8147e-01 -3.5145e+00 +2.3358e+00 +3.9138e+00
5180 +2.227522464e-02 +2.227522464e-02 -1.795177248e+02 -1.795177248e+02 +6.7632e-01 +5.7550e-01 -3.4781e+00 +2.2985e+00 +3.8683e+00
5623 +1.059053687e-02 +1.059053687e-02 -1.795294095e+02 -1.795294095e+02 +6.9493e-01 +5.0224e-01 -3.4550e+00 +2.3049e+00 +3.8267e+00
6216 +6.018659885e-03 +6.018659885e-03 -1.795339813e+02 -1.795339813e+02 +6.9059e-01 +4.6488e-01 -3.4495e+00 +2.2721e+00 +3.8044e+00
7653 +3.033953951e-03 +3.033953951e-03 -1.795369660e+02 -1.795369660e+02 +7.2820e-01 +5.1146e-01 -3.4583e+00 +2.2774e+00 +3.8327e+00
8253 +2.457813596e-03 +2.457813596e-03 -1.795375422e+02 -1.795375422e+02 +7.7445e-01 +4.5843e-01 -3.4547e+00 +2.2908e+00 +3.8011e+00
11651 +1.559477653e-03 +1.559477653e-03 -1.795384405e+02 -1.795384405e+02 +7.5116e-01 +4.7503e-01 -3.4569e+00 +2.2914e+00 +3.8169e+00
12416 +7.146680093e-04 +7.146680093e-04 -1.795392853e+02 -1.795392853e+02 +7.5448e-01 +4.9446e-01 -3.4586e+00 +2.3168e+00 +3.8339e+00
15313 +5.888032064e-04 +5.888032064e-04 -1.795394112e+02 -1.795394112e+02 +7.5404e-01 +4.8393e-01 -3.4540e+00 +2.3248e+00 +3.8275e+00
17670 +3.914007180e-04 +3.914007180e-04 -1.795396086e+02 -1.795396086e+02 +8.0590e-01 +4.8972e-01 -3.4544e+00 +2.3441e+00 +3.8270e+00
21556 +2.128953073e-04 +2.128953073e-04 -1.795397871e+02 -1.795397871e+02 +7.8041e-01 +4.8610e-01 -3.4518e+00 +2.3512e+00 +3.8294e+00
25679 +1.205082820e-04 +1.205082820e-04 -1.795398795e+02 -1.795398795e+02 +7.8602e-01 +4.8870e-01 -3.4503e+00 +2.3597e+00 +3.8307e+00
28971 +7.983388366e-05 +7.983388366e-05 -1.795399202e+02 -1.795399202e+02 +7.9863e-01 +4.9082e-01 -3.4497e+00 +2.3660e+00 +3.8306e+00
36183 +6.058235900e-05 +6.058235900e-05 -1.795399394e+02 -1.795399394e+02 +7.9147e-01 +4.9053e-01 -3.4477e+00 +2.3702e+00 +3.8312e+00
46376 +3.552630227e-05 +3.552630227e-05 -1.795399645e+02 -1.795399645e+02 +7.9711e-01 +4.9286e-01 -3.4481e+00 +2.3747e+00 +3.8328e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.223534223e+01 +4.223534223e+01 +1.195453422e+02 +1.195453422e+02 +2.7271e+00 -2.5425e+00 -3.9871e+00 +3.6718e+00 +3.7355e+00
2 +1.126791357e+01 +1.126791357e+01 +8.857791357e+01 +8.857791357e+01 -1.3355e-01 +2.2251e+00 -3.3841e+00 +8.5828e-01 -2.2706e+00
19 +1.344010135e+00 +1.344010135e+00 +7.865401013e+01 +7.865401013e+01 +1.3199e+00 -1.2965e+00 -2.1548e+00 -2.3198e+00 +2.1183e+00
388 +7.621885705e-01 +7.621885705e-01 +7.807218857e+01 +7.807218857e+01 +2.2319e-02 -2.9357e-01 -2.5845e+00 -1.7375e+00 +7.4223e-01
711 +3.607002187e-01 +3.607002187e-01 +7.767070022e+01 +7.767070022e+01 +5.0888e-01 -2.7384e-02 -2.0529e+00 -2.0205e+00 +1.0528e+00
1661 +2.095069511e-01 +2.095069511e-01 +7.751950695e+01 +7.751950695e+01 +5.4511e-01 -5.7804e-01 -2.3796e+00 -2.1265e+00 +9.7140e-01
2229 +1.200463055e-01 +1.200463055e-01 +7.743004631e+01 +7.743004631e+01 +8.7072e-01 -6.8881e-01 -2.6298e+00 -1.9336e+00 +1.0287e+00
3467 +7.998025659e-02 +7.998025659e-02 +7.738998026e+01 +7.738998026e+01 +8.7931e-01 -6.8522e-01 -1.8058e+00 -1.7391e+00 +9.7300e-01
3689 +6.022365951e-02 +6.022365951e-02 +7.737022366e+01 +7.737022366e+01 +6.4141e-01 -7.2684e-01 -2.2594e+00 -1.8183e+00 +1.0903e+00
4749 +2.983688404e-02 +2.983688404e-02 +7.733983688e+01 +7.733983688e+01 +8.6991e-01 -7.2960e-01 -1.9217e+00 -1.8758e+00 +1.0288e+00
5570 +1.173662703e-02 +1.173662703e-02 +7.732173663e+01 +7.732173663e+01 +8.5182e-01 -7.4288e-01 -2.1489e+00 -1.8690e+00 +1.0139e+00
5903 +2.069389091e-03 +2.069389091e-03 +7.731206939e+01 +7.731206939e+01 +9.2071e-01 -6.5238e-01 -2.0191e+00 -1.8863e+00 +9.8098e-01
10108 +1.488472848e-03 +1.488472848e-03 +7.731148847e+01 +7.731148847e+01 +9.1248e-01 -6.5121e-01 -2.0639e+00 -1.8569e+00 +9.9581e-01
13050 +7.528796836e-04 +7.528796836e-04 +7.731075288e+01 +7.731075288e+01 +8.9553e-01 -6.4214e-01 -2.1105e+00 -1.8558e+00 +1.0061e+00
15609 +4.237686084e-04 +4.237686084e-04 +7.731042377e+01 +7.731042377e+01 +8.9566e-01 -6.4159e-01 -2.1102e+00 -1.8676e+00 +1.0019e+00
16009 +1.143155860e-04 +1.143155860e-04 +7.731011432e+01 +7.731011432e+01 +8.9026e-01 -6.3994e-01 -2.1005e+00 -1.8775e+00 +1.0018e+00
22492 +8.871427276e-05 +8.871427276e-05 +7.731008871e+01 +7.731008871e+01 +8.8941e-01 -6.3288e-01 -2.0987e+00 -1.8815e+00 +1.0017e+00
24292 +6.124807555e-05 +6.124807555e-05 +7.731006125e+01 +7.731006125e+01 +8.9016e-01 -6.2746e-01 -2.1055e+00 -1.8838e+00 +1.0016e+00
27351 +2.690856533e-05 +2.690856533e-05 +7.731002691e+01 +7.731002691e+01 +8.8948e-01 -6.2506e-01 -2.1078e+00 -1.8853e+00 +1.0017e+00
30892 +1.737497526e-05 +1.737497526e-05 +7.731001737e+01 +7.731001737e+01 +8.8921e-01 -6.2239e-01 -2.1090e+00 -1.8869e+00 +1.0017e+00
36411 +1.522618730e-05 +1.522618730e-05 +7.731001523e+01 +7.731001523e+01 +8.8939e-01 -6.2200e-01 -2.1102e+00 -1.8871e+00 +1.0016e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.142258766e+02 +3.142258766e+02 +3.541458766e+02 +3.541458766e+02 +3.4697e+00 -1.7157e+00 -2.0003e+00 -1.6519e+00 +4.8486e+00
2 +1.593566772e+01 +1.593566772e+01 +5.585566772e+01 +5.585566772e+01 -1.0073e+00 -6.7537e-01 +2.1071e+00 +3.3700e+00 -7.3211e-01
4 +1.214934379e+01 +1.214934379e+01 +5.206934379e+01 +5.206934379e+01 -4.0637e+00 -9.9104e-01 -2.5905e-01 -1.1675e+00 +3.0255e+00
9 +6.213119748e+00 +6.213119748e+00 +4.613311975e+01 +4.613311975e+01 +8.5433e-01 -3.0335e-01 +1.8677e+00 -3.7386e+00 +5.4424e-01
141 +3.663463464e+00 +3.663463464e+00 +4.358346346e+01 +4.358346346e+01 +1.4628e+00 -3.7680e-01 +1.4610e+00 -3.8937e-01 -6.3840e-01
216 +1.483993263e+00 +1.483993263e+00 +4.140399326e+01 +4.140399326e+01 +4.6848e+00 -1.2049e+00 +2.2027e+00 -1.0078e+00 -1.7333e+00
528 +6.480610127e-01 +6.480610127e-01 +4.056806101e+01 +4.056806101e+01 +3.2818e+00 -1.5301e+00 +2.9214e+00 -1.8237e+00 -1.9989e+00
930 +4.549608389e-01 +4.549608389e-01 +4.037496084e+01 +4.037496084e+01 +3.7701e+00 -9.3784e-01 +1.9849e+00 -1.9483e+00 -1.8755e+00
1027 +3.579907894e-01 +3.579907894e-01 +4.027799079e+01 +4.027799079e+01 +3.8639e+00 -1.3671e+00 +2.1300e+00 -2.6735e+00 -1.4489e+00
1340 +2.202270850e-01 +2.202270850e-01 +4.014022709e+01 +4.014022709e+01 +4.2070e+00 -1.1254e+00 +2.4214e+00 -2.5356e+00 -1.8378e+00
1740 +1.281074868e-01 +1.281074868e-01 +4.004810749e+01 +4.004810749e+01 +3.8906e+00 -1.3154e+00 +2.6361e+00 -2.4853e+00 -1.8416e+00
2437 +4.692845464e-02 +4.692845464e-02 +3.996692845e+01 +3.996692845e+01 +3.9500e+00 -1.0561e+00 +2.6142e+00 -2.2989e+00 -1.8348e+00
2776 +3.836174559e-02 +3.836174559e-02 +3.995836175e+01 +3.995836175e+01 +3.9587e+00 -1.0262e+00 +2.5422e+00 -2.3532e+00 -1.8058e+00
4347 +1.037055261e-02 +1.037055261e-02 +3.993037055e+01 +3.993037055e+01 +3.9505e+00 -1.0454e+00 +2.4758e+00 -2.3133e+00 -1.9880e+00
6056 +9.412518091e-03 +9.412518091e-03 +3.992941252e+01 +3.992941252e+01 +3.9204e+00 -1.0940e+00 +2.4638e+00 -2.2828e+00 -1.9997e+00
7802 +4.524658207e-03 +4.524658207e-03 +3.992452466e+01 +3.992452466e+01 +3.9435e+00 -1.0520e+00 +2.4018e+00 -2.2619e+00 -2.0601e+00
8681 +2.611161165e-03 +2.611161165e-03 +3.992261116e+01 +3.992261116e+01 +3.8841e+00 -1.0551e+00 +2.4901e+00 -2.2864e+00 -2.1097e+00
10385 +2.448710488e-03 +2.448710488e-03 +3.992244871e+01 +3.992244871e+01 +3.8839e+00 -1.0618e+00 +2.4921e+00 -2.2934e+00 -2.0958e+00
12540 +7.130994580e-04 +7.130994580e-04 +3.992071310e+01 +3.992071310e+01 +3.9235e+00 -1.0915e+00 +2.4159e+00 -2.2935e+00 -2.0531e+00
18379 +4.339565757e-04 +4.339565757e-04 +3.992043396e+01 +3.992043396e+01 +3.9295e+00 -1.0809e+00 +2.4027e+00 -2.2845e+00 -2.0664e+00
19660 +3.185455889e-04 +3.185455889e-04 +3.992031855e+01 +3.992031855e+01 +3.9287e+00 -1.0815e+00 +2.4024e+00 -2.2910e+00 -2.0627e+00
20865 +1.456128439e-04 +1.456128439e-04 +3.992014561e+01 +3.992014561e+01 +3.9312e+00 -1.0775e+00 +2.4064e+00 -2.2866e+00 -2.0598e+00
24809 +8.710091745e-05 +8.710091745e-05 +3.992008710e+01 +3.992008710e+01 +3.9314e+00 -1.0761e+00 +2.4030e+00 -2.2867e+00 -2.0636e+00
31409 +4.562663251e-05 +4.562663251e-05 +3.992004563e+01 +3.992004563e+01 +3.9336e+00 -1.0732e+00 +2.4026e+00 -2.2860e+00 -2.0619e+00
41768 +3.931238722e-05 +3.931238722e-05 +3.992003931e+01 +3.992003931e+01 +3.9343e+00 -1.0731e+00 +2.4029e+00 -2.2861e+00 -2.0599e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.589737822e+02 +6.589737822e+02 +6.023637822e+02 +6.023637822e+02 -4.4193e+00 +5.0812e-01 +3.3006e+00 +7.3648e-01 +4.5331e+00
