% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.845531139e+02 +7.845531139e+02 +7.676131139e+02 +7.676131139e+02 -5.9346e-01 +2.2225e+00
2 +5.498934744e+01 +5.498934744e+01 +3.804934744e+01 +3.804934744e+01 +4.7151e+00 +3.5598e+00
6 +3.486291020e+00 +3.486291020e+00 -1.345370898e+01 -1.345370898e+01 +4.1014e+00 +7.2961e-01
101 +8.547956421e-01 +8.547956421e-01 -1.608520436e+01 -1.608520436e+01 +3.7340e+00 +2.2682e+00
474 +5.898984579e-01 +5.898984579e-01 -1.635010154e+01 -1.635010154e+01 +3.6899e+00 +2.3397e+00
683 +3.003434252e-01 +3.003434252e-01 -1.663965657e+01 -1.663965657e+01 +3.6719e+00 +2.4600e+00
772 +2.153830054e-01 +2.153830054e-01 -1.672461699e+01 -1.672461699e+01 +3.6569e+00 +2.5706e+00
915 +1.025089903e-01 +1.025089903e-01 -1.683749101e+01 -1.683749101e+01 +3.6405e+00 +2.5883e+00
1561 +9.736104553e-02 +9.736104553e-02 -1.684263895e+01 -1.684263895e+01 +3.6485e+00 +2.5792e+00
1874 +5.772205761e-02 +5.772205761e-02 -1.688227794e+01 -1.688227794e+01 +3.6513e+00 +2.5739e+00
2011 +3.701145845e-02 +3.701145845e-02 -1.690298854e+01 -1.690298854e+01 +3.6483e+00 +2.5735e+00
2015 +1.063190904e-02 +1.063190904e-02 -1.692936809e+01 -1.692936809e+01 +3.6546e+00 +2.5546e+00
2265 +8.308218331e-03 +8.308218331e-03 -1.693169178e+01 -1.693169178e+01 +3.6573e+00 +2.5429e+00
3364 +2.072876510e-03 +2.072876510e-03 -1.693792712e+01 -1.693792712e+01 +3.6561e+00 +2.5491e+00
3968 +1.245276396e-03 +1.245276396e-03 -1.693875472e+01 -1.693875472e+01 +3.6558e+00 +2.5503e+00
4806 +9.944520879e-04 +9.944520879e-04 -1.693900555e+01 -1.693900555e+01 +3.6558e+00 +2.5503e+00
7101 +3.466000111e-04 +3.466000111e-04 -1.693965340e+01 -1.693965340e+01 +3.6560e+00 +2.5497e+00
7251 +2.941041391e-05 +2.941041391e-05 -1.693997059e+01 -1.693997059e+01 +3.6560e+00 +2.5496e+00
9300 +1.183793605e-05 +1.183793605e-05 -1.693998816e+01 -1.693998816e+01 +3.6560e+00 +2.5496e+00
9930 +2.223126973e-06 +2.223126973e-06 -1.693999778e+01 -1.693999778e+01 +3.6560e+00 +2.5496e+00
10180 +5.643267365e-07 +5.643267365e-07 -1.693999944e+01 -1.693999944e+01 +3.6560e+00 +2.5496e+00
11180 +2.581290630e-07 +2.581290630e-07 -1.693999974e+01 -1.693999974e+01 +3.6560e+00 +2.5496e+00
11580 +1.360253172e-07 +1.360253172e-07 -1.693999986e+01 -1.693999986e+01 +3.6560e+00 +2.5496e+00
13416 +7.739194885e-08 +7.739194885e-08 -1.693999992e+01 -1.693999992e+01 +3.6560e+00 +2.5496e+00
13916 +2.436783930e-08 +2.436783930e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
15266 +1.572552577e-08 +1.572552577e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
15463 +6.484818016e-09 +6.484818016e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.471698132e+02 +1.471698132e+02 +1.659798132e+02 +1.659798132e+02 +1.7180e-01 +4.4948e+00
6 +5.073187826e+01 +5.073187826e+01 +6.954187826e+01 +6.954187826e+01 +9.0198e-01 +1.2293e+00
12 +1.491450061e+01 +1.491450061e+01 +3.372450061e+01 +3.372450061e+01 +1.7421e+00 +1.8315e+00
161 +8.055951093e+00 +8.055951093e+00 +2.686595109e+01 +2.686595109e+01 +9.9047e-01 +1.8089e+00
171 +4.588511915e+00 +4.588511915e+00 +2.339851191e+01 +2.339851191e+01 -1.3907e+00 +1.8440e+00
212 +2.482608500e+00 +2.482608500e+00 +2.129260850e+01 +2.129260850e+01 -1.4907e+00 +1.8366e+00
290 +7.468142999e-01 +7.468142999e-01 +1.955681430e+01 +1.955681430e+01 +1.7072e-01 +1.7308e+00
756 +6.153240805e-01 +6.153240805e-01 +1.942532408e+01 +1.942532408e+01 +1.6871e-01 +1.7392e+00
771 +1.009110247e-01 +1.009110247e-01 +1.891091102e+01 +1.891091102e+01 -2.4476e-01 +1.7808e+00
1643 +1.901878822e-02 +1.901878822e-02 +1.882901879e+01 +1.882901879e+01 -2.0102e-01 +1.7816e+00
2521 +1.246219640e-02 +1.246219640e-02 +1.882246220e+01 +1.882246220e+01 -1.9095e-01 +1.7806e+00
2627 +7.910346641e-03 +7.910346641e-03 +1.881791035e+01 +1.881791035e+01 -1.9586e-01 +1.7812e+00
2771 +1.938263445e-03 +1.938263445e-03 +1.881193826e+01 +1.881193826e+01 -1.9241e-01 +1.7808e+00
4293 +1.109710994e-03 +1.109710994e-03 +1.881110971e+01 +1.881110971e+01 -1.9120e-01 +1.7808e+00
4423 +9.860316953e-04 +9.860316953e-04 +1.881098603e+01 +1.881098603e+01 -1.9182e-01 +1.7808e+00
4798 +2.401316927e-04 +2.401316927e-04 +1.881024013e+01 +1.881024013e+01 -1.9100e-01 +1.7808e+00
