% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.363818328e+02 +2.363818328e+02 +2.194418328e+02 +2.194418328e+02 +4.2924e+00 +2.2860e+00 -2.1545e+00 -1.5286e+00 +1.0964e+00 +3.9906e+00 -2.4100e+00 +4.8058e+00 +3.8824e+00 -1.0549e+00
4 +5.776480701e+01 +5.776480701e+01 +4.082480701e+01 +4.082480701e+01 +5.9734e-01 +3.6126e+00 +1.0452e+00 +3.3177e+00 +4.7175e+00 -2.2167e+00 -7.3197e-01 +1.4138e+00 +4.0089e+00 +1.4701e+00
57 +3.254060975e+01 +3.254060975e+01 +1.560060975e+01 +1.560060975e+01 +5.0000e+00 +4.8296e+00 +5.0000e+00 -1.6477e+00 +1.8043e+00 -2.8376e+00 +5.0000e+00 -3.7913e+00 -6.8379e-01 -2.3849e-01
263 +2.170503579e+01 +2.170503579e+01 +4.765035787e+00 +4.765035787e+00 +3.6858e+00 +4.9774e+00 +3.3174e+00 +4.6584e+00 +1.7028e+00 -3.1019e+00 +4.4241e+00 -5.0000e+00 +1.5702e+00 -1.4292e+00
539 +1.463237251e+01 +1.463237251e+01 -2.307627485e+00 -2.307627485e+00 +3.4395e+00 +3.9318e+00 +4.8224e-01 +4.4041e+00 +1.6214e+00 -2.4112e+00 +4.1046e+00 -2.9939e+00 +1.2767e+00 -1.8095e+00
591 +9.570111192e+00 +9.570111192e+00 -7.369888808e+00 -7.369888808e+00 +3.2713e+00 +2.6208e+00 +2.5497e+00 +3.7103e+00 +1.4810e+00 -1.8306e+00 +4.4182e+00 -2.7186e+00 +1.7668e+00 -1.0650e+00
913 +5.028108957e+00 +5.028108957e+00 -1.191189104e+01 -1.191189104e+01 +2.9772e+00 +2.3835e+00 +1.1923e+00 +3.7606e+00 +1.5545e+00 -2.0767e+00 +4.3553e+00 -2.4527e+00 +1.6003e+00 -1.7826e+00
1390 +3.334981013e+00 +3.334981013e+00 -1.360501899e+01 -1.360501899e+01 +2.8013e+00 +2.4546e+00 +1.1034e+00 +3.8644e+00 +1.9025e+00 -1.7233e+00 +4.3577e+00 -2.2072e+00 +1.4919e+00 -1.7892e+00
1966 +2.064346780e+00 +2.064346780e+00 -1.487565322e+01 -1.487565322e+01 +2.8671e+00 +2.4259e+00 +1.0291e+00 +3.8130e+00 +1.6482e+00 -1.7654e+00 +4.4278e+00 -2.2234e+00 +1.4619e+00 -1.8343e+00
3103 +1.456583404e+00 +1.456583404e+00 -1.548341660e+01 -1.548341660e+01 +2.8238e+00 +2.4117e+00 +9.8867e-01 +3.8379e+00 +1.7202e+00 -1.7809e+00 +4.4160e+00 -2.2880e+00 +1.4820e+00 -1.8009e+00
6924 +9.957050717e-01 +9.957050717e-01 -1.594429493e+01 -1.594429493e+01 +2.8238e+00 +2.4242e+00 +1.0028e+00 +3.8469e+00 +1.7328e+00 -1.7759e+00 +4.4414e+00 -2.2928e+00 +1.4753e+00 -1.7993e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.863420222e+02 +3.863420222e+02 +4.051520222e+02 +4.051520222e+02 -4.0359e+00 +2.4311e+00 +3.9894e+00 +4.1068e+00 -4.5344e+00 -4.9005e+00 -1.0667e+00 -7.4014e-01 -7.3407e-01 -4.4853e+00
2 +7.579817917e+01 +7.579817917e+01 +9.460817917e+01 +9.460817917e+01 +3.2397e+00 -3.5163e+00 -4.7496e+00 -4.8370e+00 +1.4616e-01 -3.7000e-01 +1.0940e+00 +3.8056e+00 +1.8836e+00 +2.4943e+00
15 +4.329997627e+01 +4.329997627e+01 +6.210997627e+01 +6.210997627e+01 +3.0866e+00 -3.1433e+00 -1.6464e+00 +3.6397e-01 -2.9760e+00 +1.1261e+00 +1.1508e+00 -3.9156e-01 +1.3739e+00 +2.6671e+00
43 +3.602309632e+01 +3.602309632e+01 +5.483309632e+01 +5.483309632e+01 +4.9207e+00 +4.3537e-01 -4.1537e-01 +2.1409e+00 +7.3626e-01 +9.8921e-01 -2.1070e+00 +3.1524e+00 +4.0583e-02 +2.0204e+00
75 +2.257959201e+01 +2.257959201e+01 +4.138959201e+01 +4.138959201e+01 +4.4859e+00 +1.3856e+00 +1.3862e+00 -1.4654e-01 -1.2242e+00 -3.0897e-02 +9.1438e-01 -1.5775e+00 -1.6397e+00 +1.8386e+00
686 +1.557679294e+01 +1.557679294e+01 +3.438679294e+01 +3.438679294e+01 +3.0453e+00 +3.1960e+00 -2.6762e-01 +2.0852e-01 +2.5537e-01 -1.6607e+00 +1.2982e+00 +1.8891e-01 -1.8467e+00 +3.9253e+00
839 +8.373224340e+00 +8.373224340e+00 +2.718322434e+01 +2.718322434e+01 +2.7880e+00 +4.0116e+00 +4.6960e-01 +5.3040e-01 +1.0003e+00 -2.0174e+00 +1.0280e+00 +3.0230e-01 -4.4410e-01 +4.2117e+00
1238 +5.379062843e+00 +5.379062843e+00 +2.418906284e+01 +2.418906284e+01 +2.1580e+00 +3.1776e+00 -5.7481e-01 +1.1807e+00 +9.3194e-01 -1.4142e+00 +1.0947e+00 +7.6472e-01 -8.4879e-01 +4.1544e+00
1696 +3.849548484e+00 +3.849548484e+00 +2.265954848e+01 +2.265954848e+01 +2.1693e+00 +3.2759e+00 -3.6182e-01 +1.0706e+00 +9.9531e-01 -1.7687e+00 +1.1207e+00 +6.0270e-01 -1.1486e+00 +4.2172e+00
2794 +2.471630574e+00 +2.471630574e+00 +2.128163057e+01 +2.128163057e+01 +2.1936e+00 +3.3490e+00 -3.9487e-01 +1.1614e+00 +9.5009e-01 -1.7072e+00 +1.0299e+00 +6.3179e-01 -1.0218e+00 +4.2031e+00
4227 +1.554123840e+00 +1.554123840e+00 +2.036412384e+01 +2.036412384e+01 +2.1329e+00 +3.3927e+00 -4.2527e-01 +1.1503e+00 +9.7213e-01 -1.7393e+00 +1.0564e+00 +6.7858e-01 -1.0052e+00 +4.1983e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.001075388e+02 +2.001075388e+02 +4.732575388e+02 +4.732575388e+02 +2.5019e+00 +4.0347e+00 +1.0494e+00 +3.4150e+00 -6.4226e-01 +2.5786e+00 -3.3274e+00 +1.8998e+00 +2.3934e+00 +4.5858e+00
3 +1.424217582e+02 +1.424217582e+02 +4.155717582e+02 +4.155717582e+02 +2.1611e+00 +4.5154e+00 +9.9061e-01 -4.3352e+00 +2.1711e+00 +3.9542e+00 +2.7693e+00 -3.0233e+00 +2.0873e+00 -4.4188e+00
4 +8.247444561e+01 +8.247444561e+01 +3.556244456e+02 +3.556244456e+02 -1.8238e+00 +4.3076e+00 +3.2529e+00 +7.9423e-01 -1.7546e+00 -1.9662e-01 +4.5954e+00 +3.7435e+00 -1.3809e+00 +8.9574e-01
9 +5.256715345e+01 +5.256715345e+01 +3.257171535e+02 +3.257171535e+02 -1.0674e+00 +4.5199e+00 -9.1659e-01 -4.9373e-01 -4.2756e+00 -3.5915e+00 +3.6038e+00 +7.1813e-01 -1.8022e-01 -2.5238e-01
