% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566504165e+02 +1.566504165e+02 +1.397104165e+02 +1.397104165e+02 -4.9695e+00 -2.2682e+00 -1.0940e+00 +3.7249e+00 -6.7735e-01
2 +2.584910764e+01 +2.584910764e+01 +8.909107639e+00 +8.909107639e+00 +1.7439e+00 -2.5865e+00 +4.4113e+00 +4.4503e+00 -1.2935e+00
3 +2.293320417e+01 +2.293320417e+01 +5.993204175e+00 +5.993204175e+00 +2.2802e+00 -2.9496e+00 -4.9071e+00 -3.4689e+00 +3.0901e+00
4 +1.413593651e+01 +1.413593651e+01 -2.804063492e+00 -2.804063492e+00 +3.9500e-02 +2.7022e+00 -4.4951e+00 -3.0152e+00 -2.9893e+00
26 +7.272602222e+00 +7.272602222e+00 -9.667397778e+00 -9.667397778e+00 +2.6853e+00 -5.2748e-01 -1.4651e+00 -3.0070e+00 +5.7359e-01
156 +5.491921623e+00 +5.491921623e+00 -1.144807838e+01 -1.144807838e+01 +4.5886e+00 +2.9418e+00 -1.9576e+00 +2.7283e-01 -2.9403e-01
177 +3.084126200e+00 +3.084126200e+00 -1.385587380e+01 -1.385587380e+01 +3.0828e+00 -9.9918e-01 -9.5505e-01 -4.3543e+00 -1.3993e+00
703 +2.429042873e+00 +2.429042873e+00 -1.451095713e+01 -1.451095713e+01 +4.3170e+00 +3.1540e+00 -8.7475e-01 +1.0139e+00 +2.1210e+00
783 +1.251203553e+00 +1.251203553e+00 -1.568879645e+01 -1.568879645e+01 +3.6882e+00 +3.1339e+00 -1.0871e+00 +1.9974e+00 +2.1672e+00
1069 +9.369157204e-01 +9.369157204e-01 -1.600308428e+01 -1.600308428e+01 +3.7768e+00 +2.1090e+00 -1.8974e+00 +1.8301e+00 +1.5568e+00
1108 +5.522549571e-01 +5.522549571e-01 -1.638774504e+01 -1.638774504e+01 +3.8094e+00 +2.5973e+00 -1.7355e+00 +1.3976e+00 +1.6037e+00
1124 +2.908082270e-01 +2.908082270e-01 -1.664919177e+01 -1.664919177e+01 +3.4445e+00 +2.7989e+00 -1.5005e+00 +1.3725e+00 +1.3860e+00
1481 +2.509800767e-01 +2.509800767e-01 -1.668901992e+01 -1.668901992e+01 +3.4599e+00 +2.4063e+00 -1.6000e+00 +1.5822e+00 +1.3041e+00
1561 +1.573774237e-01 +1.573774237e-01 -1.678262258e+01 -1.678262258e+01 +3.5571e+00 +2.4861e+00 -1.6103e+00 +1.5294e+00 +1.3714e+00
1789 +9.953677968e-02 +9.953677968e-02 -1.684046322e+01 -1.684046322e+01 +3.5858e+00 +2.4515e+00 -1.5940e+00 +1.5823e+00 +1.3705e+00
2486 +6.215182059e-02 +6.215182059e-02 -1.687784818e+01 -1.687784818e+01 +3.5792e+00 +2.4433e+00 -1.5941e+00 +1.5583e+00 +1.3835e+00
3051 +3.894305387e-02 +3.894305387e-02 -1.690105695e+01 -1.690105695e+01 +3.5944e+00 +2.4872e+00 -1.5684e+00 +1.5198e+00 +1.3869e+00
3441 +2.389911310e-02 +2.389911310e-02 -1.691610089e+01 -1.691610089e+01 +3.6023e+00 +2.4932e+00 -1.5698e+00 +1.5205e+00 +1.3809e+00
4525 +1.563475579e-02 +1.563475579e-02 -1.692436524e+01 -1.692436524e+01 +3.5970e+00 +2.4919e+00 -1.5714e+00 +1.5205e+00 +1.3813e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092195848e+01 +1.092195848e+01 +2.973195848e+01 +2.973195848e+01 +3.4260e-01 +3.5642e+00 -1.1207e+00 +4.9142e+00 -4.5665e+00
11 +5.159081139e+00 +5.159081139e+00 +2.396908114e+01 +2.396908114e+01 +1.1391e+00 +1.7386e+00 +8.6990e-01 -2.6668e+00 +2.1484e-02
253 +2.330104007e+00 +2.330104007e+00 +2.114010401e+01 +2.114010401e+01 -4.7360e-01 +1.4591e+00 +4.8138e-01 +1.4195e+00 +2.6814e+00
475 +1.277706405e+00 +1.277706405e+00 +2.008770640e+01 +2.008770640e+01 +1.9642e-02 +1.8107e+00 -2.0630e-01 -4.2982e-01 +1.2062e+00
502 +5.447621210e-01 +5.447621210e-01 +1.935476212e+01 +1.935476212e+01 -9.4169e-02 +1.8853e+00 -1.2228e+00 +2.5291e-02 +1.5086e+00
1062 +3.643702066e-01 +3.643702066e-01 +1.917437021e+01 +1.917437021e+01 -3.4199e-01 +1.9648e+00 -9.7657e-01 +1.8067e-01 +1.4996e+00
1309 +2.000903891e-01 +2.000903891e-01 +1.901009039e+01 +1.901009039e+01 -1.9591e-01 +2.0272e+00 -9.1083e-01 +1.9028e-02 +1.6056e+00
