% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582862689e+07 +1.582862689e+07 +1.582841701e+07 +1.582841701e+07 -2.8568e+00 +4.8553e+00 +3.8869e+00 +6.0109e-01 -2.1678e+00
2 +4.163338661e+05 +4.163338661e+05 +4.161239861e+05 +4.161239861e+05 -1.8871e+00 -2.6335e+00 -3.0080e+00 -1.0702e+00 +1.7079e+00
4 +3.409940182e+05 +3.409940182e+05 +3.407841382e+05 +3.407841382e+05 -4.7540e+00 +2.0869e+00 +3.5407e+00 +1.7698e+00 +1.1678e+00
12 +9.115427524e+04 +9.115427524e+04 +9.094439524e+04 +9.094439524e+04 -2.4534e+00 -1.8071e+00 -3.5330e+00 +3.4546e+00 +1.7007e+00
103 +4.016207277e+04 +4.016207277e+04 +3.995219277e+04 +3.995219277e+04 -7.8283e-01 -4.0616e+00 +5.5198e-01 +3.2707e+00 +1.8804e+00
156 +8.835525116e+03 +8.835525116e+03 +8.625645116e+03 +8.625645116e+03 +3.0654e+00 -2.2680e+00 +9.4695e-01 +2.1599e+00 +1.7605e+00
388 +5.852011036e+03 +5.852011036e+03 +5.642131036e+03 +5.642131036e+03 +1.8472e+00 -1.8151e+00 +1.2509e+00 +2.5307e+00 +1.7900e+00
600 +4.818190731e+02 +4.818190731e+02 +2.719390731e+02 +2.719390731e+02 +4.0641e+00 +1.0205e+00 +3.0202e+00 +2.3700e+00 +1.7722e+00
1049 +2.613501066e+02 +2.613501066e+02 +5.147010664e+01 +5.147010664e+01 +4.0890e+00 +1.5363e+00 +3.1687e+00 +2.4058e+00 +1.7790e+00
1329 +1.823144254e+02 +1.823144254e+02 -2.756557462e+01 -2.756557462e+01 +4.7041e+00 +1.1311e+00 +3.3565e+00 +2.3873e+00 +1.7963e+00
1501 +1.309206101e+02 +1.309206101e+02 -7.895938985e+01 -7.895938985e+01 +3.8851e+00 +1.4597e+00 +3.3223e+00 +2.4066e+00 +1.7902e+00
1656 +9.661959237e+01 +9.661959237e+01 -1.132604076e+02 -1.132604076e+02 +3.7112e+00 -3.9143e-01 +3.3118e+00 +2.4057e+00 +1.7848e+00
2002 +5.727359025e+01 +5.727359025e+01 -1.526064098e+02 -1.526064098e+02 +3.7991e+00 +3.6379e-01 +3.6911e+00 +2.3774e+00 +1.7914e+00
2144 +1.435232192e+01 +1.435232192e+01 -1.955276781e+02 -1.955276781e+02 +4.1246e+00 +1.4981e-01 +3.5485e+00 +2.3961e+00 +1.7858e+00
2862 +7.406581952e+00 +7.406581952e+00 -2.024734180e+02 -2.024734180e+02 +2.5984e+00 +2.4485e-01 +3.5964e+00 +2.3795e+00 +1.7866e+00
2906 +5.006949317e+00 +5.006949317e+00 -2.048730507e+02 -2.048730507e+02 +2.6685e+00 +2.5853e-01 +3.5378e+00 +2.3931e+00 +1.7860e+00
2962 +2.588744074e+00 +2.588744074e+00 -2.072912559e+02 -2.072912559e+02 +2.3581e+00 +2.9000e-01 +3.5596e+00 +2.3858e+00 +1.7859e+00
3206 +2.343251744e+00 +2.343251744e+00 -2.075367483e+02 -2.075367483e+02 +1.8534e+00 +3.5111e-01 +3.5941e+00 +2.3881e+00 +1.7859e+00
3529 +5.722189237e-01 +5.722189237e-01 -2.093077811e+02 -2.093077811e+02 +1.4454e+00 +4.6868e-01 +3.5637e+00 +2.3838e+00 +1.7861e+00
3562 +1.158917592e-01 +1.158917592e-01 -2.097641082e+02 -2.097641082e+02 +1.1201e+00 +4.2531e-01 +3.5489e+00 +2.3856e+00 +1.7858e+00
4569 +7.281337741e-02 +7.281337741e-02 -2.098071866e+02 -2.098071866e+02 +1.1541e+00 +4.4097e-01 +3.5487e+00 +2.3854e+00 +1.7855e+00
4644 +4.301865805e-02 +4.301865805e-02 -2.098369813e+02 -2.098369813e+02 +1.2386e+00 +4.4859e-01 +3.5546e+00 +2.3854e+00 +1.7857e+00
4769 +2.860132241e-02 +2.860132241e-02 -2.098513987e+02 -2.098513987e+02 +1.1867e+00 +4.4211e-01 +3.5535e+00 +2.3873e+00 +1.7856e+00
5019 +1.643569962e-02 +1.643569962e-02 -2.098635643e+02 -2.098635643e+02 +1.1815e+00 +4.4183e-01 +3.5537e+00 +2.3870e+00 +1.7856e+00
5100 +1.116809781e-02 +1.116809781e-02 -2.098688319e+02 -2.098688319e+02 +1.1899e+00 +4.3917e-01 +3.5518e+00 +2.3866e+00 +1.7856e+00
5250 +6.784496036e-03 +6.784496036e-03 -2.098732155e+02 -2.098732155e+02 +1.1725e+00 +4.4010e-01 +3.5543e+00 +2.3867e+00 +1.7856e+00
5419 +6.245998381e-03 +6.245998381e-03 -2.098737540e+02 -2.098737540e+02 +1.2097e+00 +4.4221e-01 +3.5527e+00 +2.3867e+00 +1.7856e+00
5650 +3.158859467e-03 +3.158859467e-03 -2.098768411e+02 -2.098768411e+02 +1.1760e+00 +4.4006e-01 +3.5538e+00 +2.3864e+00 +1.7856e+00
5769 +1.685407207e-03 +1.685407207e-03 -2.098783146e+02 -2.098783146e+02 +1.2254e+00 +4.4782e-01 +3.5545e+00 +2.3862e+00 +1.7856e+00
5832 +1.392201711e-03 +1.392201711e-03 -2.098786078e+02 -2.098786078e+02 +1.1776e+00 +4.4846e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00
5969 +9.688655915e-04 +9.688655915e-04 -2.098790311e+02 -2.098790311e+02 +1.2050e+00 +4.4983e-01 +3.5550e+00 +2.3863e+00 +1.7856e+00
