% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.802812522e+06 +8.802812522e+06 +8.802602642e+06 +8.802602642e+06 -9.6693e-01 -4.8564e+00 -1.0374e-01 -1.5798e+00 +2.8278e+00 +3.1005e+00 +1.0895e+00 -4.0359e+00 +4.6653e+00 +1.6505e+00
9 +4.402235267e+06 +4.402235267e+06 +4.402025387e+06 +4.402025387e+06 +1.7272e+00 +2.1737e+00 +4.2446e+00 -1.3459e+00 -1.5180e+00 -5.5634e-01 -1.3388e-01 -1.6306e+00 -1.7334e+00 +5.9371e-01
10 +3.775749657e+06 +3.775749657e+06 +3.775539777e+06 +3.775539777e+06 -8.4721e-01 -2.7785e+00 +4.0703e+00 +2.0127e+00 +9.1064e-01 -3.2478e+00 +2.1488e+00 +2.1328e+00 +2.8976e+00 +2.5498e+00
14 +2.241581535e+06 +2.241581535e+06 +2.241371655e+06 +2.241371655e+06 -3.7660e+00 +1.2101e+00 -1.2577e+00 -4.1166e+00 -2.2865e+00 -3.3859e+00 +3.7173e+00 +2.4611e+00 -3.3661e-01 +1.3908e+00
30 +8.038844722e+05 +8.038844722e+05 +8.036745922e+05 +8.036745922e+05 +2.2830e+00 -1.6357e+00 +3.8037e+00 +2.7516e+00 -1.3325e+00 +6.0193e-01 +1.9737e+00 +1.7838e+00 -3.3826e-01 +1.8160e+00
42 +5.971107828e+05 +5.971107828e+05 +5.969009028e+05 +5.969009028e+05 -3.0216e+00 +1.9371e+00 +2.6625e+00 +6.9429e-01 -4.0116e+00 +1.5021e+00 -3.7573e+00 +8.3216e-01 -1.1402e-01 +2.6275e+00
59 +3.768495720e+05 +3.768495720e+05 +3.766396920e+05 +3.766396920e+05 -3.2728e+00 +2.9351e-01 +4.1029e+00 +3.6541e+00 -1.9989e+00 -1.0955e+00 -2.9603e+00 +3.7451e-02 -7.6186e-01 +2.3814e+00
67 +2.355827658e+05 +2.355827658e+05 +2.353728858e+05 +2.353728858e+05 -3.1692e+00 +3.7144e+00 +4.3537e+00 +2.0972e+00 -5.0000e+00 +2.0178e+00 -1.0589e+00 -1.6983e-01 -1.0001e+00 +2.2922e+00
435 +1.293960479e+05 +1.293960479e+05 +1.291861679e+05 +1.291861679e+05 -3.4607e+00 +3.6476e+00 +4.5982e+00 +2.4570e+00 +2.3054e+00 +2.7228e+00 +2.6738e+00 +8.3145e-01 -8.2917e-01 +2.3296e+00
439 +8.222318462e+04 +8.222318462e+04 +8.201330462e+04 +8.201330462e+04 -3.5962e+00 +2.8566e+00 +3.6062e+00 +4.4341e+00 -5.7760e-01 +8.1854e-01 +6.4755e-01 +4.0933e-01 -7.8272e-01 +2.6630e+00
636 +4.588757304e+04 +4.588757304e+04 +4.567769304e+04 +4.567769304e+04 -1.4999e+00 +3.9896e+00 +3.7378e+00 +6.8271e-01 -6.8314e-01 +1.7484e+00 +4.6452e-01 +1.1368e-01 -1.1586e+00 +2.6455e+00
739 +2.972586195e+04 +2.972586195e+04 +2.951598195e+04 +2.951598195e+04 -9.3479e-01 +3.0231e+00 +3.8004e+00 +9.7673e-01 -6.0474e-01 +1.3837e+00 +1.6072e+00 -6.4507e-02 -1.3939e+00 +2.6311e+00
962 +1.761252771e+04 +1.761252771e+04 +1.740264771e+04 +1.740264771e+04 -1.5080e+00 +1.4778e+00 +3.5187e+00 -2.0252e-01 -1.0630e+00 +2.6789e+00 +1.7198e+00 +3.3305e-01 -1.2223e+00 +2.5912e+00
1036 +1.404273389e+04 +1.404273389e+04 +1.383285389e+04 +1.383285389e+04 -1.6695e+00 +1.4274e+00 +3.4676e+00 +2.3027e-01 -1.4451e+00 +2.5302e+00 +2.9186e+00 +2.4503e-02 -1.0162e+00 +2.6464e+00
1273 +6.547592525e+03 +6.547592525e+03 +6.337712525e+03 +6.337712525e+03 -1.3133e+00 +2.1988e+00 +3.0679e+00 -7.9029e-01 -5.3442e-01 +2.7420e+00 +2.2564e+00 -3.1908e-02 -1.1236e+00 +2.5498e+00
1456 +6.210487770e+03 +6.210487770e+03 +6.000607770e+03 +6.000607770e+03 -1.4021e+00 -3.2404e+00 +3.4919e+00 +1.4036e+00 +6.8371e-01 +2.5456e+00 +2.8406e+00 -1.8686e-01 -1.0225e+00 +2.5838e+00
1636 +1.654074878e+03 +1.654074878e+03 +1.444194878e+03 +1.444194878e+03 -1.4457e+00 +3.9600e+00 +3.8373e+00 +1.3505e+00 +7.4044e-01 +2.7432e+00 +2.2892e+00 +1.3419e-02 -1.1131e+00 +2.5852e+00
1913 +1.251960900e+03 +1.251960900e+03 +1.042080900e+03 +1.042080900e+03 -1.4866e+00 +4.1561e+00 +3.9317e+00 +7.2762e-01 +1.3274e+00 +2.7104e+00 +2.2024e+00 -1.3914e-01 -1.1145e+00 +2.6258e+00
2306 +8.913214775e+02 +8.913214775e+02 +6.814414775e+02 +6.814414775e+02 -1.5604e+00 +4.4832e+00 +3.8880e+00 +1.0150e+00 +9.1797e-01 +2.6180e+00 +2.2835e+00 -1.3119e-01 -1.1243e+00 +2.6146e+00
2403 +6.142500460e+02 +6.142500460e+02 +4.043700460e+02 +4.043700460e+02 +9.5799e-01 +4.4991e+00 +3.6090e+00 +1.5390e+00 +1.2225e+00 +2.9745e+00 +2.2498e+00 -8.6339e-02 -1.1331e+00 +2.6059e+00
2836 +3.158944362e+02 +3.158944362e+02 +1.060144362e+02 +1.060144362e+02 +3.4928e-01 +4.5715e+00 +3.7601e+00 +1.7321e+00 +1.4781e+00 +2.5576e+00 +2.3451e+00 -7.3026e-02 -1.0901e+00 +2.6071e+00
3186 +2.211030148e+02 +2.211030148e+02 +1.122301477e+01 +1.122301477e+01 +2.4505e-01 +4.6165e+00 +3.5237e+00 +2.1235e+00 +1.5412e+00 +2.5439e+00 +2.3374e+00 -8.3096e-02 -1.1156e+00 +2.6107e+00
3319 +1.504689757e+02 +1.504689757e+02 -5.941102432e+01 -5.941102432e+01 +3.0591e-01 +4.7109e+00 +2.9352e+00 +2.1941e+00 +1.7167e+00 +2.7130e+00 +2.3682e+00 -1.0046e-01 -1.1205e+00 +2.6055e+00
