% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149989856e+06 +1.149989856e+06 +1.149779976e+06 +1.149779976e+06 -9.0194e-01 +2.9551e+00 +4.5910e+00
3 +6.216504620e+05 +6.216504620e+05 +6.214405820e+05 +6.214405820e+05 +7.2194e-01 +1.1358e+00 +4.4196e+00
9 +2.068690282e+05 +2.068690282e+05 +2.066591482e+05 +2.066591482e+05 +1.8201e+00 +1.3408e+00 +3.1084e+00
20 +8.912699747e+04 +8.912699747e+04 +8.891711747e+04 +8.891711747e+04 -4.5677e+00 +4.9923e+00 +3.8142e+00
32 +6.159758486e+04 +6.159758486e+04 +6.138770486e+04 +6.138770486e+04 +3.4506e+00 -8.4153e-02 +3.8019e+00
95 +2.031275445e+04 +2.031275445e+04 +2.010287445e+04 +2.010287445e+04 +1.1223e+00 +4.8745e+00 +3.5281e+00
151 +1.148955831e+04 +1.148955831e+04 +1.127967831e+04 +1.127967831e+04 +2.5678e+00 +1.2097e-01 +3.6537e+00
211 +8.983258995e+02 +8.983258995e+02 +6.884458995e+02 +6.884458995e+02 +6.3065e-01 -1.3576e-01 +3.5299e+00
349 +1.306878859e+02 +1.306878859e+02 -7.919211412e+01 -7.919211412e+01 +2.1430e-01 +8.1299e-01 +3.5555e+00
1201 +9.531275202e+01 +9.531275202e+01 -1.145672480e+02 -1.145672480e+02 -3.3202e+00 +7.0684e-01 +3.5517e+00
1500 +5.589492383e+01 +5.589492383e+01 -1.539850762e+02 -1.539850762e+02 -1.8370e+00 +2.3743e-01 +3.5557e+00
1875 +2.936107343e+01 +2.936107343e+01 -1.805189266e+02 -1.805189266e+02 -2.7000e+00 +5.5542e-01 +3.5534e+00
2021 +1.779209408e+01 +1.779209408e+01 -1.920879059e+02 -1.920879059e+02 +0.0000e+00 +3.2757e-01 +3.5534e+00
2090 +6.792258505e+00 +6.792258505e+00 -2.030877415e+02 -2.030877415e+02 +4.1054e-01 +3.6563e-01 +3.5552e+00
2144 +1.689934518e+00 +1.689934518e+00 -2.081900655e+02 -2.081900655e+02 +9.2003e-01 +4.2688e-01 +3.5554e+00
2304 +8.767023197e-01 +8.767023197e-01 -2.090032977e+02 -2.090032977e+02 +1.6202e+00 +4.2135e-01 +3.5543e+00
2512 +1.189495186e-01 +1.189495186e-01 -2.097610505e+02 -2.097610505e+02 +1.2206e+00 +4.5044e-01 +3.5547e+00
4156 +9.534474683e-02 +9.534474683e-02 -2.097846553e+02 -2.097846553e+02 +1.2670e+00 +4.3835e-01 +3.5545e+00
4252 +5.104284663e-02 +5.104284663e-02 -2.098289572e+02 -2.098289572e+02 +1.2049e+00 +4.4595e-01 +3.5546e+00
4379 +7.213787399e-03 +7.213787399e-03 -2.098727862e+02 -2.098727862e+02 +1.2800e+00 +4.4973e-01 +3.5544e+00
5131 +3.657649984e-03 +3.657649984e-03 -2.098763424e+02 -2.098763424e+02 +1.1480e+00 +4.4804e-01 +3.5544e+00
5783 +2.124562049e-03 +2.124562049e-03 -2.098778754e+02 -2.098778754e+02 +1.1711e+00 +4.4754e-01 +3.5544e+00
5883 +1.046667682e-03 +1.046667682e-03 -2.098789533e+02 -2.098789533e+02 +1.2234e+00 +4.4726e-01 +3.5544e+00
6033 +8.211696129e-04 +8.211696129e-04 -2.098791788e+02 -2.098791788e+02 +1.2232e+00 +4.4857e-01 +3.5544e+00
6423 +5.338400160e-04 +5.338400160e-04 -2.098794662e+02 -2.098794662e+02 +1.2202e+00 +4.4804e-01 +3.5544e+00
6597 +3.232934891e-04 +3.232934891e-04 -2.098796767e+02 -2.098796767e+02 +1.1948e+00 +4.4816e-01 +3.5544e+00
6624 +2.175885990e-04 +2.175885990e-04 -2.098797824e+02 -2.098797824e+02 +1.2051e+00 +4.4847e-01 +3.5544e+00
7197 +8.546127543e-05 +8.546127543e-05 -2.098799145e+02 -2.098799145e+02 +1.2059e+00 +4.4803e-01 +3.5544e+00
7485 +5.176783469e-05 +5.176783469e-05 -2.098799482e+02 -2.098799482e+02 +1.2002e+00 +4.4795e-01 +3.5544e+00
7585 +2.428767661e-05 +2.428767661e-05 -2.098799757e+02 -2.098799757e+02 +1.2036e+00 +4.4793e-01 +3.5544e+00
7875 +5.077012304e-06 +5.077012304e-06 -2.098799949e+02 -2.098799949e+02 +1.2062e+00 +4.4800e-01 +3.5544e+00
8587 +3.057031137e-06 +3.057031137e-06 -2.098799969e+02 -2.098799969e+02 +1.2062e+00 +4.4802e-01 +3.5544e+00
8635 +1.220479902e-06 +1.220479902e-06 -2.098799988e+02 -2.098799988e+02 +1.2069e+00 +4.4800e-01 +3.5544e+00
8875 +1.535860292e-07 +1.535860292e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01 +3.5544e+00
9504 +3.045394692e-08 +3.045394692e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
9987 +2.354971684e-08 +2.354971684e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00
10175 +1.255844495e-08 +1.255844495e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
10354 +1.116859494e-09 +1.116859494e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397397879e+06 +1.397397879e+06 +1.397305789e+06 +1.397305789e+06 +8.2891e-01 -8.7831e-01 +1.1864e+00
