% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.441094608e+01 +5.441094608e+01 +4.520094608e+01 +4.520094608e+01 -6.5009e-02 -8.7986e-01 +1.9248e+00
8 +3.654093769e+01 +3.654093769e+01 +2.733093769e+01 +2.733093769e+01 +4.0286e+00 -7.4823e-01 +3.2608e+00
13 +2.171581475e+01 +2.171581475e+01 +1.250581475e+01 +1.250581475e+01 -4.1301e+00 +2.9120e+00 +4.4017e+00
49 +9.363528827e+00 +9.363528827e+00 +1.535288272e-01 +1.535288272e-01 +2.0435e+00 +3.3338e+00 +4.8862e+00
55 +5.788856729e+00 +5.788856729e+00 -3.421143271e+00 -3.421143271e+00 -7.8886e-01 +5.0000e+00 +5.0000e+00
59 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.688419563e+01 +8.688419563e+01 +7.428741956e+02 +7.428741956e+02 +4.1857e+00 -3.9779e+00 +3.2838e+00
5 +4.301968424e+01 +4.301968424e+01 +6.990096842e+02 +6.990096842e+02 -6.4500e-01 +3.8855e-01 -2.9665e+00
6 +2.353681347e+01 +2.353681347e+01 +6.795268135e+02 +6.795268135e+02 -3.1459e+00 -3.3374e+00 -3.9867e+00
27 +1.025201350e+01 +1.025201350e+01 +6.662420135e+02 +6.662420135e+02 +4.9155e+00 -2.6768e+00 -4.7179e+00
64 +5.406343215e+00 +5.406343215e+00 +6.613963432e+02 +6.613963432e+02 +4.5664e+00 -5.0000e+00 -4.5027e+00
101 +1.759978829e+00 +1.759978829e+00 +6.577499788e+02 +6.577499788e+02 +3.2400e+00 -5.0000e+00 -5.0000e+00
102 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387146536e+01 +5.387146536e+01 +1.205814654e+02 +1.205814654e+02 +1.4601e-01 +4.1757e+00 -3.0291e+00
4 +3.016005822e+01 +3.016005822e+01 +9.687005822e+01 +9.687005822e+01 -1.4949e-01 +4.9376e-01 -4.2063e+00
7 +2.434675129e+01 +2.434675129e+01 +9.105675129e+01 +9.105675129e+01 -2.5434e+00 +1.2647e+00 -4.7921e+00
33 +1.454376477e+01 +1.454376477e+01 +8.125376477e+01 +8.125376477e+01 -1.2206e+00 -3.7636e+00 -4.3146e+00
