% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.408316147e+06 +7.408316147e+06 +7.408261207e+06 +7.408261207e+06 -4.3289e+00 +1.7394e+00
2 +3.135483243e+06 +3.135483243e+06 +3.135428303e+06 +3.135428303e+06 +3.9037e-01 -3.6618e+00
3 +1.276110281e+06 +1.276110281e+06 +1.276055341e+06 +1.276055341e+06 -1.6326e+00 -2.6440e+00
8 +5.353474322e+05 +5.353474322e+05 +5.352924922e+05 +5.352924922e+05 +1.5511e-01 -2.7261e+00
10 +1.635179506e+05 +1.635179506e+05 +1.634630106e+05 +1.634630106e+05 -2.9728e-01 -2.2180e+00
17 +7.086779752e+04 +7.086779752e+04 +7.081285752e+04 +7.081285752e+04 -1.7002e+00 -1.7863e+00
49 +5.421109336e+03 +5.421109336e+03 +5.366169336e+03 +5.366169336e+03 -3.0985e+00 -1.2936e+00
62 +4.998409773e+01 +4.998409773e+01 -4.955902270e+00 -4.955902270e+00 -1.4986e-01 -1.8571e+00
170 +3.200408033e+01 +3.200408033e+01 -2.293591967e+01 -2.293591967e+01 -6.1161e-01 -1.7435e+00
598 +2.419084342e+01 +2.419084342e+01 -3.074915658e+01 -3.074915658e+01 +3.0073e+00 -2.5345e+00
806 +1.587839644e+00 +1.587839644e+00 -5.335216036e+01 -5.335216036e+01 -6.1380e-01 -1.7492e+00
1972 +1.209729250e+00 +1.209729250e+00 -5.373027075e+01 -5.373027075e+01 -7.4212e-01 -1.7208e+00
2294 +4.295942704e-01 +4.295942704e-01 -5.451040573e+01 -5.451040573e+01 -2.1680e+00 -1.4118e+00
2844 +2.234881297e-01 +2.234881297e-01 -5.471651187e+01 -5.471651187e+01 -2.1728e+00 -1.4114e+00
5601 +1.306843817e-01 +1.306843817e-01 -5.480931562e+01 -5.480931562e+01 -2.0281e+00 -1.4428e+00
