% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356618732e+01 +1.356618732e+01 -3.373812683e+00 -3.373812683e+00 +3.1416e+00 -3.3420e+00 -2.4392e-01 +4.5738e+00 -3.2902e+00
6 +9.156115897e+00 +9.156115897e+00 -7.783884103e+00 -7.783884103e+00 +2.0014e+00 +2.8168e+00 -3.0622e+00 +5.6003e-01 +3.1863e+00
52 +4.569576401e+00 +4.569576401e+00 -1.237042360e+01 -1.237042360e+01 +1.4871e+00 +2.8347e-01 -1.3540e+00 -1.5897e+00 -1.2216e-01
72 +3.746443661e+00 +3.746443661e+00 -1.319355634e+01 -1.319355634e+01 +3.7049e+00 +2.3941e+00 -2.3207e+00 +1.5292e+00 +2.4123e+00
295 +2.014865756e+00 +2.014865756e+00 -1.492513424e+01 -1.492513424e+01 +2.4405e+00 +2.5860e+00 -1.5690e+00 +1.6134e+00 +9.4523e-01
1043 +1.372191712e+00 +1.372191712e+00 -1.556780829e+01 -1.556780829e+01 +3.2086e+00 +2.2696e+00 -1.1665e+00 +2.2646e+00 +6.3833e-01
6945 +8.763371045e-01 +8.763371045e-01 -1.606366290e+01 -1.606366290e+01 +3.4615e+00 +3.1205e+00 -1.4873e+00 +1.4107e+00 +1.6025e+00
36873 +3.484419785e-01 +3.484419785e-01 -1.659155802e+01 -1.659155802e+01 +3.7254e+00 +3.1883e+00 -1.4174e+00 +1.1389e+00 +1.5325e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.853524111e+01 +5.853524111e+01 +7.734524111e+01 +7.734524111e+01 -1.7128e+00 +1.5029e+00 +3.9142e+00 -3.1983e+00 +2.1180e+00
3 +1.425697405e+01 +1.425697405e+01 +3.306697405e+01 +3.306697405e+01 +1.9514e+00 -8.1101e-01 -4.2954e+00 -1.2268e+00 +1.3826e+00
9 +7.285698831e+00 +7.285698831e+00 +2.609569883e+01 +2.609569883e+01 -2.1250e+00 -2.7169e+00 -1.7343e+00 +7.4183e-01 +1.6652e+00
48 +5.705741239e+00 +5.705741239e+00 +2.451574124e+01 +2.451574124e+01 +5.7305e-01 +3.5021e+00 +3.2695e+00 +2.4670e+00 +1.4046e+00
116 +3.371913787e+00 +3.371913787e+00 +2.218191379e+01 +2.218191379e+01 +3.0043e-01 -2.2886e-01 -2.0680e-01 -1.9330e-01 +1.9212e+00
340 +2.459203262e+00 +2.459203262e+00 +2.126920326e+01 +2.126920326e+01 -2.0212e-01 +1.3766e+00 -1.1822e+00 +1.7867e-01 +1.0962e+00
1787 +8.301160586e-01 +8.301160586e-01 +1.964011606e+01 +1.964011606e+01 -5.9369e-01 +1.6716e+00 -7.4113e-01 -1.4914e-01 +1.5078e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189328735e+01 +1.189328735e+01 +2.850432874e+02 +2.850432874e+02 +3.9296e+00 +4.7894e+00 +4.4991e+00 +3.3941e+00 +4.0649e+00
17 +9.580571083e+00 +9.580571083e+00 +2.827305711e+02 +2.827305711e+02 +7.4943e-01 +4.4021e+00 -2.4475e+00 +2.5349e+00 +3.6263e+00
62 +5.776839851e+00 +5.776839851e+00 +2.789268399e+02 +2.789268399e+02 +2.9290e+00 +4.7880e+00 -5.7394e-01 +1.1807e+00 +7.1814e-01
139 +3.881211429e+00 +3.881211429e+00 +2.770312114e+02 +2.770312114e+02 +3.7524e+00 +5.0000e+00 +0.0000e+00 +1.1861e+00 +6.5424e-01
678 +2.268578069e+00 +2.268578069e+00 +2.754185781e+02 +2.754185781e+02 -1.4644e+00 +5.0000e+00 -6.8757e-01 +1.6518e+00 +2.5058e+00
2830 +8.201204610e-01 +8.201204610e-01 +2.739701205e+02 +2.739701205e+02 -4.1544e+00 +3.9444e+00 -8.8302e-02 +2.6353e+00 +2.3022e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.074046472e+01 +5.074046472e+01 +8.792046472e+01 +8.792046472e+01 +2.0365e+00 +1.7311e+00 -3.5757e+00 +2.5497e-01 -4.0416e+00
6 +1.444574691e+01 +1.444574691e+01 +5.162574691e+01 +5.162574691e+01 -1.6215e+00 -4.1968e+00 -2.3230e-01 +2.6721e+00 -2.8756e+00
33 +7.999772456e+00 +7.999772456e+00 +4.517977246e+01 +4.517977246e+01 -4.1819e+00 -1.8528e+00 -1.9994e+00 +1.9207e+00 -3.1715e+00
93 +5.757783715e+00 +5.757783715e+00 +4.293778372e+01 +4.293778372e+01 -5.0000e+00 +2.0901e+00 -6.5915e-02 +1.1162e+00 -2.7826e+00
116 +2.043203594e+00 +2.043203594e+00 +3.922320359e+01 +3.922320359e+01 -5.0000e+00 +2.2162e+00 +6.3453e-01 +1.6992e+00 -3.1551e+00
794 +1.126063342e+00 +1.126063342e+00 +3.830606334e+01 +3.830606334e+01 -4.6129e+00 +2.5713e+00 +1.9471e+00 +1.8159e+00 -3.7846e+00
1594 +6.335318369e-01 +6.335318369e-01 +3.781353184e+01 +3.781353184e+01 -4.3277e+00 +1.7441e+00 +2.0413e+00 +1.1399e+00 -3.6385e+00
2754 +3.466716094e-01 +3.466716094e-01 +3.752667161e+01 +3.752667161e+01 -3.9195e+00 +2.2643e+00 +1.9176e+00 +1.5310e+00 -3.4667e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000271670e+01 +1.000271670e+01 -1.378972833e+02 -1.378972833e+02 -4.6211e+00 +3.7017e+00 -2.4086e+00 +2.8297e-01 +1.0980e+00
17 +5.255105622e+00 +5.255105622e+00 -1.426448944e+02 -1.426448944e+02 -1.6164e+00 -2.5830e+00 +2.9184e+00 -4.3657e-01 -2.4831e+00
54 +2.967110517e+00 +2.967110517e+00 -1.449328895e+02 -1.449328895e+02 -2.4781e+00 -2.2847e-01 +1.8764e+00 -1.3052e+00 -3.2727e+00
762 +1.787098905e+00 +1.787098905e+00 -1.461129011e+02 -1.461129011e+02 -1.1648e+00 +9.0326e-01 -3.8701e-01 -2.5476e+00 -3.9783e+00
1026 +1.412665165e+00 +1.412665165e+00 -1.464873348e+02 -1.464873348e+02 -1.4507e+00 +3.1418e-01 +2.4509e-01 -2.4369e+00 -4.1864e+00
1783 +8.853999432e-01 +8.853999432e-01 -1.470146001e+02 -1.470146001e+02 -1.4497e+00 -5.3322e-01 +1.3170e+00 -2.0893e+00 -3.6400e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.441129445e+01 +2.441129445e+01 -1.974787055e+02 -1.974787055e+02 -2.6559e+00 -4.7766e+00 +3.3778e+00 +3.6752e+00 +5.6786e-01
13 +1.407012441e+01 +1.407012441e+01 -2.078198756e+02 -2.078198756e+02 -1.4001e+00 -2.2438e-01 -2.1721e+00 +2.2285e+00 -4.5263e+00
20 +8.196387403e+00 +8.196387403e+00 -2.136936126e+02 -2.136936126e+02 -8.0701e-01 -8.3278e-01 -8.8426e-01 +1.6698e+00 -2.6346e+00
57 +4.473951829e+00 +4.473951829e+00 -2.174160482e+02 -2.174160482e+02 -7.3133e-01 -9.7822e-01 +3.6436e+00 +3.2629e+00 -3.1531e+00
196 +3.871564886e+00 +3.871564886e+00 -2.180184351e+02 -2.180184351e+02 -3.9030e+00 -1.5433e+00 +6.4146e-01 +7.3619e-01 -2.1897e+00
286 +1.425855061e+00 +1.425855061e+00 -2.204641449e+02 -2.204641449e+02 -3.3334e+00 +4.2787e-02 +3.7278e-01 -1.4115e-01 -1.8856e+00
22122 +9.707275959e-01 +9.707275959e-01 -2.209192724e+02 -2.209192724e+02 -3.4842e+00 +2.2962e-01 -2.0388e-02 +8.4516e-01 -2.0650e+00
36986 +4.546459396e-01 +4.546459396e-01 -2.214353541e+02 -2.214353541e+02 -3.6942e+00 +2.9401e-01 +4.1251e-01 +9.1971e-01 -2.1033e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.814622534e+01 +2.814622534e+01 +1.476862253e+02 +1.476862253e+02 -4.9931e+00 -1.9555e+00 +1.6536e+00 -3.8743e+00 -1.4274e+00
3 +1.657363533e+01 +1.657363533e+01 +1.361136353e+02 +1.361136353e+02 -8.1004e-01 +3.1400e+00 -3.2033e-01 +4.6848e+00 +2.2618e+00
11 +1.091301598e+01 +1.091301598e+01 +1.304530160e+02 +1.304530160e+02 +1.5341e+00 +3.1619e+00 -2.5594e+00 +3.5131e+00 +3.2062e+00
13 +6.848779792e+00 +6.848779792e+00 +1.263887798e+02 +1.263887798e+02 -1.2915e-01 -1.2990e+00 -4.4825e+00 -9.4115e-02 +4.5647e+00
16 +5.517315146e+00 +5.517315146e+00 +1.250573151e+02 +1.250573151e+02 -2.7505e+00 -2.3161e+00 -3.7378e+00 -2.0619e+00 +3.7704e+00
197 +3.740745954e+00 +3.740745954e+00 +1.232807460e+02 +1.232807460e+02 +7.8577e-01 +2.1898e-01 -3.6970e+00 +6.8677e-01 +2.3045e+00
298 +1.568126604e+00 +1.568126604e+00 +1.211081266e+02 +1.211081266e+02 +1.1560e+00 +0.0000e+00 -3.2353e+00 -9.0062e-01 +1.9822e+00
1576 +5.113826529e-01 +5.113826529e-01 +1.200513827e+02 +1.200513827e+02 +4.2106e-02 +1.1647e-01 -3.9215e+00 -8.9608e-01 +3.6915e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.989173911e+01 +7.989173911e+01 +1.497217391e+02 +1.497217391e+02 +2.1453e+00 +1.8482e+00 +2.4231e+00 +3.5604e+00 +4.1757e+00
2 +5.704399215e+01 +5.704399215e+01 +1.268739922e+02 +1.268739922e+02 +2.9145e+00 +4.1239e+00 +1.3677e+00 +3.5541e+00 +1.1469e-01
7 +8.305757537e+00 +8.305757537e+00 +7.813575754e+01 +7.813575754e+01 -6.2913e-01 -2.2333e+00 -2.2785e+00 -3.4241e-01 +9.9499e-01
89 +4.884921733e+00 +4.884921733e+00 +7.471492173e+01 +7.471492173e+01 -1.4256e+00 -8.9426e-01 -1.6541e+00 -3.5938e+00 +1.2746e+00
119 +2.573178780e+00 +2.573178780e+00 +7.240317878e+01 +7.240317878e+01 -3.5878e+00 -2.1471e-01 -1.4868e+00 -4.4184e+00 +4.1606e-01
271 +2.085879369e+00 +2.085879369e+00 +7.191587937e+01 +7.191587937e+01 -3.7462e+00 -1.2817e+00 -2.8321e+00 -4.0535e+00 +1.7870e+00
2261 +1.483714456e+00 +1.483714456e+00 +7.131371446e+01 +7.131371446e+01 -2.2413e+00 -1.2905e+00 -3.5929e+00 -2.9348e+00 +1.0990e+00
21919 +8.844020029e-01 +8.844020029e-01 +7.071440200e+01 +7.071440200e+01 -2.7180e+00 -1.9814e+00 -2.9308e+00 -3.2507e+00 +2.0897e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487757460e+02 +1.487757460e+02 +1.488457460e+02 +1.488457460e+02 -2.9175e+00 +4.9202e+00 -1.8516e-01 +4.4123e+00 +4.4357e+00
3 +9.168441048e+01 +9.168441048e+01 +9.175441048e+01 +9.175441048e+01 -1.1027e+00 -3.0148e+00 -5.6569e-02 +3.8243e+00 -1.1315e+00
4 +9.607957212e+00 +9.607957212e+00 +9.677957212e+00 +9.677957212e+00 +6.2349e-01 -3.7072e+00 +3.5138e+00 -3.4749e+00 -2.3914e+00
22 +3.105979188e+00 +3.105979188e+00 +3.175979188e+00 +3.175979188e+00 +3.3514e+00 -2.1635e+00 +2.9350e+00 -2.5976e+00 +1.1094e+00
1170 +1.894232561e+00 +1.894232561e+00 +1.964232561e+00 +1.964232561e+00 +2.9575e+00 -2.6454e+00 +1.5344e+00 -2.9113e+00 +1.8826e+00
