% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604302034e+01 +3.604302034e+01 +1.910302034e+01 +1.910302034e+01 +1.5846e-01 +8.2171e-01 -2.4332e+00 -4.0702e+00 +2.2303e-01 -2.3936e+00 -9.7046e-02 +1.3690e+00 +2.8900e+00 -4.4665e-01
2 +1.778298240e+01 +1.778298240e+01 +8.429823971e-01 +8.429823971e-01 +3.7150e+00 +4.7856e+00 +7.1037e-01 -4.3212e+00 +2.1561e+00 -4.3861e+00 +1.7045e+00 -2.6441e+00 +2.9429e+00 -3.1467e+00
27 +1.466756381e+01 +1.466756381e+01 -2.272436190e+00 -2.272436190e+00 +2.9655e+00 +3.8367e+00 +5.9053e-01 +4.1667e+00 +1.0130e+00 -1.0526e+00 +2.1654e+00 -2.0649e+00 -2.3662e+00 +1.0208e+00
53 +9.273530522e+00 +9.273530522e+00 -7.666469478e+00 -7.666469478e+00 +4.2408e+00 +4.0415e+00 +1.3596e+00 +5.0000e+00 -4.5890e-01 -4.1793e+00 +5.0000e+00 -2.8915e+00 +9.0169e-02 -4.4017e+00
162 +5.694175878e+00 +5.694175878e+00 -1.124582412e+01 -1.124582412e+01 +4.4991e+00 +4.2276e+00 -9.7960e-01 +7.9557e-01 +3.0681e+00 -1.5558e+00 +5.0000e+00 +1.7292e+00 -5.2269e-01 -5.0000e+00
166 +3.747196173e+00 +3.747196173e+00 -1.319280383e+01 -1.319280383e+01 +3.7685e+00 +2.5779e+00 -1.4665e+00 +1.1251e+00 +0.0000e+00 -2.9303e+00 +3.5522e+00 -3.0511e+00 +0.0000e+00 -8.9954e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985834820e+01 +1.985834820e+01 +3.866834820e+01 +3.866834820e+01 -8.2953e-01 -4.1677e+00 +4.2062e+00 +2.9847e+00 +3.4750e+00 +4.3854e+00 +6.1337e-01 +5.5489e-01 -1.4745e+00 +3.8609e+00
2 +1.355924499e+01 +1.355924499e+01 +3.236924499e+01 +3.236924499e+01 -1.1449e+00 -4.2077e+00 -1.1368e+00 +1.3459e+00 +5.5413e-01 -1.1743e+00 +8.6255e-01 +4.4489e+00 -4.8888e+00 +1.6693e+00
50 +7.995450669e+00 +7.995450669e+00 +2.680545067e+01 +2.680545067e+01 -5.9362e-01 -2.3762e+00 -2.3216e+00 -1.3757e+00 +1.2844e+00 -1.3921e+00 +2.5974e-01 -3.7071e-01 +3.3190e+00 +8.9861e-01
179 +5.760324073e+00 +5.760324073e+00 +2.457032407e+01 +2.457032407e+01 +1.9061e+00 +8.4274e-01 -1.3766e+00 +1.0562e+00 +1.5648e+00 -3.2407e+00 +2.7810e-01 +2.3144e+00 +0.0000e+00 +1.2948e+00
