% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293828918e+03 +2.293828918e+03 +2.417658918e+03 +2.417658918e+03 -1.5069e+00 +9.0406e-01
3 +1.824174965e+01 +1.824174965e+01 +1.420717497e+02 +1.420717497e+02 +4.2761e-01 +2.2207e+00
24 +5.156210488e+00 +5.156210488e+00 +1.289862105e+02 +1.289862105e+02 +8.3492e-01 +2.9007e+00
50 +7.637253388e-02 +7.637253388e-02 +1.239063725e+02 +1.239063725e+02 -8.0094e-02 +4.6646e-01
188 +4.327388973e-02 +4.327388973e-02 +1.238732739e+02 +1.238732739e+02 -1.7676e-02 +7.1590e-01
306 +2.461435894e-02 +2.461435894e-02 +1.238546144e+02 +1.238546144e+02 +4.1672e-02 +9.5307e-01
382 +7.610112515e-03 +7.610112515e-03 +1.238376101e+02 +1.238376101e+02 -1.1262e-02 +7.8251e-01
465 +2.841137973e-03 +2.841137973e-03 +1.238328411e+02 +1.238328411e+02 -8.9469e-03 +7.8412e-01
496 +2.119655312e-03 +2.119655312e-03 +1.238321197e+02 +1.238321197e+02 -3.2232e-02 +6.9144e-01
532 +5.248185494e-04 +5.248185494e-04 +1.238305248e+02 +1.238305248e+02 -1.6297e-02 +7.5449e-01
634 +3.762542990e-04 +3.762542990e-04 +1.238303763e+02 +1.238303763e+02 -1.9660e-02 +7.4043e-01
668 +1.566805623e-04 +1.566805623e-04 +1.238301567e+02 +1.238301567e+02 -2.3138e-02 +7.3116e-01
759 +8.417824048e-05 +8.417824048e-05 +1.238300842e+02 +1.238300842e+02 -2.6231e-02 +7.2074e-01
766 +3.817265008e-05 +3.817265008e-05 +1.238300382e+02 +1.238300382e+02 -2.7217e-02 +7.1694e-01
780 +2.472736992e-05 +2.472736992e-05 +1.238300247e+02 +1.238300247e+02 -2.8922e-02 +7.1114e-01
801 +7.229325078e-06 +7.229325078e-06 +1.238300072e+02 +1.238300072e+02 -3.1683e-02 +7.0094e-01
909 +2.861838610e-06 +2.861838610e-06 +1.238300029e+02 +1.238300029e+02 -2.9030e-02 +7.0998e-01
951 +1.681176485e-06 +1.681176485e-06 +1.238300017e+02 +1.238300017e+02 -2.9299e-02 +7.0903e-01
969 +4.741916371e-08 +4.741916371e-08 +1.238300000e+02 +1.238300000e+02 -3.0109e-02 +7.0627e-01
1103 +1.916352232e-08 +1.916352232e-08 +1.238300000e+02 +1.238300000e+02 -3.0079e-02 +7.0638e-01
1117 +8.824429187e-09 +8.824429187e-09 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0645e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478237563e+03 +1.478237563e+03 +1.525747563e+03 +1.525747563e+03 -2.3933e+00 -7.9470e-01
6 +4.015474669e+02 +4.015474669e+02 +4.490574669e+02 +4.490574669e+02 -1.6721e+00 +1.7288e+00
9 +1.117043160e+01 +1.117043160e+01 +5.868043160e+01 +5.868043160e+01 +1.0803e+00 -3.9432e-01
29 +2.269466530e+00 +2.269466530e+00 +4.977946653e+01 +4.977946653e+01 +1.3349e+00 -4.4100e-01
71 +1.106261012e+00 +1.106261012e+00 +4.861626101e+01 +4.861626101e+01 +2.3497e+00 -1.0278e+00
72 +7.151489500e-01 +7.151489500e-01 +4.822514895e+01 +4.822514895e+01 +1.3880e+00 -4.4100e-01
117 +2.508671718e-01 +2.508671718e-01 +4.776086717e+01 +4.776086717e+01 +1.8793e+00 -6.9590e-01
131 +1.528798577e-01 +1.528798577e-01 +4.766287986e+01 +4.766287986e+01 +8.8610e-01 -1.2957e-01
143 +9.613624648e-02 +9.613624648e-02 +4.760613625e+01 +4.760613625e+01 +4.7941e-01 +1.3117e-02
211 +5.037070453e-02 +5.037070453e-02 +4.756037070e+01 +4.756037070e+01 +4.7941e-01 +1.8131e-02
362 +7.347611895e-03 +7.347611895e-03 +4.751734761e+01 +4.751734761e+01 +6.2597e-01 -2.6498e-02
386 +4.124467864e-03 +4.124467864e-03 +4.751412447e+01 +4.751412447e+01 +6.7516e-01 -4.8158e-02
449 +3.452454039e-03 +3.452454039e-03 +4.751345245e+01 +4.751345245e+01 +6.3023e-01 -2.9808e-02
454 +6.603947662e-04 +6.603947662e-04 +4.751066039e+01 +4.751066039e+01 +7.5068e-01 -8.5059e-02
472 +5.560482220e-04 +5.560482220e-04 +4.751055605e+01 +4.751055605e+01 +7.4728e-01 -8.2407e-02
536 +1.477019424e-04 +1.477019424e-04 +4.751014770e+01 +4.751014770e+01 +6.9165e-01 -5.8894e-02
611 +6.677354428e-05 +6.677354428e-05 +4.751006677e+01 +4.751006677e+01 +7.0082e-01 -6.2769e-02
621 +3.835271010e-05 +3.835271010e-05 +4.751003835e+01 +4.751003835e+01 +7.1486e-01 -6.8702e-02
820 +1.745099511e-05 +1.745099511e-05 +4.751001745e+01 +4.751001745e+01 +7.0416e-01 -6.4043e-02
824 +4.150433014e-06 +4.150433014e-06 +4.751000415e+01 +4.751000415e+01 +7.0840e-01 -6.5697e-02
833 +3.711333719e-06 +3.711333719e-06 +4.751000371e+01 +4.751000371e+01 +7.0816e-01 -6.5599e-02
842 +2.434151064e-06 +2.434151064e-06 +4.751000243e+01 +4.751000243e+01 +7.0733e-01 -6.5245e-02
866 +6.254569698e-07 +6.254569698e-07 +4.751000063e+01 +4.751000063e+01 +7.0311e-01 -6.3352e-02
931 +3.262400057e-07 +3.262400057e-07 +4.751000033e+01 +4.751000033e+01 +7.0538e-01 -6.4377e-02
953 +1.435884798e-07 +1.435884798e-07 +4.751000014e+01 +4.751000014e+01 +7.0482e-01 -6.4140e-02
1003 +4.270258103e-08 +4.270258103e-08 +4.751000004e+01 +4.751000004e+01 +7.0462e-01 -6.4036e-02
1157 +2.761476026e-08 +2.761476026e-08 +4.751000003e+01 +4.751000003e+01 +7.0426e-01 -6.3890e-02
1164 +1.770654734e-08 +1.770654734e-08 +4.751000002e+01 +4.751000002e+01 +7.0418e-01 -6.3855e-02
1171 +1.022343099e-09 +1.022343099e-09 +4.751000000e+01 +4.751000000e+01 +7.0423e-01 -6.3872e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268574750e+04 +3.268574750e+04 +3.274108750e+04 +3.274108750e+04 +1.1537e-02 -4.0791e+00
3 +3.323651838e+03 +3.323651838e+03 +3.378991838e+03 +3.378991838e+03 -3.9843e+00 -7.5061e-01
4 +2.205809645e+02 +2.205809645e+02 +2.759209645e+02 +2.759209645e+02 +1.2194e+00 -8.9078e-01
6 +7.011920218e+00 +7.011920218e+00 +6.235192022e+01 +6.235192022e+01 +7.9263e-01 -5.5822e-02
20 +3.874342908e+00 +3.874342908e+00 +5.921434291e+01 +5.921434291e+01 -4.8833e-01 -2.9449e-01
84 +1.362248364e-01 +1.362248364e-01 +5.547622484e+01 +5.547622484e+01 -1.3757e+00 -1.4806e-01
151 +6.232085279e-02 +6.232085279e-02 +5.540232085e+01 +5.540232085e+01 -4.9924e-01 -2.1436e-01
214 +2.430852358e-02 +2.430852358e-02 +5.536430852e+01 +5.536430852e+01 -3.8218e-01 -2.0514e-01
233 +1.518108463e-02 +1.518108463e-02 +5.535518108e+01 +5.535518108e+01 -4.2528e-01 -2.0098e-01
273 +8.839750624e-03 +8.839750624e-03 +5.534883975e+01 +5.534883975e+01 -4.9600e-01 -2.0514e-01
290 +6.080108989e-03 +6.080108989e-03 +5.534608011e+01 +5.534608011e+01 -8.1189e-01 -1.9555e-01
303 +3.916168617e-03 +3.916168617e-03 +5.534391617e+01 +5.534391617e+01 -6.8658e-01 -2.0218e-01
308 +4.781521063e-04 +4.781521063e-04 +5.534047815e+01 +5.534047815e+01 -7.0738e-01 -1.9935e-01
357 +2.525472780e-04 +2.525472780e-04 +5.534025255e+01 +5.534025255e+01 -6.7876e-01 -2.0039e-01
419 +1.439722197e-05 +1.439722197e-05 +5.534001440e+01 +5.534001440e+01 -6.7748e-01 -1.9956e-01
482 +3.705439241e-06 +3.705439241e-06 +5.534000371e+01 +5.534000371e+01 -6.7748e-01 -1.9965e-01
553 +1.254524051e-06 +1.254524051e-06 +5.534000125e+01 +5.534000125e+01 -6.7600e-01 -1.9976e-01
623 +5.884705416e-07 +5.884705416e-07 +5.534000059e+01 +5.534000059e+01 -6.7959e-01 -1.9968e-01
629 +2.212238073e-07 +2.212238073e-07 +5.534000022e+01 +5.534000022e+01 -6.7728e-01 -1.9974e-01
655 +7.484366904e-09 +7.484366904e-09 +5.534000001e+01 +5.534000001e+01 -6.7845e-01 -1.9969e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468854380e+04 +1.468854380e+04 +1.459821380e+04 +1.459821380e+04 -3.5943e+00 +4.0204e+00
4 +8.865435875e+03 +8.865435875e+03 +8.775105875e+03 +8.775105875e+03 +1.5099e-01 +2.6738e+00
5 +4.814827842e+02 +4.814827842e+02 +3.911527842e+02 +3.911527842e+02 -1.8563e+00 -5.8422e-01
6 +5.624404544e+01 +5.624404544e+01 -3.408595456e+01 -3.408595456e+01 -1.4267e+00 +1.3523e+00
7 +2.143186485e+01 +2.143186485e+01 -6.889813515e+01 -6.889813515e+01 -8.0315e-01 -1.6489e+00
21 +1.254278751e+01 +1.254278751e+01 -7.778721249e+01 -7.778721249e+01 -1.7656e+00 -1.6489e+00
34 +5.496995119e+00 +5.496995119e+00 -8.483300488e+01 -8.483300488e+01 -3.4243e-01 -1.2062e+00
83 +2.881388270e+00 +2.881388270e+00 -8.744861173e+01 -8.744861173e+01 +1.3258e-01 -6.8581e-02
115 +1.134479583e+00 +1.134479583e+00 -8.919552042e+01 -8.919552042e+01 -2.0523e-01 +3.2357e-01
226 +3.209054725e-01 +3.209054725e-01 -9.000909453e+01 -9.000909453e+01 +2.2953e-01 -3.3808e-02
327 +2.345682437e-01 +2.345682437e-01 -9.009543176e+01 -9.009543176e+01 +2.1889e-01 +2.6146e-02
377 +6.582937722e-02 +6.582937722e-02 -9.026417062e+01 -9.026417062e+01 -1.3915e-01 +3.5423e-01
380 +1.313874294e-02 +1.313874294e-02 -9.031686126e+01 -9.031686126e+01 -3.1078e-01 +4.7296e-01
451 +8.116772530e-03 +8.116772530e-03 -9.032188323e+01 -9.032188323e+01 -3.5093e-01 +4.9113e-01
494 +1.258401189e-03 +1.258401189e-03 -9.032874160e+01 -9.032874160e+01 -4.3102e-01 +5.5075e-01
612 +7.444144077e-04 +7.444144077e-04 -9.032925559e+01 -9.032925559e+01 -3.9074e-01 +5.2266e-01
652 +1.682418670e-04 +1.682418670e-04 -9.032983176e+01 -9.032983176e+01 -4.3495e-01 +5.5075e-01
776 +1.205996293e-04 +1.205996293e-04 -9.032987940e+01 -9.032987940e+01 -4.4628e-01 +5.5827e-01
794 +8.035837716e-05 +8.035837716e-05 -9.032991964e+01 -9.032991964e+01 -4.3181e-01 +5.4981e-01
838 +1.314462934e-05 +1.314462934e-05 -9.032998686e+01 -9.032998686e+01 -4.4298e-01 +5.5684e-01
935 +4.757646181e-06 +4.757646181e-06 -9.032999524e+01 -9.032999524e+01 -4.4326e-01 +5.5685e-01
1012 +2.756792640e-06 +2.756792640e-06 -9.032999724e+01 -9.032999724e+01 -4.4225e-01 +5.5621e-01
1028 +1.852301736e-06 +1.852301736e-06 -9.032999815e+01 -9.032999815e+01 -4.4149e-01 +5.5573e-01
1043 +1.208280324e-06 +1.208280324e-06 -9.032999879e+01 -9.032999879e+01 -4.4050e-01 +5.5510e-01
1062 +7.600373237e-07 +7.600373237e-07 -9.032999924e+01 -9.032999924e+01 -4.4061e-01 +5.5515e-01
1104 +6.243524098e-07 +6.243524098e-07 -9.032999938e+01 -9.032999938e+01 -4.4032e-01 +5.5497e-01
1138 +3.463800624e-07 +3.463800624e-07 -9.032999965e+01 -9.032999965e+01 -4.4014e-01 +5.5481e-01
1149 +1.035455455e-08 +1.035455455e-08 -9.032999999e+01 -9.032999999e+01 -4.3933e-01 +5.5430e-01
1255 +5.577746265e-09 +5.577746265e-09 -9.032999999e+01 -9.032999999e+01 -4.3915e-01 +5.5417e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
